No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15834.943,71,31811.885,31819.040,32189.171
2,Dayhoff+I,15531.148,72,31206.296,31213.657,31588.896
3,Dayhoff+G4,15398.368,72,30940.735,30948.097,31323.335
4,Dayhoff+I+G4,15396.432,73,30938.864,30946.435,31326.777
5,Dayhoff+F,15717.432,90,31614.865,31626.482,32093.115
6,Dayhoff+F+I,15410.279,91,31002.558,31014.442,31486.122
7,Dayhoff+F+G4,15286.071,91,30754.142,30766.026,31237.706
8,Dayhoff+F+I+G4,15283.346,92,30750.693,30762.846,31239.570
9,mtMAM,16546.692,71,33235.385,33242.539,33612.671
10,mtMAM+I,16099.534,72,32343.068,32350.430,32725.668
11,mtMAM+G4,15826.989,72,31797.977,31805.339,32180.577
12,mtMAM+I+G4,15821.952,73,31789.904,31797.475,32177.818
13,mtMAM+F,16016.911,90,32213.822,32225.439,32692.071
14,mtMAM+F+I,15625.481,91,31432.963,31444.846,31916.526
15,mtMAM+F+G4,15418.452,91,31018.904,31030.788,31502.468
16,mtMAM+F+I+G4,15412.160,92,31008.320,31020.474,31497.198
17,JTT,15529.996,71,31201.993,31209.147,31579.279
18,JTT+I,15238.572,72,30621.145,30628.506,31003.745
19,JTT+G4,15119.203,72,30382.406,30389.767,30765.006
20,JTT+I+G4,15117.096,73,30380.191,30387.762,30768.105
21,JTT+F,15469.965,90,31119.930,31131.547,31598.179
22,JTT+F+I,15177.534,91,30537.067,30548.951,31020.631
23,JTT+F+G4,15059.620,91,30301.241,30313.124,30784.804
24,JTT+F+I+G4,15057.275,92,30298.550,30310.703,30787.427
25,WAG,15807.725,71,31757.450,31764.604,32134.736
26,WAG+I,15509.588,72,31163.176,31170.538,31545.776
27,WAG+G4,15377.723,72,30899.446,30906.807,31282.046
28,WAG+I+G4,15375.438,73,30896.877,30904.448,31284.790
29,WAG+F,15707.856,90,31595.712,31607.329,32073.961
30,WAG+F+I,15407.013,91,30996.026,31007.909,31479.589
31,WAG+F+G4,15276.629,91,30735.258,30747.142,31218.822
32,WAG+F+I+G4,15274.018,92,30732.036,30744.189,31220.913
33,cpREV,15932.487,71,32006.973,32014.128,32384.259
34,cpREV+I,15607.620,72,31359.241,31366.602,31741.841
35,cpREV+G4,15453.778,72,31051.556,31058.917,31434.156
36,cpREV+I+G4,15451.497,73,31048.995,31056.566,31436.908
37,cpREV+F,15791.869,90,31763.738,31775.355,32241.988
38,cpREV+F+I,15473.638,91,31129.276,31141.160,31612.840
39,cpREV+F+G4,15317.606,91,30817.212,30829.096,31300.776
40,cpREV+F+I+G4,15315.711,92,30815.422,30827.576,31304.300
41,mtREV,16200.175,71,32542.350,32549.504,32919.636
42,mtREV+I,15853.912,72,31851.825,31859.186,32234.425
43,mtREV+G4,15678.792,72,31501.583,31508.944,31884.183
44,mtREV+I+G4,15673.727,73,31493.453,31501.024,31881.367
45,mtREV+F,15768.765,90,31717.530,31729.147,32195.780
46,mtREV+F+I,15464.375,91,31110.749,31122.633,31594.313
47,mtREV+F+G4,15297.157,91,30776.314,30788.198,31259.878
48,mtREV+F+I+G4,15295.152,92,30774.304,30786.457,31263.181
49,rtREV,16033.222,71,32208.443,32215.598,32585.729
50,rtREV+I,15698.591,72,31541.181,31548.543,31923.781
51,rtREV+G4,15563.200,72,31270.401,31277.762,31653.001
52,rtREV+I+G4,15558.237,73,31262.475,31270.046,31650.389
53,rtREV+F,15877.652,90,31935.304,31946.921,32413.554
54,rtREV+F+I,15550.787,91,31283.574,31295.458,31767.138
55,rtREV+F+G4,15417.887,91,31017.774,31029.658,31501.338
56,rtREV+F+I+G4,15413.511,92,31011.021,31023.174,31499.899
57,mtART,16719.068,71,33580.137,33587.291,33957.423
58,mtART+I,16250.580,72,32645.160,32652.522,33027.760
