No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6391.396,35,12852.792,12856.152,13016.135
2,JC+I,6314.210,36,12700.420,12703.977,12868.431
3,JC+G4,6290.638,36,12653.275,12656.832,12821.286
4,JC+I+G4,6289.356,37,12652.712,12656.471,12825.389
5,F81+F,6360.850,38,12797.700,12801.668,12975.044
6,F81+F+I,6278.055,39,12634.109,12638.292,12816.121
7,F81+F+G4,6259.806,39,12597.613,12601.795,12779.624
8,F81+F+I+G4,6256.757,40,12593.513,12597.916,12780.192
9,K2P,6241.705,36,12555.411,12558.968,12723.421
10,K2P+I,6159.111,37,12392.223,12395.982,12564.900
11,K2P+G4,6129.319,37,12332.639,12336.398,12505.316
12,K2P+I+G4,6128.489,38,12332.979,12336.946,12510.323
13,HKY+F,6190.402,39,12458.804,12462.987,12640.816
14,HKY+F+I,6099.904,40,12279.808,12284.211,12466.486
15,HKY+F+G4,6076.405,40,12232.810,12237.212,12419.488
16,HKY+F+I+G4,6073.340,41,12228.681,12233.310,12420.026
17,TNe,6240.101,37,12554.202,12557.961,12726.879
18,TNe+I,6155.647,38,12387.295,12391.263,12564.639
19,TNe+G4,6127.497,38,12330.994,12334.962,12508.338
20,TNe+I+G4,6126.132,39,12330.264,12334.446,12512.275
21,TN+F,6187.454,40,12454.907,12459.310,12641.586
22,TN+F+I,6094.834,41,12271.668,12276.297,12463.014
23,TN+F+G4,6072.132,41,12226.264,12230.893,12417.609
24,TN+F+I+G4,6068.709,42,12221.418,12226.280,12417.431
25,K3P,6236.566,37,12547.132,12550.892,12719.810
26,K3P+I,6153.811,38,12383.622,12387.590,12560.966
27,K3P+G4,6124.723,38,12325.447,12329.415,12502.791
28,K3P+I+G4,6123.675,39,12325.350,12329.532,12507.361
29,K3Pu+F,6183.106,40,12446.213,12450.616,12632.891
30,K3Pu+F+I,6091.739,41,12265.479,12270.108,12456.824
31,K3Pu+F+G4,6069.994,41,12221.987,12226.616,12413.332
32,K3Pu+F+I+G4,6066.539,42,12217.078,12221.940,12413.090
33,TPM2+F,6188.296,40,12456.591,12460.994,12643.269
34,TPM2+F+I,6097.145,41,12276.289,12280.918,12467.635
35,TPM2+F+G4,6075.075,41,12232.149,12236.778,12423.495
36,TPM2+F+I+G4,6071.724,42,12227.448,12232.309,12423.460
37,TPM2u+F,6188.296,40,12456.592,12460.994,12643.270
38,TPM2u+F+I,6097.145,41,12276.289,12280.918,12467.635
39,TPM2u+F+G4,6075.075,41,12232.149,12236.778,12423.495
40,TPM2u+F+I+G4,6071.720,42,12227.440,12232.302,12423.452
41,TPM3+F,6186.483,40,12452.966,12457.369,12639.645
42,TPM3+F+I,6094.513,41,12271.026,12275.655,12462.371
43,TPM3+F+G4,6071.598,41,12225.197,12229.826,12416.542
44,TPM3+F+I+G4,6067.898,42,12219.796,12224.658,12415.809
45,TPM3u+F,6186.483,40,12452.967,12457.369,12639.645
46,TPM3u+F+I,6094.513,41,12271.026,12275.655,12462.371
47,TPM3u+F+G4,6071.598,41,12225.197,12229.826,12416.542
48,TPM3u+F+I+G4,6067.895,42,12219.790,12224.651,12415.802
49,TIMe,6234.962,38,12545.924,12549.892,12723.268
50,TIMe+I,6150.355,39,12378.710,12382.893,12560.722
51,TIMe+G4,6122.951,39,12323.901,12328.083,12505.912
52,TIMe+I+G4,6121.451,40,12322.902,12327.305,12509.580
53,TIM+F,6180.180,41,12442.360,12446.989,12633.706
54,TIM+F+I,6086.724,42,12257.448,12262.309,12453.460
55,TIM+F+G4,6065.857,42,12215.714,12220.575,12411.726
56,TIM+F+I+G4,6062.029,43,12210.057,12215.157,12410.737
