No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12620.928,89,25419.855,25452.616,25808.011
2,Dayhoff+I,12358.510,90,24897.021,24930.586,25289.538
3,Dayhoff+G4,12130.727,90,24441.454,24475.020,24833.971
4,Dayhoff+I+G4,12116.589,91,24415.179,24449.560,24812.057
5,Dayhoff+F,12548.336,108,25312.671,25362.765,25783.692
6,Dayhoff+F+I,12280.892,109,24779.783,24830.913,25255.165
7,Dayhoff+F+G4,12062.061,109,24342.122,24393.252,24817.504
8,Dayhoff+F+I+G4,12046.801,110,24313.603,24365.782,24793.346
9,mtMAM,13929.334,89,28036.667,28069.428,28424.823
10,mtMAM+I,13570.014,90,27320.027,27353.593,27712.545
11,mtMAM+G4,12811.771,90,25803.542,25837.108,26196.059
12,mtMAM+I+G4,12809.512,91,25801.023,25835.405,26197.902
13,mtMAM+F,13204.653,108,26625.306,26675.399,27096.326
14,mtMAM+F+I,12866.120,109,25950.241,26001.371,26425.623
15,mtMAM+F+G4,12337.952,109,24893.905,24945.035,25369.287
16,mtMAM+F+I+G4,12330.667,110,24881.334,24933.513,25361.077
17,JTT,12388.791,89,24955.582,24988.342,25343.738
18,JTT+I,12119.876,90,24419.752,24453.317,24812.269
19,JTT+G4,11903.798,90,23987.596,24021.162,24380.113
20,JTT+I+G4,11890.690,91,23963.381,23997.763,24360.259
21,JTT+F,12379.157,108,24974.314,25024.408,25445.335
22,JTT+F+I,12102.893,109,24423.786,24474.916,24899.168
23,JTT+F+G4,11903.752,109,24025.503,24076.633,24500.885
24,JTT+F+I+G4,11888.338,110,23996.675,24048.855,24476.419
25,WAG,12512.313,89,25202.626,25235.387,25590.782
26,WAG+I,12250.723,90,24681.446,24715.011,25073.963
27,WAG+G4,12037.308,90,24254.615,24288.181,24647.132
28,WAG+I+G4,12024.830,91,24231.660,24266.042,24628.538
29,WAG+F,12468.482,108,25152.964,25203.057,25623.984
30,WAG+F+I,12205.445,109,24628.890,24680.020,25104.272
31,WAG+F+G4,12004.497,109,24226.995,24278.125,24702.377
32,WAG+F+I+G4,11990.498,110,24200.996,24253.175,24680.739
33,cpREV,12684.162,89,25546.325,25579.086,25934.481
34,cpREV+I,12357.901,90,24895.802,24929.367,25288.319
35,cpREV+G4,12117.784,90,24415.569,24449.134,24808.086
36,cpREV+I+G4,12101.810,91,24385.619,24420.001,24782.498
37,cpREV+F,12641.664,108,25499.327,25549.421,25970.348
38,cpREV+F+I,12310.987,109,24839.974,24891.104,25315.356
39,cpREV+F+G4,12101.073,109,24420.147,24471.277,24895.529
40,cpREV+F+I+G4,12082.098,110,24384.195,24436.375,24863.939
41,mtREV,13415.516,89,27009.033,27041.793,27397.188
42,mtREV+I,13105.684,90,26391.368,26424.933,26783.885
43,mtREV+G4,12633.354,90,25446.708,25480.274,25839.226
44,mtREV+I+G4,12626.692,91,25435.384,25469.766,25832.262
45,mtREV+F,12813.634,108,25843.268,25893.361,26314.288
46,mtREV+F+I,12517.885,109,25253.770,25304.900,25729.152
47,mtREV+F+G4,12177.084,109,24572.168,24623.298,25047.550
48,mtREV+F+I+G4,12169.004,110,24558.008,24610.188,25037.752
49,rtREV,12783.543,89,25745.086,25777.847,26133.242
50,rtREV+I,12470.475,90,25120.951,25154.516,25513.468
51,rtREV+G4,12199.708,90,24579.417,24612.982,24971.934
52,rtREV+I+G4,12187.070,91,24556.140,24590.522,24953.019
53,rtREV+F,12702.711,108,25621.422,25671.516,26092.443
