No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12761.854,89,25701.708,25735.577,26087.370
2,Dayhoff+I,12487.317,90,25154.634,25189.337,25544.629
3,Dayhoff+G4,12230.494,90,24640.988,24675.691,25030.983
4,Dayhoff+I+G4,12218.261,91,24618.523,24654.073,25012.851
5,Dayhoff+F,12684.910,108,25585.820,25637.679,26053.814
6,Dayhoff+F+I,12405.154,109,25028.307,25081.243,25500.635
7,Dayhoff+F+G4,12157.620,109,24533.239,24586.175,25005.567
8,Dayhoff+F+I+G4,12144.447,110,24508.894,24562.921,24985.555
9,mtMAM,14063.779,89,28305.558,28339.427,28691.219
10,mtMAM+I,13698.581,90,27577.163,27611.866,27967.158
11,mtMAM+G4,12900.610,90,25981.220,26015.923,26371.215
12,mtMAM+I+G4,12898.091,91,25978.181,26013.731,26372.509
13,mtMAM+F,13336.746,108,26889.492,26941.352,27357.487
14,mtMAM+F+I,12991.819,109,26201.639,26254.575,26673.966
15,mtMAM+F+G4,12426.121,109,25070.241,25123.177,25542.569
16,mtMAM+F+I+G4,12418.812,110,25057.624,25111.651,25534.285
17,JTT,12524.853,89,25227.705,25261.574,25613.367
18,JTT+I,12244.504,90,24669.009,24703.712,25059.004
19,JTT+G4,12003.071,90,24186.143,24220.846,24576.138
20,JTT+I+G4,11991.075,91,24164.151,24199.701,24558.479
21,JTT+F,12512.234,108,25240.468,25292.327,25708.462
22,JTT+F+I,12224.855,109,24667.709,24720.645,25140.037
23,JTT+F+G4,12001.205,109,24220.409,24273.345,24692.736
24,JTT+F+I+G4,11986.958,110,24193.916,24247.943,24670.577
25,WAG,12652.374,89,25482.748,25516.617,25868.410
26,WAG+I,12378.244,90,24936.488,24971.191,25326.483
27,WAG+G4,12141.117,90,24462.233,24496.936,24852.228
28,WAG+I+G4,12129.659,91,24441.318,24476.867,24835.646
29,WAG+F,12604.421,108,25424.841,25476.700,25892.835
30,WAG+F+I,12329.186,109,24876.373,24929.309,25348.700
31,WAG+F+G4,12104.152,109,24426.303,24479.239,24898.631
32,WAG+F+I+G4,12091.852,110,24403.703,24457.730,24880.364
33,cpREV,12831.891,89,25841.782,25875.651,26227.444
34,cpREV+I,12495.524,90,25171.047,25205.751,25561.043
35,cpREV+G4,12216.189,90,24612.378,24647.082,25002.373
36,cpREV+I+G4,12204.398,91,24590.796,24626.346,24985.125
37,cpREV+F,12787.483,108,25790.966,25842.825,26258.960
38,cpREV+F+I,12447.076,109,25112.151,25165.087,25584.479
39,cpREV+F+G4,12198.241,109,24614.481,24667.417,25086.809
40,cpREV+F+I+G4,12183.938,110,24587.876,24641.903,25064.537
41,mtREV,13552.448,89,27282.895,27316.764,27668.557
42,mtREV+I,13235.424,90,26650.848,26685.552,27040.844
43,mtREV+G4,12727.901,90,25635.803,25670.506,26025.798
44,mtREV+I+G4,12722.972,91,25627.945,25663.495,26022.273
45,mtREV+F,12947.271,108,26110.543,26162.402,26578.537
46,mtREV+F+I,12643.602,109,25505.203,25558.139,25977.531
47,mtREV+F+G4,12267.817,109,24753.634,24806.570,25225.962
48,mtREV+F+I+G4,12261.933,110,24743.865,24797.892,25220.526
49,rtREV,12927.002,89,26032.005,26065.874,26417.667
50,rtREV+I,12605.151,90,25390.302,25425.006,25780.297
51,rtREV+G4,12304.904,90,24789.807,24824.511,25179.802
52,rtREV+I+G4,12293.702,91,24769.404,24804.954,25163.732
53,rtREV+F,12842.832,108,25901.665,25953.524,26369.659
54,rtREV+F+I,12518.287,109,25254.574,25307.510,25726.901
55,rtREV+F+G4,12229.553,109,24677.106,24730.042,25149.434
56,rtREV+F+I+G4,12217.228,110,24654.456,24708.482,25131.116
57,mtART,14421.922,89,29021.844,29055.713,29407.506
58,mtART+I,13939.774,90,28059.547,28094.251,28449.542
59,mtART+G4,13094.292,90,26368.584,26403.288,26758.580
60,mtART+I+G4,13081.440,91,26344.880,26380.430,26739.208
61,mtART+F,13629.011,108,27474.022,27525.881,27942.016
62,mtART+F+I,13210.167,109,26638.335,26691.271,27110.662
63,mtART+F+G4,12596.499,109,25410.998,25463.934,25883.325
64,mtART+F+I+G4,12589.354,110,25398.708,25452.734,25875.369
65,mtZOA,13717.745,89,27613.491,27647.360,27999.153
66,mtZOA+I,13310.560,90,26801.119,26835.823,27191.114
67,mtZOA+G4,12674.543,90,25529.086,25563.789,25919.081
68,mtZOA+I+G4,12665.278,91,25512.555,25548.105,25906.884
69,mtZOA+F,13162.042,108,26540.084,26591.943,27008.078
70,mtZOA+F+I,12791.556,109,25801.112,25854.048,26273.440
71,mtZOA+F+G4,12340.324,109,24898.648,24951.584,25370.975
72,mtZOA+F+I+G4,12331.461,110,24882.921,24936.948,25359.582
73,VT,12649.843,89,25477.685,25511.554,25863.347
74,VT+I,12368.021,90,24916.043,24950.746,25306.038
75,VT+G4,12149.056,90,24478.113,24512.816,24868.108
76,VT+I+G4,12136.293,91,24454.586,24490.136,24848.914
77,VT+F,12622.586,108,25461.173,25513.032,25929.167
78,VT+F+I,12339.322,109,24896.643,24949.579,25368.971
79,VT+F+G4,12136.481,109,24490.962,24543.898,24963.289
80,VT+F+I+G4,12121.941,110,24463.881,24517.908,24940.542
81,LG,12792.743,89,25763.485,25797.354,26149.147
82,LG+I,12483.818,90,25147.636,25182.339,25537.631
83,LG+G4,12180.077,90,24540.154,24574.858,24930.149
84,LG+I+G4,12170.452,91,24522.904,24558.454,24917.232
85,LG+F,12725.788,108,25667.576,25719.435,26135.570
86,LG+F+I,12417.507,109,25053.014,25105.950,25525.342
87,LG+F+G4,12137.557,109,24493.114,24546.050,24965.442
88,LG+F+I+G4,12125.977,110,24471.954,24525.981,24948.615
89,DCMut,12761.957,89,25701.915,25735.783,26087.576
90,DCMut+I,12487.453,90,25154.907,25189.610,25544.902
91,DCMut+G4,12231.980,90,24643.960,24678.663,25033.955
92,DCMut+I+G4,12219.669,91,24621.338,24656.888,25015.667
93,DCMut+F,12685.189,108,25586.379,25638.238,26054.373
94,DCMut+F+I,12405.506,109,25029.012,25081.948,25501.339
95,DCMut+F+G4,12159.224,109,24536.449,24589.385,25008.776
96,DCMut+F+I+G4,12145.954,110,24511.908,24565.934,24988.569
97,PMB,12797.745,89,25773.491,25807.360,26159.153
98,PMB+I,12518.006,90,25216.011,25250.715,25606.006
99,PMB+G4,12281.758,90,24743.515,24778.218,25133.510
100,PMB+I+G4,12270.750,91,24723.500,24759.050,25117.829
101,PMB+F,12760.709,108,25737.418,25789.277,26205.412
102,PMB+F+I,12484.101,109,25186.202,25239.138,25658.530
103,PMB+F+G4,12269.533,109,24757.066,24810.002,25229.394
104,PMB+F+I+G4,12257.376,110,24734.752,24788.779,25211.413
105,HIVb,12843.128,89,25864.255,25898.124,26249.917
106,HIVb+I,12497.402,90,25174.803,25209.507,25564.798
107,HIVb+G4,12177.955,90,24535.910,24570.613,24925.905
108,HIVb+I+G4,12163.766,91,24509.532,24545.082,24903.861
109,HIVb+F,12789.120,108,25794.241,25846.100,26262.235
110,HIVb+F+I,12424.470,109,25066.939,25119.875,25539.267
111,HIVb+F+G4,12121.518,109,24461.036,24513.972,24933.364
112,HIVb+F+I+G4,12105.779,110,24431.558,24485.584,24908.218
113,HIVw,13174.810,89,26527.619,26561.488,26913.281
114,HIVw+I,12855.929,90,25891.859,25926.562,26281.854
115,HIVw+G4,12542.616,90,25265.233,25299.936,25655.228
116,HIVw+I+G4,12529.694,91,25241.387,25276.937,25635.716
117,HIVw+F,12888.739,108,25993.478,26045.337,26461.472
118,HIVw+F+I,12560.146,109,25338.291,25391.227,25810.619
119,HIVw+F+G4,12277.308,109,24772.616,24825.552,25244.944
120,HIVw+F+I+G4,12262.528,110,24745.056,24799.083,25221.717
121,JTTDCMut,12530.981,89,25239.963,25273.832,25625.625
122,JTTDCMut+I,12251.896,90,24683.791,24718.495,25073.786
123,JTTDCMut+G4,12009.686,90,24199.373,24234.076,24589.368
124,JTTDCMut+I+G4,11997.735,91,24177.471,24213.021,24571.799
125,JTTDCMut+F,12516.454,108,25248.908,25300.767,25716.902
126,JTTDCMut+F+I,12229.912,109,24677.824,24730.760,25150.151
127,JTTDCMut+F+G4,12005.190,109,24228.379,24281.315,24700.707
128,JTTDCMut+F+I+G4,11991.031,110,24202.063,24256.089,24678.724
129,FLU,12826.673,89,25831.346,25865.215,26217.008
130,FLU+I,12530.883,90,25241.765,25276.469,25631.761
131,FLU+G4,12205.963,90,24591.926,24626.630,24981.922
132,FLU+I+G4,12196.614,91,24575.229,24610.779,24969.557
133,FLU+F,12631.588,108,25479.176,25531.035,25947.171
134,FLU+F+I,12338.800,109,24895.600,24948.536,25367.928
135,FLU+F+G4,12035.667,109,24289.334,24342.270,24761.661
136,FLU+F+I+G4,12026.638,110,24273.275,24327.302,24749.936
137,Blosum62,12845.506,89,25869.012,25902.881,26254.674
138,Blosum62+I,12573.155,90,25326.309,25361.013,25716.304
139,Blosum62+G4,12319.927,90,24819.853,24854.557,25209.849
140,Blosum62+I+G4,12310.717,91,24803.433,24838.983,25197.762
141,Blosum62+F,12769.782,108,25755.564,25807.423,26223.558
142,Blosum62+F+I,12499.885,109,25217.769,25270.705,25690.097
143,Blosum62+F+G4,12271.074,109,24760.148,24813.084,25232.475
144,Blosum62+F+I+G4,12260.463,110,24740.927,24794.953,25217.588
145,mtMet,13585.836,89,27349.672,27383.541,27735.334
146,mtMet+I,13229.218,90,26638.436,26673.139,27028.431
147,mtMet+G4,12713.783,90,25607.565,25642.268,25997.560
148,mtMet+I+G4,12707.750,91,25597.499,25633.049,25991.827
149,mtMet+F,12868.395,108,25952.791,26004.650,26420.785
150,mtMet+F+I,12538.018,109,25294.036,25346.972,25766.364
151,mtMet+F+G4,12171.398,109,24560.795,24613.731,25033.123
152,mtMet+F+I+G4,12161.229,110,24542.458,24596.484,25019.119
153,mtVer,13611.677,89,27401.354,27435.222,27787.015
154,mtVer+I,13258.134,90,26696.269,26730.972,27086.264
155,mtVer+G4,12697.606,90,25575.212,25609.915,25965.207
156,mtVer+I+G4,12692.636,91,25567.272,25602.822,25961.601
157,mtVer+F,13022.509,108,26261.019,26312.878,26729.013
158,mtVer+F+I,12660.175,109,25538.350,25591.286,26010.678
159,mtVer+F+G4,12250.884,109,24719.767,24772.703,25192.095
160,mtVer+F+I+G4,12242.868,110,24705.737,24759.764,25182.398
161,mtInv,13722.541,89,27623.083,27656.952,28008.744
162,mtInv+I,13361.416,90,26902.832,26937.535,27292.827
163,mtInv+G4,12897.515,90,25975.030,26009.734,26365.026
164,mtInv+I+G4,12891.502,91,25965.004,26000.554,26359.332
165,mtInv+F,12835.623,108,25887.246,25939.105,26355.240
166,mtInv+F+I,12507.124,109,25232.247,25285.183,25704.575
167,mtInv+F+G4,12184.227,109,24586.453,24639.389,25058.781
168,mtInv+F+I+G4,12173.199,110,24566.399,24620.425,25043.060
