No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12714.671,89,25607.341,25640.926,25993.633
2,Dayhoff+I,12446.471,90,25072.941,25107.353,25463.574
3,Dayhoff+G4,12191.803,90,24563.606,24598.018,24954.238
4,Dayhoff+I+G4,12179.907,91,24541.813,24577.064,24936.786
5,Dayhoff+F,12639.711,108,25495.423,25546.829,25964.181
6,Dayhoff+F+I,12365.923,109,24949.846,25002.319,25422.945
7,Dayhoff+F+G4,12120.036,109,24458.073,24510.545,24931.172
8,Dayhoff+F+I+G4,12107.267,110,24434.534,24488.087,24911.974
9,mtMAM,14010.422,89,28198.844,28232.429,28585.136
10,mtMAM+I,13649.695,90,27479.390,27513.801,27870.022
11,mtMAM+G4,12853.495,90,25886.990,25921.402,26277.622
12,mtMAM+I+G4,12852.330,91,25886.659,25921.910,26281.632
13,mtMAM+F,13279.050,108,26774.099,26825.505,27242.858
14,mtMAM+F+I,12940.117,109,26098.234,26150.706,26571.333
15,mtMAM+F+G4,12376.008,109,24970.017,25022.489,25443.116
16,mtMAM+F+I+G4,12369.966,110,24959.933,25013.486,25437.372
17,JTT,12463.388,89,25104.776,25138.361,25491.068
18,JTT+I,12189.361,90,24558.723,24593.134,24949.355
19,JTT+G4,11953.463,90,24086.926,24121.338,24477.558
20,JTT+I+G4,11941.816,91,24065.632,24100.883,24460.605
21,JTT+F,12447.775,108,25111.551,25162.957,25580.310
22,JTT+F+I,12166.560,109,24551.121,24603.594,25024.220
23,JTT+F+G4,11948.150,109,24114.300,24166.772,24587.399
24,JTT+F+I+G4,11934.442,110,24088.883,24142.436,24566.323
25,WAG,12594.217,89,25366.434,25400.019,25752.726
26,WAG+I,12325.965,90,24831.930,24866.342,25222.563
27,WAG+G4,12095.003,90,24370.007,24404.419,24760.639
28,WAG+I+G4,12083.475,91,24348.951,24384.201,24743.923
29,WAG+F,12545.660,108,25307.320,25358.726,25776.079
30,WAG+F+I,12275.972,109,24769.945,24822.417,25243.044
31,WAG+F+G4,12057.573,109,24333.146,24385.618,24806.245
32,WAG+F+I+G4,12044.842,110,24309.684,24363.236,24787.123
33,cpREV,12778.087,89,25734.174,25767.759,26120.466
34,cpREV+I,12448.047,90,25076.093,25110.505,25466.725
35,cpREV+G4,12176.413,90,24532.826,24567.238,24923.458
36,cpREV+I+G4,12163.661,91,24509.323,24544.573,24904.295
37,cpREV+F,12729.324,108,25674.649,25726.055,26143.408
38,cpREV+F+I,12396.030,109,25010.060,25062.533,25483.160
39,cpREV+F+G4,12153.626,109,24525.252,24577.725,24998.351
40,cpREV+F+I+G4,12139.052,110,24498.104,24551.656,24975.543
41,mtREV,13498.795,89,27175.589,27209.174,27561.881
42,mtREV+I,13184.558,90,26549.115,26583.527,26939.748
43,mtREV+G4,12681.782,90,25543.564,25577.976,25934.197
44,mtREV+I+G4,12676.196,91,25534.393,25569.643,25929.365
45,mtREV+F,12889.782,108,25995.563,26046.970,26464.322
46,mtREV+F+I,12591.001,109,25400.001,25452.474,25873.100
47,mtREV+F+G4,12222.054,109,24662.107,24714.580,25135.207
48,mtREV+F+I+G4,12215.637,110,24651.274,24704.827,25128.714
49,rtREV,12867.680,89,25913.359,25946.944,26299.651
50,rtREV+I,12552.661,90,25285.323,25319.735,25675.955
51,rtREV+G4,12256.862,90,24693.723,24728.135,25084.356
52,rtREV+I+G4,12246.024,91,24674.047,24709.298,25069.020
53,rtREV+F,12782.639,108,25781.277,25832.684,26250.036
54,rtREV+F+I,12464.814,109,25147.629,25200.101,25620.728
55,rtREV+F+G4,12182.032,109,24582.063,24634.536,25055.162
56,rtREV+F+I+G4,12169.646,110,24559.292,24612.844,25036.731
57,mtART,14364.522,89,28907.044,28940.629,29293.336
58,mtART+I,13888.883,90,27957.766,27992.178,28348.398
59,mtART+G4,13054.028,90,26288.056,26322.467,26678.688
60,mtART+I+G4,13041.413,91,26264.826,26300.077,26659.799
61,mtART+F,13568.747,108,27353.493,27404.899,27822.252
62,mtART+F+I,13160.238,109,26538.477,26590.949,27011.576
63,mtART+F+G4,12552.325,109,25322.651,25375.123,25795.750
64,mtART+F+I+G4,12544.218,110,25308.435,25361.988,25785.875
65,mtZOA,13652.413,89,27482.826,27516.411,27869.118
66,mtZOA+I,13251.425,90,26682.849,26717.261,27073.482
67,mtZOA+G4,12626.612,90,25433.224,25467.636,25823.856
68,mtZOA+I+G4,12618.640,91,25419.280,25454.531,25814.253
69,mtZOA+F,13094.014,108,26404.029,26455.435,26872.787
70,mtZOA+F+I,12732.936,109,25683.871,25736.344,26156.970
71,mtZOA+F+G4,12292.579,109,24803.158,24855.631,25276.257
72,mtZOA+F+I+G4,12282.654,110,24785.308,24838.861,25262.748
73,VT,12590.444,89,25358.888,25392.473,25745.180
74,VT+I,12313.904,90,24807.808,24842.220,25198.441
75,VT+G4,12100.926,90,24381.851,24416.263,24772.484
76,VT+I+G4,12088.190,91,24358.380,24393.631,24753.353
77,VT+F,12561.578,108,25339.156,25390.562,25807.914
78,VT+F+I,12283.596,109,24785.193,24837.665,25258.292
79,VT+F+G4,12086.865,109,24391.730,24444.202,24864.829
80,VT+F+I+G4,12072.284,110,24364.568,24418.121,24842.008
81,LG,12733.931,89,25645.862,25679.447,26032.154
82,LG+I,12430.004,90,25040.009,25074.421,25430.641
83,LG+G4,12132.017,90,24444.034,24478.446,24834.666
84,LG+I+G4,12122.168,91,24426.335,24461.586,24821.308
85,LG+F,12666.474,108,25548.948,25600.355,26017.707
86,LG+F+I,12363.376,109,24944.753,24997.225,25417.852
87,LG+F+G4,12089.548,109,24397.097,24449.570,24870.196
88,LG+F+I+G4,12077.699,110,24375.398,24428.951,24852.838
89,DCMut,12715.456,89,25608.912,25642.497,25995.204
90,DCMut+I,12447.203,90,25074.405,25108.817,25465.038
91,DCMut+G4,12193.641,90,24567.282,24601.694,24957.914
92,DCMut+I+G4,12181.679,91,24545.359,24580.610,24940.332
93,DCMut+F,12640.692,108,25497.384,25548.790,25966.142
94,DCMut+F+I,12366.842,109,24951.683,25004.156,25424.782
95,DCMut+F+G4,12122.006,109,24462.013,24514.485,24935.112
96,DCMut+F+I+G4,12109.153,110,24438.305,24491.858,24915.745
97,PMB,12741.725,89,25661.449,25695.034,26047.741
98,PMB+I,12466.199,90,25112.398,25146.810,25503.031
99,PMB+G4,12236.167,90,24652.335,24686.747,25042.967
100,PMB+I+G4,12224.647,91,24631.293,24666.544,25026.266
101,PMB+F,12703.467,108,25622.933,25674.340,26091.692
102,PMB+F+I,12431.570,109,25081.140,25133.612,25554.239
103,PMB+F+G4,12223.029,109,24664.059,24716.531,25137.158
104,PMB+F+I+G4,12210.299,110,24640.597,24694.150,25118.037
105,HIVb,12778.010,89,25734.020,25767.605,26120.312
106,HIVb+I,12440.699,90,25061.397,25095.809,25452.030
107,HIVb+G4,12128.970,90,24437.939,24472.351,24828.572
108,HIVb+I+G4,12115.284,91,24412.569,24447.819,24807.542
109,HIVb+F,12717.684,108,25651.368,25702.774,26120.127
110,HIVb+F+I,12361.866,109,24941.733,24994.205,25414.832
111,HIVb+F+G4,12067.865,109,24353.730,24406.203,24826.829
112,HIVb+F+I+G4,12052.512,110,24325.024,24378.577,24802.464
113,HIVw,13111.423,89,26400.846,26434.431,26787.138
114,HIVw+I,12803.265,90,25786.530,25820.942,26177.162
115,HIVw+G4,12495.641,90,25171.283,25205.695,25561.915
116,HIVw+I+G4,12482.965,91,25147.930,25183.180,25542.903
117,HIVw+F,12816.863,108,25849.727,25901.133,26318.485
118,HIVw+F+I,12498.538,109,25215.075,25267.548,25688.174
119,HIVw+F+G4,12223.203,109,24664.407,24716.880,25137.506
120,HIVw+F+I+G4,12208.142,110,24636.284,24689.836,25113.723
121,JTTDCMut,12468.987,89,25115.973,25149.558,25502.265
122,JTTDCMut+I,12196.226,90,24572.452,24606.864,24963.085
123,JTTDCMut+G4,11959.444,90,24098.888,24133.300,24489.520
124,JTTDCMut+I+G4,11947.877,91,24077.755,24113.005,24472.728
125,JTTDCMut+F,12451.378,108,25118.756,25170.162,25587.515
126,JTTDCMut+F+I,12171.022,109,24560.045,24612.517,25033.144
127,JTTDCMut+F+G4,11951.433,109,24120.865,24173.338,24593.964
128,JTTDCMut+F+I+G4,11937.832,110,24095.665,24149.217,24573.104
129,FLU,12764.802,89,25707.604,25741.189,26093.896
130,FLU+I,12477.223,90,25134.446,25168.858,25525.079
131,FLU+G4,12159.418,90,24498.835,24533.247,24889.468
132,FLU+I+G4,12149.972,91,24481.944,24517.195,24876.917
133,FLU+F,12565.270,108,25346.539,25397.946,25815.298
134,FLU+F+I,12280.106,109,24778.211,24830.684,25251.310
135,FLU+F+G4,11982.202,109,24182.403,24234.876,24655.503
136,FLU+F+I+G4,11973.442,110,24166.884,24220.437,24644.324
137,Blosum62,12790.460,89,25758.920,25792.505,26145.212
138,Blosum62+I,12522.649,90,25225.297,25259.709,25615.929
139,Blosum62+G4,12276.860,90,24733.720,24768.131,25124.352
140,Blosum62+I+G4,12266.860,91,24715.720,24750.971,25110.693
141,Blosum62+F,12715.072,108,25646.143,25697.550,26114.902
142,Blosum62+F+I,12450.188,109,25118.376,25170.849,25591.475
143,Blosum62+F+G4,12228.258,109,24674.516,24726.988,25147.615
144,Blosum62+F+I+G4,12216.876,110,24653.752,24707.304,25131.191
145,mtMet,13520.645,89,27219.289,27252.874,27605.581
146,mtMet+I,13170.526,90,26521.053,26555.465,26911.685
147,mtMet+G4,12665.272,90,25510.544,25544.956,25901.177
148,mtMet+I+G4,12659.910,91,25501.819,25537.070,25896.792
149,mtMet+F,12802.377,108,25820.753,25872.159,26289.512
150,mtMet+F+I,12480.168,109,25178.335,25230.808,25651.434
151,mtMet+F+G4,12121.223,109,24460.446,24512.919,24933.545
152,mtMet+F+I+G4,12112.851,110,24445.701,24499.254,24923.141
153,mtVer,13542.925,89,27263.850,27297.435,27650.142
154,mtVer+I,13196.984,90,26573.967,26608.379,26964.600
155,mtVer+G4,12644.681,90,25469.362,25503.774,25859.995
156,mtVer+I+G4,12640.974,91,25463.948,25499.198,25858.921
157,mtVer+F,12952.009,108,26120.017,26171.423,26588.776
158,mtVer+F+I,12598.157,109,25414.313,25466.786,25887.412
159,mtVer+F+G4,12197.750,109,24613.500,24665.972,25086.599
160,mtVer+F+I+G4,12190.755,110,24601.510,24655.063,25078.950
161,mtInv,13661.097,89,27500.194,27533.778,27886.486
162,mtInv+I,13305.303,90,26790.607,26825.018,27181.239
163,mtInv+G4,12852.621,90,25885.242,25919.654,26275.874
164,mtInv+I+G4,12846.331,91,25874.662,25909.913,26269.635
165,mtInv+F,12772.534,108,25761.068,25812.474,26229.827
166,mtInv+F+I,12451.997,109,25121.995,25174.467,25595.094
167,mtInv+F+G4,12137.036,109,24492.072,24544.545,24965.172
168,mtInv+F+I+G4,12127.048,110,24474.096,24527.649,24951.535
