No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13538.819,61,27199.638,27205.894,27513.639
2,JC+I,13035.657,62,26195.315,26201.782,26514.464
3,JC+G4,12806.687,62,25737.374,25743.841,26056.523
4,JC+I+G4,12799.841,63,25725.682,25732.363,26049.978
5,F81+F,13631.322,64,27390.644,27397.543,27720.088
6,F81+F+I,13101.131,65,26332.261,26339.382,26666.853
7,F81+F+G4,12875.588,65,25881.176,25888.297,26215.768
8,F81+F+I+G4,12867.731,66,25867.463,25874.808,26207.201
9,K2P,13181.006,62,26486.011,26492.478,26805.160
10,K2P+I,12659.488,63,25444.976,25451.657,25769.272
11,K2P+G4,12413.331,63,24952.661,24959.342,25276.957
12,K2P+I+G4,12405.205,64,24938.410,24945.309,25267.854
13,HKY+F,13236.451,65,26602.903,26610.023,26937.494
14,HKY+F+I,12645.600,66,25423.199,25430.545,25762.938
15,HKY+F+G4,12396.079,66,24924.158,24931.503,25263.897
16,HKY+F+I+G4,12384.442,67,24902.883,24910.458,25247.770
17,TNe,13178.596,63,26483.192,26489.873,26807.488
18,TNe+I,12659.487,64,25446.974,25453.872,25776.417
19,TNe+G4,12411.438,64,24950.875,24957.774,25280.319
20,TNe+I+G4,12403.345,65,24936.690,24943.810,25271.281
21,TN+F,13214.178,66,26560.355,26567.701,26900.094
22,TN+F+I,12635.131,67,25404.261,25411.836,25749.148
23,TN+F+G4,12393.929,67,24921.859,24929.433,25266.745
24,TN+F+I+G4,12382.211,68,24900.422,24908.229,25250.456
25,K3P,13181.006,63,26488.012,26494.693,26812.308
26,K3P+I,12659.489,64,25446.979,25453.878,25776.423
27,K3P+G4,12413.257,64,24954.514,24961.412,25283.957
28,K3P+I+G4,12405.139,65,24940.277,24947.398,25274.869
29,K3Pu+F,13234.574,66,26601.149,26608.494,26940.888
30,K3Pu+F+I,12639.951,67,25413.903,25421.477,25758.789
31,K3Pu+F+G4,12388.936,67,24911.872,24919.447,25256.759
32,K3Pu+F+I+G4,12377.031,68,24890.062,24897.869,25240.096
33,TPM2+F,13236.163,66,26604.326,26611.672,26944.065
34,TPM2+F+I,12643.923,67,25421.846,25429.420,25766.732
35,TPM2+F+G4,12390.628,67,24915.257,24922.831,25260.143
36,TPM2+F+I+G4,12378.862,68,24893.724,24901.531,25243.758
37,TPM2u+F,13236.163,66,26604.326,26611.672,26944.065
38,TPM2u+F+I,12643.923,67,25421.846,25429.420,25766.732
39,TPM2u+F+G4,12390.628,67,24915.257,24922.831,25260.143
40,TPM2u+F+I+G4,12378.852,68,24893.704,24901.511,25243.738
41,TPM3+F,13233.123,66,26598.246,26605.591,26937.985
42,TPM3+F+I,12633.016,67,25400.033,25407.607,25744.919
43,TPM3+F+G4,12387.617,67,24909.234,24916.809,25254.121
44,TPM3+F+I+G4,12374.698,68,24885.395,24893.202,25235.429
45,TPM3u+F,13233.123,66,26598.246,26605.591,26937.985
46,TPM3u+F+I,12633.016,67,25400.032,25407.607,25744.919
47,TPM3u+F+G4,12387.617,67,24909.234,24916.809,25254.121
48,TPM3u+F+I+G4,12374.665,68,24885.330,24893.137,25235.364
49,TIMe,13178.598,64,26485.195,26492.094,26814.639
50,TIMe+I,12659.487,65,25448.973,25456.094,25783.565
51,TIMe+G4,12411.364,65,24952.728,24959.848,25287.319
52,TIMe+I+G4,12403.371,66,24938.743,24946.088,25278.481
53,TIM+F,13212.317,67,26558.634,26566.208,26903.520
54,TIM+F+I,12629.495,68,25394.990,25402.797,25745.024
55,TIM+F+G4,12386.709,68,24909.417,24917.224,25259.451
56,TIM+F+I+G4,12374.639,69,24887.277,24895.321,25242.459
57,TIM2e,13172.022,64,26472.043,26478.942,26801.487
58,TIM2e+I,12658.922,65,25447.843,25454.963,25782.434
59,TIM2e+G4,12411.255,65,24952.510,24959.631,25287.102
60,TIM2e+I+G4,12403.287,66,24938.574,24945.919,25278.313
61,TIM2+F,13213.929,67,26561.858,26569.432,26906.745
62,TIM2+F+I,12633.397,68,25402.795,25410.602,25752.829
63,TIM2+F+G4,12388.304,68,24912.608,24920.415,25262.642
64,TIM2+F+I+G4,12376.402,69,24890.803,24898.847,25245.985
65,TIM3e,13172.209,64,26472.418,26479.317,26801.862
66,TIM3e+I,12659.072,65,25448.144,25455.265,25782.736
67,TIM3e+G4,12407.911,65,24945.821,24952.942,25280.413
68,TIM3e+I+G4,12400.500,66,24933.000,24940.346,25272.739
69,TIM3+F,13210.824,67,26555.647,26563.222,26900.534
70,TIM3+F+I,12622.328,68,25380.657,25388.464,25730.691
71,TIM3+F+G4,12385.272,68,24906.545,24914.352,25256.579
72,TIM3+F+I+G4,12372.248,69,24882.495,24890.539,25237.677
73,TVMe,13166.545,65,26463.091,26470.211,26797.682
74,TVMe+I,12658.301,66,25448.602,25455.947,25788.341
75,TVMe+G4,12408.552,66,24949.105,24956.450,25288.844
76,TVMe+I+G4,12401.298,67,24936.596,24944.171,25281.483
77,TVM+F,13231.333,68,26598.665,26606.472,26948.699
78,TVM+F+I,12630.068,69,25398.136,25406.179,25753.317
79,TVM+F+G4,12380.582,69,24899.163,24907.206,25254.345
80,TVM+F+I+G4,12367.623,70,24875.246,24883.529,25235.575
81,SYM,13164.250,66,26460.499,26467.845,26800.238
82,SYM+I,12658.300,67,25450.601,25458.175,25795.487
83,SYM+G4,12406.888,67,24947.776,24955.351,25292.663
84,SYM+I+G4,12399.623,68,24935.246,24943.053,25285.280
85,GTR+F,13209.113,69,26556.227,26564.270,26911.408
86,GTR+F+I,12619.376,70,25378.752,25387.035,25739.081
87,GTR+F+G4,12378.052,70,24896.104,24904.387,25256.433
88,GTR+F+I+G4,12364.962,71,24871.924,24880.451,25237.401
