No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13563.839,61,27249.677,27255.986,27563.196
2,JC+I,13061.885,62,26247.769,26254.290,26566.428
3,JC+G4,12836.812,62,25797.624,25804.145,26116.283
4,JC+I+G4,12829.611,63,25785.221,25791.958,26109.020
5,F81+F,13649.868,64,27427.737,27434.693,27756.675
6,F81+F+I,13122.956,65,26375.911,26383.091,26709.989
7,F81+F+G4,12902.528,65,25935.056,25942.236,26269.134
8,F81+F+I+G4,12893.969,66,25919.939,25927.346,26259.156
9,K2P,13193.546,62,26511.091,26517.612,26829.750
10,K2P+I,12673.100,63,25472.199,25478.936,25795.998
11,K2P+G4,12433.128,63,24992.255,24998.992,25316.054
12,K2P+I+G4,12424.603,64,24977.205,24984.162,25306.143
13,HKY+F,13243.608,65,26617.215,26624.395,26951.293
14,HKY+F+I,12655.970,66,25443.940,25451.347,25783.158
15,HKY+F+G4,12411.985,66,24955.971,24963.378,25295.188
16,HKY+F+I+G4,12399.706,67,24933.411,24941.049,25277.769
17,TNe,13190.137,63,26506.274,26513.011,26830.072
18,TNe+I,12673.081,64,25474.162,25481.118,25803.100
19,TNe+G4,12431.381,64,24990.763,24997.719,25319.701
20,TNe+I+G4,12422.979,65,24975.958,24983.138,25310.036
21,TN+F,13218.972,66,26569.944,26577.351,26909.161
22,TN+F+I,12645.332,67,25424.664,25432.301,25769.021
23,TN+F+G4,12409.754,67,24953.509,24961.146,25297.866
24,TN+F+I+G4,12397.335,68,24930.670,24938.542,25280.167
25,K3P,13193.533,63,26513.065,26519.802,26836.864
26,K3P+I,12673.088,64,25474.177,25481.133,25803.115
27,K3P+G4,12432.947,64,24993.895,25000.851,25322.833
28,K3P+I+G4,12424.451,65,24978.902,24986.082,25312.980
29,K3Pu+F,13241.529,66,26615.057,26622.464,26954.275
30,K3Pu+F+I,12650.092,67,25434.184,25441.822,25778.542
31,K3Pu+F+G4,12404.305,67,24942.609,24950.247,25286.966
32,K3Pu+F+I+G4,12391.714,68,24919.428,24927.301,25268.925
33,TPM2+F,13243.414,66,26618.829,26626.236,26958.046
34,TPM2+F+I,12653.787,67,25441.574,25449.212,25785.931
35,TPM2+F+G4,12406.619,67,24947.238,24954.876,25291.595
36,TPM2+F+I+G4,12394.152,68,24924.304,24932.176,25273.801
37,TPM2u+F,13243.414,66,26618.829,26626.236,26958.046
38,TPM2u+F+I,12653.787,67,25441.574,25449.212,25785.932
39,TPM2u+F+G4,12406.619,67,24947.238,24954.875,25291.595
40,TPM2u+F+I+G4,12394.138,68,24924.276,24932.149,25273.773
41,TPM3+F,13239.805,66,26611.611,26619.018,26950.828
42,TPM3+F+I,12643.685,67,25421.370,25429.008,25765.727
43,TPM3+F+G4,12402.236,67,24938.471,24946.109,25282.828
44,TPM3+F+I+G4,12388.686,68,24913.373,24921.245,25262.870
45,TPM3u+F,13239.805,66,26611.611,26619.018,26950.828
46,TPM3u+F+I,12643.683,67,25421.366,25429.004,25765.723
47,TPM3u+F+G4,12402.236,67,24938.471,24946.109,25282.828
48,TPM3u+F+I+G4,12388.653,68,24913.306,24921.178,25262.803
49,TIMe,13190.125,64,26508.251,26515.207,26837.189
50,TIMe+I,12673.068,65,25476.136,25483.316,25810.214
51,TIMe+G4,12431.197,65,24992.393,24999.573,25326.471
52,TIMe+I+G4,12422.913,66,24977.827,24985.234,25317.044
53,TIM+F,13216.895,67,26567.789,26575.427,26912.146
54,TIM+F+I,12639.445,68,25414.890,25422.763,25764.387
55,TIM+F+G4,12401.996,68,24939.991,24947.864,25289.488
56,TIM+F+I+G4,12389.207,69,24916.414,24924.525,25271.051
57,TIM2e,13184.251,64,26496.503,26503.459,26825.441
58,TIM2e+I,12672.777,65,25475.554,25482.734,25809.632
59,TIM2e+G4,12431.157,65,24992.314,24999.494,25326.392
60,TIM2e+I+G4,12422.918,66,24977.836,24985.243,25317.054
61,TIM2+F,13218.812,67,26571.624,26579.262,26915.982
62,TIM2+F+I,12643.065,68,25422.129,25430.002,25771.626
63,TIM2+F+G4,12404.177,68,24944.354,24952.226,25293.851
64,TIM2+F+I+G4,12391.544,69,24921.088,24929.199,25275.725
65,TIM3e,13184.548,64,26497.095,26504.052,26826.034
66,TIM3e+I,12672.721,65,25475.442,25482.622,25809.520
67,TIM3e+G4,12428.615,65,24987.231,24994.410,25321.308
68,TIM3e+I+G4,12420.832,66,24973.664,24981.071,25312.881
69,TIM3+F,13215.139,67,26564.279,26571.917,26908.636
70,TIM3+F+I,12632.803,68,25401.606,25409.479,25751.103
71,TIM3+F+G4,12399.744,68,24935.488,24943.361,25284.985
72,TIM3+F+I+G4,12386.065,69,24910.130,24918.241,25264.766
73,TVMe,13180.422,65,26490.843,26498.023,26824.921
74,TVMe+I,12672.207,66,25476.413,25483.820,25815.631
75,TVMe+G4,12428.904,66,24989.808,24997.215,25329.026
76,TVMe+I+G4,12421.256,67,24976.513,24984.151,25320.870
77,TVM+F,13238.050,68,26612.100,26619.973,26961.597
78,TVM+F+I,12640.208,69,25418.416,25426.526,25773.052
79,TVM+F+G4,12395.162,69,24928.324,24936.435,25282.961
80,TVM+F+I+G4,12381.555,70,24903.111,24911.464,25262.887
81,SYM,13177.156,66,26486.313,26493.720,26825.531
82,SYM+I,12672.191,67,25478.382,25486.020,25822.739
83,SYM+G4,12427.305,67,24988.610,24996.248,25332.967
84,SYM+I+G4,12419.738,68,24975.476,24983.349,25324.973
85,GTR+F,13213.444,69,26564.887,26572.998,26919.524
86,GTR+F+I,12629.296,70,25398.593,25406.946,25758.369
87,GTR+F+G4,12392.460,70,24924.919,24933.272,25284.695
88,GTR+F+I+G4,12378.712,71,24899.423,24908.022,25264.339
