No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13564.571,61,27251.142,27257.403,27565.095
2,JC+I,13069.974,62,26263.948,26270.420,26583.048
3,JC+G4,12838.330,62,25800.660,25807.133,26119.760
4,JC+I+G4,12832.271,63,25790.541,25797.228,26114.788
5,F81+F,13661.138,64,27450.277,27457.181,27779.670
6,F81+F+I,13138.791,65,26407.581,26414.708,26742.122
7,F81+F+G4,12907.348,65,25944.695,25951.822,26279.236
8,F81+F+I+G4,12899.693,66,25931.386,25938.737,26271.072
9,K2P,13207.755,62,26539.510,26545.982,26858.610
10,K2P+I,12695.776,63,25517.552,25524.239,25841.799
11,K2P+G4,12448.596,63,25023.191,25029.878,25347.438
12,K2P+I+G4,12441.041,64,25010.083,25016.988,25339.476
13,HKY+F,13268.457,65,26666.915,26674.041,27001.455
14,HKY+F+I,12687.489,66,25506.978,25514.329,25846.665
15,HKY+F+G4,12434.554,66,25001.108,25008.460,25340.795
16,HKY+F+I+G4,12422.558,67,24979.116,24986.696,25323.949
17,TNe,13204.874,63,26535.747,26542.434,26859.994
18,TNe+I,12695.772,64,25519.544,25526.449,25848.937
19,TNe+G4,12447.112,64,25022.223,25029.128,25351.617
20,TNe+I+G4,12439.560,65,25009.120,25016.246,25343.660
21,TN+F,13245.071,66,26622.141,26629.493,26961.828
22,TN+F+I,12678.116,67,25490.232,25497.813,25835.066
23,TN+F+G4,12431.819,67,24997.638,25005.219,25342.472
24,TN+F+I+G4,12419.917,68,24975.835,24983.648,25325.815
25,K3P,13207.745,63,26541.490,26548.177,26865.737
26,K3P+I,12695.764,64,25519.529,25526.433,25848.922
27,K3P+G4,12448.530,64,25025.059,25031.964,25354.453
28,K3P+I+G4,12440.982,65,25011.964,25019.090,25346.504
29,K3Pu+F,13266.826,66,26665.652,26673.003,27005.339
30,K3Pu+F+I,12682.178,67,25498.357,25505.937,25843.190
31,K3Pu+F+G4,12427.040,67,24988.080,24995.661,25332.914
32,K3Pu+F+I+G4,12414.876,68,24965.752,24973.565,25315.732
33,TPM2+F,13268.255,66,26668.510,26675.862,27008.197
34,TPM2+F+I,12685.412,67,25504.824,25512.405,25849.658
35,TPM2+F+G4,12428.740,67,24991.479,24999.060,25336.313
36,TPM2+F+I+G4,12416.668,68,24969.336,24977.150,25319.317
37,TPM2u+F,13268.254,66,26668.509,26675.860,27008.196
38,TPM2u+F+I,12685.412,67,25504.824,25512.405,25849.658
39,TPM2u+F+G4,12428.740,67,24991.479,24999.060,25336.313
40,TPM2u+F+I+G4,12416.654,68,24969.308,24977.121,25319.289
41,TPM3+F,13264.385,66,26660.769,26668.121,27000.456
42,TPM3+F+I,12674.769,67,25483.538,25491.119,25828.372
43,TPM3+F+G4,12424.813,67,24983.626,24991.206,25328.459
44,TPM3+F+I+G4,12411.537,68,24959.075,24966.888,25309.055
45,TPM3u+F,13264.384,66,26660.768,26668.120,27000.455
46,TPM3u+F+I,12674.769,67,25483.538,25491.119,25828.372
47,TPM3u+F+G4,12424.813,67,24983.626,24991.207,25328.460
48,TPM3u+F+I+G4,12411.505,68,24959.011,24966.824,25308.991
49,TIMe,13204.865,64,26537.729,26544.634,26867.123
50,TIMe+I,12695.760,65,25521.520,25528.647,25856.061
51,TIMe+G4,12447.045,65,25024.090,25031.217,25358.631
52,TIMe+I+G4,12439.612,66,25011.224,25018.576,25350.911
53,TIM+F,13243.421,67,26620.841,26628.422,26965.675
54,TIM+F+I,12672.795,68,25481.590,25489.404,25831.571
55,TIM+F+G4,12424.190,68,24984.379,24992.193,25334.360
56,TIM+F+I+G4,12412.077,69,24962.154,24970.204,25317.281
57,TIM2e,13199.256,64,26526.513,26533.418,26855.906
58,TIM2e+I,12695.457,65,25520.913,25528.039,25855.453
59,TIM2e+G4,12446.996,65,25023.992,25031.118,25358.532
60,TIM2e+I+G4,12439.546,66,25011.093,25018.444,25350.780
61,TIM2+F,13244.902,67,26623.803,26631.384,26968.637
62,TIM2+F+I,12675.966,68,25487.931,25495.745,25837.912
