No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52761.857,57,105637.713,105639.841,105983.128
2,JC+I,52028.926,58,104173.853,104176.056,104525.328
3,JC+G4,51666.897,58,103449.794,103451.997,103801.268
4,JC+I+G4,51593.009,59,103304.018,103306.299,103661.553
5,F81+F,52774.202,60,105668.403,105670.761,106031.998
6,F81+F+I,52036.536,61,104195.073,104197.510,104564.727
7,F81+F+G4,51667.283,61,103456.566,103459.004,103826.220
8,F81+F+I+G4,51593.309,62,103310.618,103313.137,103686.333
9,K2P,51766.276,58,103648.552,103650.755,104000.026
10,K2P+I,51001.983,59,102121.966,102124.246,102479.500
11,K2P+G4,50574.617,59,101267.235,101269.515,101624.769
12,K2P+I+G4,50506.141,60,101132.282,101134.641,101495.877
13,HKY+F,51694.799,61,103511.597,103514.035,103881.252
14,HKY+F+I,50935.875,62,101995.751,101998.269,102371.465
15,HKY+F+G4,50487.796,62,101099.591,101102.110,101475.306
16,HKY+F+I+G4,50421.419,63,100968.837,100971.438,101350.611
17,TNe,51745.124,59,103608.248,103610.529,103965.783
18,TNe+I,50996.454,60,102112.909,102115.267,102476.503
19,TNe+G4,50566.928,60,101253.857,101256.215,101617.451
20,TNe+I+G4,50500.771,61,101123.541,101125.979,101493.195
21,TN+F,51688.703,62,103501.406,103503.924,103877.120
22,TN+F+I,50934.806,63,101995.612,101998.213,102377.387
23,TN+F+G4,50486.541,63,101099.082,101101.682,101480.856
24,TN+F+I+G4,50420.629,64,100969.258,100971.942,101357.092
25,K3P,51762.023,59,103642.045,103644.325,103999.580
26,K3P+I,50997.607,60,102115.213,102117.571,102478.808
27,K3P+G4,50569.474,60,101258.949,101261.307,101622.543
28,K3P+I+G4,50501.077,61,101124.154,101126.591,101493.808
29,K3Pu+F,51694.776,62,103513.552,103516.070,103889.266
30,K3Pu+F+I,50935.869,63,101997.738,102000.339,102379.513
31,K3Pu+F+G4,50487.791,63,101101.583,101104.183,101483.357
32,K3Pu+F+I+G4,50421.415,64,100970.830,100973.513,101358.664
33,TPM2+F,51691.797,62,103507.593,103510.112,103883.308
34,TPM2+F+I,50935.401,63,101996.802,101999.403,102378.577
35,TPM2+F+G4,50487.800,63,101101.599,101104.200,101483.374
36,TPM2+F+I+G4,50421.406,64,100970.811,100973.495,101358.646
37,TPM2u+F,51691.799,62,103507.597,103510.115,103883.311
38,TPM2u+F+I,50935.401,63,101996.802,101999.403,102378.577
39,TPM2u+F+G4,50487.800,63,101101.600,101104.200,101483.374
40,TPM2u+F+I+G4,50421.406,64,100970.811,100973.495,101358.645
41,TPM3+F,51608.581,62,103341.162,103343.680,103716.876
42,TPM3+F+I,50883.726,63,101893.451,101896.052,102275.226
43,TPM3+F+G4,50413.555,63,100953.110,100955.711,101334.885
44,TPM3+F+I+G4,50353.554,64,100835.108,100837.792,101222.942
45,TPM3u+F,51608.584,62,103341.168,103343.686,103716.882
46,TPM3u+F+I,50883.726,63,101893.451,101896.052,102275.225
47,TPM3u+F+G4,50413.555,63,100953.111,100955.711,101334.885
48,TPM3u+F+I+G4,50353.542,64,100835.084,100837.768,101222.918
49,TIMe,51740.851,60,103601.703,103604.061,103965.297
50,TIMe+I,50992.064,61,102106.128,102108.565,102475.782
51,TIMe+G4,50561.840,61,101245.681,101248.118,101615.335
52,TIMe+I+G4,50495.759,62,101115.517,101118.036,101491.231
53,TIM+F,51688.682,63,103503.364,103505.965,103885.138
54,TIM+F+I,50934.802,64,101997.604,102000.288,102385.438
55,TIM+F+G4,50486.535,64,101101.070,101103.754,101488.905
56,TIM+F+I+G4,50420.625,65,100971.249,100974.018,101365.143
57,TIM2e,51699.457,60,103518.915,103521.273,103882.509
58,TIM2e+I,50968.483,61,102058.965,102061.403,102428.620
59,TIM2e+G4,50526.795,61,101175.590,101178.028,101545.245
60,TIM2e+I+G4,50464.923,62,101053.847,101056.365,101429.561
61,TIM2+F,51685.609,63,103497.217,103499.818,103878.992
62,TIM2+F+I,50934.335,64,101996.670,101999.354,102384.504
63,TIM2+F+G4,50486.546,64,101101.092,101103.776,101488.927
64,TIM2+F+I+G4,50420.623,65,100971.246,100974.015,101365.140
65,TIM3e,51727.405,60,103574.810,103577.168,103938.404
66,TIM3e+I,50991.687,61,102105.374,102107.811,102475.028
67,TIM3e+G4,50560.919,61,101243.838,101246.275,101613.492
68,TIM3e+I+G4,50496.361,62,101116.722,101119.240,101492.436
69,TIM3+F,51602.617,63,103331.235,103333.835,103713.009
70,TIM3+F+I,50882.431,64,101892.862,101895.546,102280.696
71,TIM3+F+G4,50412.658,64,100953.317,100956.000,101341.151
72,TIM3+F+I+G4,50352.903,65,100835.807,100838.575,101229.701
73,TVMe,51696.843,61,103515.686,103518.123,103885.340
74,TVMe+I,50963.702,62,102051.404,102053.922,102427.118
75,TVMe+G4,50523.947,62,101171.894,101174.412,101547.608
76,TVMe+I+G4,50461.032,63,101048.064,101050.664,101429.838
77,TVM+F,51602.240,64,103332.481,103335.165,103720.315
78,TVM+F+I,50879.924,65,101889.847,101892.616,102283.741
79,TVM+F+G4,50409.606,65,100949.213,100951.981,101343.107
80,TVM+F+I+G4,50349.744,66,100831.489,100834.343,101231.443
81,SYM,51676.395,62,103476.791,103479.309,103852.505
82,SYM+I,50958.452,63,102042.905,102045.505,102424.679
83,SYM+G4,50514.783,63,101155.567,101158.167,101537.341
84,SYM+I+G4,50454.647,64,101037.293,101039.977,101425.127
85,GTR+F,51596.198,65,103322.396,103325.165,103716.290
86,GTR+F+I,50878.611,66,101889.223,101892.078,102289.177
87,GTR+F+G4,50408.712,66,100949.424,100952.278,101349.378
88,GTR+F+I+G4,50349.031,67,100832.061,100835.003,101238.075
