No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52638.838,57,105391.676,105393.800,105737.217
2,JC+I,51910.230,58,103936.459,103938.658,104288.062
3,JC+G4,51558.196,58,103232.393,103234.591,103583.996
4,JC+I+G4,51484.084,59,103086.168,103088.443,103443.833
5,F81+F,52650.746,60,105421.492,105423.845,105785.219
6,F81+F+I,51917.291,61,103956.581,103959.013,104326.370
7,F81+F+G4,51559.919,61,103241.837,103244.269,103611.626
8,F81+F+I+G4,51485.420,62,103094.841,103097.354,103470.692
9,K2P,51634.057,58,103384.114,103386.312,103735.716
10,K2P+I,50874.351,59,101866.702,101868.977,102224.367
11,K2P+G4,50457.182,59,101032.363,101034.638,101390.028
12,K2P+I+G4,50388.660,60,100897.321,100899.674,101261.048
13,HKY+F,51562.604,61,103247.208,103249.640,103616.997
14,HKY+F+I,50808.207,62,101740.413,101742.926,102116.264
15,HKY+F+G4,50372.800,62,100869.600,100872.113,101245.451
16,HKY+F+I+G4,50306.065,63,100738.130,100740.724,101120.043
17,TNe,51612.749,59,103343.498,103345.773,103701.163
18,TNe+I,50868.726,60,101857.452,101859.805,102221.179
19,TNe+G4,50449.532,60,101019.065,101021.418,101382.792
20,TNe+I+G4,50383.304,61,100888.608,100891.040,101258.397
21,TN+F,51556.503,62,103237.006,103239.519,103612.857
22,TN+F+I,50807.123,63,101740.246,101742.841,102122.160
23,TN+F+G4,50371.567,63,100869.134,100871.728,101251.047
24,TN+F+I+G4,50305.288,64,100738.577,100741.255,101126.552
25,K3P,51629.634,59,103377.269,103379.544,103734.934
26,K3P+I,50869.790,60,101859.579,101861.932,102223.306
27,K3P+G4,50451.797,60,101023.594,101025.947,101387.321
28,K3P+I+G4,50383.366,61,100888.731,100891.164,101258.521
29,K3Pu+F,51562.596,62,103249.192,103251.705,103625.043
30,K3Pu+F+I,50808.187,63,101742.374,101744.968,102124.287
31,K3Pu+F+G4,50372.809,63,100871.619,100874.213,101253.532
32,K3Pu+F+I+G4,50306.068,64,100740.137,100742.814,101128.112
33,TPM2+F,51559.781,62,103243.561,103246.074,103619.412
34,TPM2+F+I,50807.812,63,101741.623,101744.218,102123.537
35,TPM2+F+G4,50372.801,63,100871.602,100874.197,101253.516
36,TPM2+F+I+G4,50306.037,64,100740.074,100742.751,101128.049
37,TPM2u+F,51559.782,62,103243.563,103246.076,103619.415
38,TPM2u+F+I,50807.812,63,101741.623,101744.218,102123.537
39,TPM2u+F+G4,50372.807,63,100871.614,100874.209,101253.528
40,TPM2u+F+I+G4,50306.037,64,100740.074,100742.752,101128.050
41,TPM3+F,51473.709,62,103071.418,103073.931,103447.270
