No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4565.584,41,9213.169,9219.692,9391.340
2,JC+I,4486.164,42,9056.329,9063.183,9238.846
3,JC+G4,4484.673,42,9053.346,9060.200,9235.863
4,JC+I+G4,4477.657,43,9041.315,9048.508,9228.177
5,F81+F,4578.598,44,9245.195,9252.738,9436.403
6,F81+F+I,4489.819,45,9069.638,9077.538,9265.191
7,F81+F+G4,4488.650,45,9067.299,9075.200,9262.853
8,F81+F+I+G4,4480.952,46,9053.904,9062.171,9253.803
9,K2P,4479.112,42,9042.224,9049.078,9224.741
10,K2P+I,4396.602,43,8879.204,8886.398,9066.067
11,K2P+G4,4392.965,43,8871.930,8879.124,9058.793
12,K2P+I+G4,4386.307,44,8860.615,8868.158,9051.823
13,HKY+F,4454.746,45,8999.491,9007.392,9195.045
14,HKY+F+I,4353.052,46,8798.103,8806.371,8998.003
15,HKY+F+G4,4345.466,46,8782.932,8791.200,8982.832
16,HKY+F+I+G4,4338.022,47,8770.043,8778.687,8974.288
17,TNe,4475.960,43,9037.920,9045.114,9224.783
18,TNe+I,4395.840,44,8879.679,8887.222,9070.887
19,TNe+G4,4391.490,44,8870.980,8878.523,9062.188
20,TNe+I+G4,4385.259,45,8860.519,8868.420,9056.072
21,TN+F,4454.644,46,9001.289,9009.556,9201.188
22,TN+F+I,4351.725,47,8797.450,8806.093,9001.695
23,TN+F+G4,4344.693,47,8783.387,8792.030,8987.632
24,TN+F+I+G4,4336.825,48,8769.650,8778.678,8978.240
25,K3P,4479.064,43,9044.129,9051.323,9230.991
26,K3P+I,4396.536,44,8881.072,8888.615,9072.280
27,K3P+G4,4392.873,44,8873.745,8881.288,9064.953
28,K3P+I+G4,4386.223,45,8862.446,8870.347,9058.000
29,K3Pu+F,4449.200,46,8990.399,8998.667,9190.298
30,K3Pu+F+I,4343.048,47,8780.095,8788.739,8984.340
31,K3Pu+F+G4,4334.740,47,8763.480,8772.123,8967.725
32,K3Pu+F+I+G4,4326.729,48,8749.457,8758.486,8958.048
33,TPM2+F,4450.841,46,8993.682,9001.950,9193.581
34,TPM2+F+I,4346.051,47,8786.103,8794.746,8990.348
35,TPM2+F+G4,4336.042,47,8766.083,8774.727,8970.328
36,TPM2+F+I+G4,4328.598,48,8753.196,8762.225,8961.786
37,TPM2u+F,4450.841,46,8993.683,9001.950,9193.582
38,TPM2u+F+I,4346.052,47,8786.105,8794.748,8990.349
39,TPM2u+F+G4,4336.042,47,8766.083,8774.727,8970.328
40,TPM2u+F+I+G4,4328.594,48,8753.188,8762.216,8961.778
41,TPM3+F,4454.736,46,9001.473,9009.740,9201.372
42,TPM3+F+I,4351.949,47,8797.898,8806.542,9002.143
43,TPM3+F+G4,4344.229,47,8782.458,8791.101,8986.703
44,TPM3+F+I+G4,4336.449,48,8768.898,8777.927,8977.488
45,TPM3u+F,4454.736,46,9001.473,9009.740,9201.372
46,TPM3u+F+I,4351.948,47,8797.895,8806.539,9002.140
47,TPM3u+F+G4,4344.229,47,8782.459,8791.102,8986.704
48,TPM3u+F+I+G4,4336.446,48,8768.892,8777.920,8977.482
49,TIMe,4475.914,44,9039.828,9047.371,9231.036
50,TIMe+I,4395.776,45,8881.552,8889.453,9077.106
51,TIMe+G4,4391.408,45,8872.817,8880.718,9068.370
52,TIMe+I+G4,4385.184,46,8862.368,8870.636,9062.268
53,TIM+F,4449.094,47,8992.188,9000.832,9196.433
54,TIM+F+I,4341.698,48,8779.396,8788.425,8987.987
55,TIM+F+G4,4333.870,48,8763.740,8772.769,8972.331
56,TIM+F+I+G4,4325.437,49,8748.873,8758.296,8961.809
57,TIM2e,4473.159,44,9034.318,9041.861,9225.526
58,TIM2e+I,4393.317,45,8876.634,8884.534,9072.187
59,TIM2e+G4,4388.959,45,8867.918,8875.819,9063.472
60,TIM2e+I+G4,4382.676,46,8857.353,8865.621,9057.252
61,TIM2+F,4450.733,47,8995.466,9004.110,9199.711
62,TIM2+F+I,4344.750,48,8785.500,8794.529,8994.091
63,TIM2+F+G4,4335.105,48,8766.210,8775.239,8974.801
64,TIM2+F+I+G4,4327.155,49,8752.310,8761.733,8965.246
65,TIM3e,4472.686,44,9033.371,9040.914,9224.579
66,TIM3e+I,4395.336,45,8880.673,8888.573,9076.226
67,TIM3e+G4,4390.105,45,8870.211,8878.111,9065.764
68,TIM3e+I+G4,4384.397,46,8860.794,8869.062,9060.693
69,TIM3+F,4454.636,47,9003.271,9011.915,9207.516
70,TIM3+F+I,4350.614,48,8797.227,8806.256,9005.818
71,TIM3+F+G4,4343.444,48,8782.889,8791.917,8991.479
72,TIM3+F+I+G4,4335.264,49,8768.528,8777.951,8981.464
73,TVMe,4470.103,45,9030.206,9038.107,9225.760
74,TVMe+I,4391.633,46,8875.266,8883.534,9075.166
75,TVMe+G4,4386.379,46,8864.757,8873.025,9064.656
76,TVMe+I+G4,4380.446,47,8854.892,8863.535,9059.137
77,TVM+F,4446.229,48,8988.457,8997.486,9197.048
78,TVM+F+I,4340.607,49,8779.215,8788.638,8992.151
79,TVM+F+G4,4330.640,49,8759.280,8768.703,8972.216
80,TVM+F+I+G4,4322.905,50,8745.810,8755.636,8963.092
81,SYM,4466.903,46,9025.806,9034.074,9225.705
