No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4581.732,41,9245.463,9251.986,9423.634
2,JC+I,4503.844,42,9091.689,9098.543,9274.206
3,JC+G4,4503.211,42,9090.423,9097.276,9272.939
4,JC+I+G4,4496.125,43,9078.250,9085.444,9265.113
5,F81+F,4597.564,44,9283.128,9290.670,9474.336
6,F81+F+I,4509.799,45,9109.597,9117.498,9305.151
7,F81+F+G4,4509.554,45,9109.108,9117.009,9304.662
8,F81+F+I+G4,4501.570,46,9095.139,9103.407,9295.039
9,K2P,4494.318,42,9072.635,9079.489,9255.152
10,K2P+I,4412.975,43,8911.950,8919.144,9098.812
11,K2P+G4,4410.073,43,8906.146,8913.340,9093.008
12,K2P+I+G4,4403.436,44,8894.872,8902.415,9086.080
13,HKY+F,4471.874,45,9033.748,9041.649,9229.302
14,HKY+F+I,4370.344,46,8832.688,8840.956,9032.587
15,HKY+F+G4,4364.574,46,8821.149,8829.416,9021.048
16,HKY+F+I+G4,4356.771,47,8807.542,8816.186,9011.787
17,TNe,4491.832,43,9069.664,9076.858,9256.527
18,TNe+I,4412.544,44,8913.088,8920.631,9104.296
19,TNe+G4,4409.006,44,8906.011,8913.554,9097.219
20,TNe+I+G4,4402.773,45,8895.546,8903.447,9091.100
21,TN+F,4471.535,46,9035.071,9043.339,9234.970
22,TN+F+I,4368.349,47,8830.698,8839.341,9034.942
23,TN+F+G4,4363.368,47,8820.735,8829.379,9024.980
24,TN+F+I+G4,4355.002,48,8806.004,8815.033,9014.595
25,K3P,4494.288,43,9074.576,9081.770,9261.439
26,K3P+I,4412.923,44,8913.845,8921.388,9105.053
27,K3P+G4,4409.971,44,8907.942,8915.484,9099.150
28,K3P+I+G4,4403.345,45,8896.690,8904.591,9092.244
29,K3Pu+F,4466.165,46,9024.330,9032.597,9224.229
30,K3Pu+F+I,4359.772,47,8813.544,8822.188,9017.789
31,K3Pu+F+G4,4353.312,47,8800.625,8809.268,9004.870
32,K3Pu+F+I+G4,4344.804,48,8785.608,8794.636,8994.198
33,TPM2+F,4467.130,46,9026.260,9034.527,9226.159
34,TPM2+F+I,4362.506,47,8819.013,8827.656,9023.258
35,TPM2+F+G4,4354.233,47,8802.465,8811.109,9006.710
36,TPM2+F+I+G4,4346.417,48,8788.835,8797.864,8997.425
37,TPM2u+F,4467.130,46,9026.261,9034.528,9226.160
38,TPM2u+F+I,4362.508,47,8819.015,8827.659,9023.260
39,TPM2u+F+G4,4354.233,47,8802.466,8811.109,9006.710
40,TPM2u+F+I+G4,4346.412,48,8788.824,8797.852,8997.414
41,TPM3+F,4471.867,46,9035.734,9044.002,9235.634
42,TPM3+F+I,4368.697,47,8831.393,8840.037,9035.638
43,TPM3+F+G4,4363.030,47,8820.060,8828.703,9024.305
44,TPM3+F+I+G4,4354.711,48,8805.422,8814.451,9014.013
45,TPM3u+F,4471.868,46,9035.735,9044.003,9235.635
46,TPM3u+F+I,4368.697,47,8831.393,8840.037,9035.638
47,TPM3u+F+G4,4363.030,47,8820.060,8828.703,9024.305
48,TPM3u+F+I+G4,4354.706,48,8805.412,8814.441,9014.002
49,TIMe,4491.805,44,9071.611,9079.154,9262.819
50,TIMe+I,4412.493,45,8914.987,8922.888,9110.540
51,TIMe+G4,4408.910,45,8907.820,8915.721,9103.374
52,TIMe+I+G4,4402.692,46,8897.384,8905.652,9097.283
53,TIM+F,4465.826,47,9025.653,9034.297,9229.898
54,TIM+F+I,4357.760,48,8811.520,8820.549,9020.110
55,TIM+F+G4,4351.995,48,8799.991,8809.019,9008.581
56,TIM+F+I+G4,4342.931,49,8783.863,8793.286,8996.799
57,TIM2e,4489.603,44,9067.205,9074.748,9258.413
58,TIM2e+I,4410.569,45,8911.139,8919.040,9106.693
59,TIM2e+G4,4407.057,45,8904.113,8912.014,9099.667
60,TIM2e+I+G4,4400.748,46,8893.497,8901.764,9093.396
61,TIM2+F,4466.785,47,9027.570,9036.214,9231.815
62,TIM2+F+I,4360.572,48,8817.144,8826.172,9025.734
63,TIM2+F+G4,4352.816,48,8801.632,8810.661,9010.223
64,TIM2+F+I+G4,4344.367,49,8786.735,8796.158,8999.671
65,TIM3e,4489.140,44,9066.280,9073.823,9257.488
66,TIM3e+I,4412.303,45,8914.607,8922.508,9110.161
67,TIM3e+G4,4407.938,45,8905.876,8913.776,9101.429
68,TIM3e+I+G4,4402.219,46,8896.438,8904.705,9096.337
69,TIM3+F,4471.529,47,9037.057,9045.701,9241.302
70,TIM3+F+I,4366.683,48,8829.367,8838.395,9037.957
71,TIM3+F+G4,4361.793,48,8819.585,8828.614,9028.176
72,TIM3+F+I+G4,4352.947,49,8803.894,8813.317,9016.830
73,TVMe,4487.193,45,9064.385,9072.286,9259.939
74,TVMe+I,4409.472,46,8910.943,8919.211,9110.843
75,TVMe+G4,4404.912,46,8901.824,8910.092,9101.723
76,TVMe+I+G4,4399.015,47,8892.030,8900.674,9096.275
77,TVM+F,4463.040,48,9022.079,9031.108,9230.670
78,TVM+F+I,4356.887,49,8811.774,8821.197,9024.710
79,TVM+F+G4,4348.667,49,8795.334,8804.757,9008.270
80,TVM+F+I+G4,4340.440,50,8780.879,8790.706,8998.161
81,SYM,4484.655,46,9061.310,9069.577,9261.209
82,SYM+I,4409.025,47,8912.050,8920.694,9116.295
83,SYM+G4,4403.967,47,8901.934,8910.577,9106.179
84,SYM+I+G4,4398.431,48,8892.863,8901.891,9101.453
85,GTR+F,4462.695,49,9023.390,9032.813,9236.326
86,GTR+F+I,4354.904,50,8809.808,8819.635,9027.090
87,GTR+F+G4,4347.163,50,8794.326,8804.152,9011.608
88,GTR+F+I+G4,4338.346,51,8778.692,8788.931,9000.319
