No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4535.329,41,9152.657,9159.155,9330.972
2,JC+I,4453.453,42,8990.906,8997.734,9173.570
3,JC+G4,4446.447,42,8976.894,8983.722,9159.558
4,JC+I+G4,4441.470,43,8968.940,8976.106,9155.953
5,F81+F,4552.968,44,9193.936,9201.450,9385.298
6,F81+F+I,4460.368,45,9010.735,9018.606,9206.446
7,F81+F+G4,4453.499,45,8996.998,9004.868,9192.709
8,F81+F+I+G4,4447.820,46,8987.641,8995.877,9187.701
9,K2P,4448.837,42,8981.674,8988.502,9164.338
10,K2P+I,4363.395,43,8812.790,8819.956,8999.803
11,K2P+G4,4354.047,43,8794.093,8801.260,8981.106
12,K2P+I+G4,4349.332,44,8786.664,8794.178,8978.026
13,HKY+F,4428.599,45,8947.198,8955.069,9142.910
14,HKY+F+I,4322.466,46,8736.931,8745.167,8936.992
15,HKY+F+G4,4310.044,46,8712.088,8720.324,8912.148
16,HKY+F+I+G4,4304.135,47,8702.270,8710.881,8906.680
17,TNe,4446.457,43,8978.914,8986.080,9165.927
18,TNe+I,4362.957,44,8813.915,8821.429,9005.277
19,TNe+G4,4353.026,44,8794.052,8801.566,8985.414
20,TNe+I+G4,4348.632,45,8787.264,8795.135,8982.975
21,TN+F,4428.329,46,8948.658,8956.894,9148.719
22,TN+F+I,4320.731,47,8735.461,8744.072,8939.871
23,TN+F+G4,4308.979,47,8711.957,8720.568,8916.367
24,TN+F+I+G4,4302.654,48,8701.309,8710.303,8910.067
25,K3P,4448.573,43,8983.145,8990.312,9170.158
26,K3P+I,4363.159,44,8814.318,8821.832,9005.680
27,K3P+G4,4353.734,44,8795.468,8802.982,8986.830
28,K3P+I+G4,4349.036,45,8788.072,8795.943,8983.784
29,K3Pu+F,4421.309,46,8934.618,8942.854,9134.678
30,K3Pu+F+I,4310.269,47,8714.537,8723.148,8918.947
31,K3Pu+F+G4,4296.984,47,8687.968,8696.579,8892.378
32,K3Pu+F+I+G4,4290.293,48,8676.585,8685.580,8885.344
33,TPM2+F,4424.478,46,8940.955,8949.191,9141.016
34,TPM2+F+I,4315.381,47,8724.762,8733.373,8929.171
35,TPM2+F+G4,4300.850,47,8695.700,8704.311,8900.110
36,TPM2+F+I+G4,4294.754,48,8685.508,8694.502,8894.267
37,TPM2u+F,4424.478,46,8940.956,8949.192,9141.016
38,TPM2u+F+I,4315.381,47,8724.762,8733.373,8929.171
39,TPM2u+F+G4,4300.850,47,8695.700,8704.311,8900.109
40,TPM2u+F+I+G4,4294.753,48,8685.506,8694.500,8894.264
41,TPM3+F,4428.575,46,8949.151,8957.387,9149.211
42,TPM3+F+I,4320.748,47,8735.495,8744.106,8939.905
43,TPM3+F+G4,4308.158,47,8710.315,8718.926,8914.725
44,TPM3+F+I+G4,4301.769,48,8699.539,8708.533,8908.297
45,TPM3u+F,4428.575,46,8949.151,8957.387,9149.211
46,TPM3u+F+I,4320.747,47,8735.493,8744.104,8939.903
47,TPM3u+F+G4,4308.158,47,8710.315,8718.926,8914.725
48,TPM3u+F+I+G4,4301.766,48,8699.533,8708.527,8908.291
49,TIMe,4446.194,44,8980.388,8987.902,9171.750
50,TIMe+I,4362.722,45,8815.445,8823.316,9011.156
51,TIMe+G4,4352.728,45,8795.456,8803.326,8991.167
52,TIMe+I+G4,4348.359,46,8788.719,8796.955,8988.779
53,TIM+F,4421.037,47,8936.075,8944.685,9140.484
54,TIM+F+I,4308.526,48,8713.051,8722.045,8921.810
55,TIM+F+G4,4295.763,48,8687.527,8696.521,8896.285
56,TIM+F+I+G4,4288.670,49,8675.340,8684.727,8888.448
57,TIM2e,4443.633,44,8975.265,8982.780,9166.627
58,TIM2e+I,4360.320,45,8810.641,8818.512,9006.352
59,TIM2e+G4,4350.402,45,8790.804,8798.675,8986.516
60,TIM2e+I+G4,4345.939,46,8783.877,8792.113,8983.937
61,TIM2+F,4424.197,47,8942.395,8951.006,9146.804
62,TIM2+F+I,4313.671,48,8723.341,8732.336,8932.100
63,TIM2+F+G4,4299.607,48,8695.214,8704.208,8903.973
64,TIM2+F+I+G4,4293.018,49,8684.037,8693.424,8897.145
65,TIM3e,4444.000,44,8976.000,8983.514,9167.362
66,TIM3e+I,4362.743,45,8815.487,8823.357,9011.198
67,TIM3e+G4,4352.164,45,8794.328,8802.198,8990.039
68,TIM3e+I+G4,4348.154,46,8788.308,8796.544,8988.368
69,TIM3+F,4428.305,47,8950.609,8959.220,9155.019
70,TIM3+F+I,4318.999,48,8733.998,8742.992,8942.757
71,TIM3+F+G4,4307.055,48,8710.109,8719.103,8918.868
72,TIM3+F+I+G4,4300.294,49,8698.587,8707.974,8911.695
73,TVMe,4439.733,45,8969.467,8977.338,9165.178
74,TVMe+I,4358.103,46,8808.205,8816.442,9008.266
75,TVMe+G4,4347.324,46,8786.648,8794.884,8986.709
76,TVMe+I+G4,4343.143,47,8780.287,8788.898,8984.696
77,TVM+F,4418.643,48,8933.287,8942.281,9142.046
78,TVM+F+I,4308.192,49,8714.383,8723.770,8927.491
79,TVM+F+G4,4293.510,49,8685.020,8694.407,8898.128
80,TVM+F+I+G4,4286.986,50,8673.973,8683.762,8891.430
81,SYM,4437.277,46,8966.554,8974.790,9166.615
82,SYM+I,4357.653,47,8809.306,8817.917,9013.715
83,SYM+G4,4346.491,47,8786.982,8795.593,8991.392
84,SYM+I+G4,4342.582,48,8781.164,8790.159,8989.923
85,GTR+F,4418.364,49,8934.728,8944.115,9147.836
86,GTR+F+I,4306.445,50,8712.890,8722.679,8930.347
87,GTR+F+G4,4292.139,50,8684.278,8694.067,8901.735
88,GTR+F+I+G4,4285.190,51,8672.380,8682.580,8894.186
