No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14503.372,51,29108.745,29113.266,29369.390
2,JC+I,14250.128,52,28604.255,28608.958,28870.011
3,JC+G4,14185.923,52,28475.846,28480.549,28741.602
4,JC+I+G4,14169.041,53,28444.081,28448.969,28714.948
5,F81+F,14476.520,54,29061.040,29066.117,29337.018
6,F81+F+I,14228.349,55,28566.698,28571.968,28847.787
7,F81+F+G4,14164.804,55,28439.609,28444.878,28720.697
8,F81+F+I+G4,14148.059,56,28408.118,28413.583,28694.317
9,K2P,14028.970,52,28161.940,28166.643,28427.696
10,K2P+I,13747.700,53,27601.400,27606.288,27872.267
11,K2P+G4,13653.828,53,27413.656,27418.544,27684.523
12,K2P+I+G4,13638.803,54,27385.606,27390.683,27661.583
13,HKY+F,14020.584,55,28151.168,28156.438,28432.256
14,HKY+F+I,13744.292,56,27600.584,27606.050,27886.783
15,HKY+F+G4,13652.341,56,27416.683,27422.148,27702.882
16,HKY+F+I+G4,13637.393,57,27388.787,27394.452,27680.096
17,TNe,14028.955,53,28163.910,28168.798,28434.777
18,TNe+I,13747.111,54,27602.222,27607.299,27878.200
19,TNe+G4,13652.604,54,27413.207,27418.284,27689.185
20,TNe+I+G4,13637.576,55,27385.153,27390.422,27666.241
21,TN+F,14013.210,56,28138.419,28143.885,28424.618
22,TN+F+I,13740.142,57,27594.285,27599.951,27885.594
23,TN+F+G4,13648.226,57,27410.451,27416.117,27701.761
24,TN+F+I+G4,13633.505,58,27383.011,27388.880,27679.431
25,K3P,14028.967,53,28163.934,28168.822,28434.800
26,K3P+I,13747.694,54,27603.388,27608.465,27879.366
27,K3P+G4,13653.808,54,27415.615,27420.692,27691.593
28,K3P+I+G4,13638.799,55,27387.597,27392.867,27668.686
29,K3Pu+F,14020.578,56,28153.155,28158.621,28439.354
30,K3Pu+F+I,13744.292,57,27602.585,27608.250,27893.894
31,K3Pu+F+G4,13652.335,57,27418.669,27424.335,27709.979
32,K3Pu+F+I+G4,13637.388,58,27390.776,27396.646,27687.197
33,TPM2+F,14019.107,56,28150.213,28155.679,28436.412
34,TPM2+F+I,13743.209,57,27600.417,27606.083,27891.727
35,TPM2+F+G4,13651.765,57,27417.531,27423.197,27708.840
36,TPM2+F+I+G4,13636.761,58,27389.522,27395.392,27685.943
37,TPM2u+F,14019.107,56,28150.213,28155.679,28436.412
38,TPM2u+F+I,13743.209,57,27600.417,27606.083,27891.727
39,TPM2u+F+G4,13651.765,57,27417.531,27423.197,27708.840
40,TPM2u+F+I+G4,13636.761,58,27389.522,27395.392,27685.943
41,TPM3+F,14002.757,56,28117.514,28122.980,28403.713
42,TPM3+F+I,13737.652,57,27589.305,27594.970,27880.614
43,TPM3+F+G4,13647.732,57,27409.464,27415.129,27700.773
44,TPM3+F+I+G4,13632.975,58,27381.951,27387.821,27678.371
45,TPM3u+F,14002.757,56,28117.514,28122.980,28403.713
46,TPM3u+F+I,13737.652,57,27589.305,27594.970,27880.614
47,TPM3u+F+G4,13647.733,57,27409.467,27415.132,27700.776
48,TPM3u+F+I+G4,13632.975,58,27381.950,27387.820,27678.371
49,TIMe,14028.952,54,28165.903,28170.980,28441.881
50,TIMe+I,13747.105,55,27604.210,27609.479,27885.298
51,TIMe+G4,13652.595,55,27415.189,27420.459,27696.277
