No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10273.347,65,20676.693,20689.634,20975.152
2,Dayhoff+I,10173.412,66,20478.825,20492.184,20781.875
3,Dayhoff+G4,9992.363,66,20116.726,20130.086,20419.777
4,Dayhoff+I+G4,9992.252,67,20118.505,20132.290,20426.147
5,Dayhoff+F,10208.118,84,20584.236,20606.410,20969.937
6,Dayhoff+F+I,10108.144,85,20386.287,20409.024,20776.580
7,Dayhoff+F+G4,9925.019,85,20020.038,20042.775,20410.330
8,Dayhoff+F+I+G4,9924.830,86,20021.660,20044.968,20416.544
9,mtMAM,11089.954,65,22309.907,22322.849,22608.366
10,mtMAM+I,10999.620,66,22131.239,22144.599,22434.290
11,mtMAM+G4,10526.464,66,21184.927,21198.287,21487.978
12,mtMAM+I+G4,10526.675,67,21187.351,21201.136,21494.993
13,mtMAM+F,10516.477,84,21200.955,21223.129,21586.655
14,mtMAM+F+I,10428.307,85,21026.614,21049.351,21416.906
15,mtMAM+F+G4,10073.615,85,20317.231,20339.968,20707.523
16,mtMAM+F+I+G4,10074.480,86,20320.961,20344.269,20715.845
17,JTT,10068.840,65,20267.680,20280.622,20566.139
18,JTT+I,9969.591,66,20071.182,20084.542,20374.233
19,JTT+G4,9809.188,66,19750.376,19763.736,20053.426
20,JTT+I+G4,9808.787,67,19751.574,19765.360,20059.217
21,JTT+F,10035.247,84,20238.494,20260.668,20624.195
22,JTT+F+I,9935.183,85,20040.366,20063.103,20430.658
23,JTT+F+G4,9769.904,85,19709.808,19732.545,20100.100
24,JTT+F+I+G4,9769.535,86,19711.070,19734.378,20105.954
25,WAG,10148.907,65,20427.814,20440.755,20726.273
26,WAG+I,10057.170,66,20246.340,20259.700,20549.391
27,WAG+G4,9907.620,66,19947.240,19960.599,20250.290
28,WAG+I+G4,9907.278,67,19948.556,19962.341,20256.198
29,WAG+F,10082.962,84,20333.924,20356.098,20719.625
30,WAG+F+I,9991.457,85,20152.913,20175.650,20543.206
31,WAG+F+G4,9836.859,85,19843.717,19866.455,20234.010
32,WAG+F+I+G4,9836.584,86,19845.169,19868.477,20240.053
33,cpREV,10251.823,65,20633.645,20646.586,20932.104
34,cpREV+I,10147.645,66,20427.290,20440.649,20730.340
35,cpREV+G4,9964.077,66,20060.154,20073.514,20363.205
36,cpREV+I+G4,9963.788,67,20061.576,20075.361,20369.218
37,cpREV+F,10179.375,84,20526.751,20548.925,20912.451
38,cpREV+F+I,10076.208,85,20322.417,20345.154,20712.709
39,cpREV+F+G4,9892.058,85,19954.116,19976.853,20344.408
40,cpREV+F+I+G4,9891.809,86,19955.618,19978.927,20350.502
41,mtREV,10739.628,65,21609.255,21622.197,21907.714
42,mtREV+I,10655.631,66,21443.262,21456.622,21746.312
43,mtREV+G4,10371.417,66,20874.834,20888.194,21177.884
44,mtREV+I+G4,10372.165,67,20878.330,20892.115,21185.972
45,mtREV+F,10249.645,84,20667.290,20689.464,21052.991
46,mtREV+F+I,10167.993,85,20505.986,20528.723,20896.278
47,mtREV+F+G4,9943.457,85,20056.914,20079.651,20447.206
48,mtREV+F+I+G4,9943.782,86,20059.564,20082.873,20454.448
49,rtREV,10291.064,65,20712.128,20725.069,21010.586
50,rtREV+I,10195.771,66,20523.542,20536.901,20826.592
51,rtREV+G4,10031.451,66,20194.903,20208.262,20497.953
52,rtREV+I+G4,10030.977,67,20195.953,20209.739,20503.596
53,rtREV+F,10176.508,84,20521.016,20543.190,20906.717
54,rtREV+F+I,10080.352,85,20330.704,20353.441,20720.996
55,rtREV+F+G4,9906.372,85,19982.744,20005.481,20373.037
56,rtREV+F+I+G4,9906.009,86,19984.019,20007.327,20378.903
57,mtART,11240.621,65,22611.241,22624.183,22909.700
58,mtART+I,11114.073,66,22360.146,22373.505,22663.196
59,mtART+G4,10618.484,66,21368.967,21382.327,21672.018
60,mtART+I+G4,10618.842,67,21371.683,21385.468,21679.325
61,mtART+F,10716.388,84,21600.776,21622.950,21986.476
62,mtART+F+I,10606.048,85,21382.096,21404.833,21772.388
63,mtART+F+G4,10216.208,85,20602.415,20625.153,20992.708
64,mtART+F+I+G4,10217.171,86,20606.343,20629.651,21001.227
65,mtZOA,10754.274,65,21638.548,21651.489,21937.007
66,mtZOA+I,10647.444,66,21426.888,21440.248,21729.939
67,mtZOA+G4,10271.972,66,20675.945,20689.304,20978.995
68,mtZOA+I+G4,10272.474,67,20678.949,20692.734,20986.591
69,mtZOA+F,10394.629,84,20957.258,20979.432,21342.959
70,mtZOA+F+I,10292.402,85,20754.803,20777.540,21145.095
71,mtZOA+F+G4,10009.613,85,20189.225,20211.963,20579.518
72,mtZOA+F+I+G4,10009.847,86,20191.695,20215.003,20586.579
73,VT,10140.799,65,20411.597,20424.539,20710.056
74,VT+I,10043.570,66,20219.141,20232.501,20522.191
75,VT+G4,9901.246,66,19934.492,19947.852,20237.543
76,VT+I+G4,9900.872,67,19935.744,19949.529,20243.386
77,VT+F,10083.672,84,20335.344,20357.518,20721.045
78,VT+F+I,9987.070,85,20144.139,20166.876,20534.431
79,VT+F+G4,9841.373,85,19852.746,19875.483,20243.038
80,VT+F+I+G4,9841.012,86,19854.024,19877.333,20248.908
81,LG,10183.333,65,20496.665,20509.607,20795.124
82,LG+I,10086.836,66,20305.672,20319.032,20608.723
83,LG+G4,9920.134,66,19972.268,19985.628,20275.319
84,LG+I+G4,9919.828,67,19973.655,19987.440,20281.297
85,LG+F,10107.111,84,20382.221,20404.395,20767.922
86,LG+F+I,10012.652,85,20195.304,20218.041,20585.596
87,LG+F+G4,9838.939,85,19847.879,19870.616,20238.171
88,LG+F+I+G4,9838.688,86,19849.376,19872.685,20244.260
89,DCMut,10273.621,65,20677.242,20690.183,20975.700
90,DCMut+I,10173.528,66,20479.057,20492.416,20782.107
91,DCMut+G4,9993.054,66,20118.108,20131.468,20421.159
92,DCMut+I+G4,9992.624,67,20119.248,20133.033,20426.890
93,DCMut+F,10208.383,84,20584.765,20606.939,20970.466
94,DCMut+F+I,10108.251,85,20386.501,20409.238,20776.793
95,DCMut+F+G4,9925.703,85,20021.406,20044.143,20411.698
96,DCMut+F+I+G4,9925.281,86,20022.561,20045.870,20417.445
97,PMB,10236.157,65,20602.313,20615.254,20900.772
98,PMB+I,10139.604,66,20411.208,20424.568,20714.259
99,PMB+G4,9983.391,66,20098.783,20112.142,20401.833
100,PMB+I+G4,9983.067,67,20100.133,20113.918,20407.775
101,PMB+F,10195.926,84,20559.852,20582.026,20945.553
102,PMB+F+I,10100.441,85,20370.882,20393.619,20761.174
103,PMB+F+G4,9943.426,85,20056.853,20079.590,20447.145
104,PMB+F+I+G4,9943.120,86,20058.239,20081.548,20453.123
105,HIVb,10377.766,65,20885.531,20898.472,21183.990
106,HIVb+I,10250.563,66,20633.126,20646.485,20936.176
107,HIVb+G4,10039.156,66,20210.312,20223.671,20513.362
108,HIVb+I+G4,10038.627,67,20211.254,20225.039,20518.896
109,HIVb+F,10257.173,84,20682.345,20704.519,21068.046
110,HIVb+F+I,10132.252,85,20434.504,20457.241,20824.796
111,HIVb+F+G4,9912.306,85,19994.613,20017.350,20384.905
112,HIVb+F+I+G4,9911.777,86,19995.554,20018.863,20390.438
113,HIVw,10747.332,65,21624.665,21637.606,21923.124
114,HIVw+I,10600.360,66,21332.721,21346.080,21635.771
115,HIVw+G4,10373.591,66,20879.182,20892.542,21182.233
116,HIVw+I+G4,10372.470,67,20878.939,20892.724,21186.581
117,HIVw+F,10495.497,84,21158.995,21181.169,21544.695
118,HIVw+F+I,10349.941,85,20869.883,20892.620,21260.175
119,HIVw+F+G4,10128.282,85,20426.564,20449.301,20816.856
120,HIVw+F+I+G4,10127.320,86,20426.640,20449.948,20821.524
121,JTTDCMut,10074.646,65,20279.291,20292.232,20577.750
122,JTTDCMut+I,9976.450,66,20084.899,20098.259,20387.950
123,JTTDCMut+G4,9815.297,66,19762.594,19775.954,20065.645
124,JTTDCMut+I+G4,9814.924,67,19763.847,19777.633,20071.490
125,JTTDCMut+F,10037.892,84,20243.784,20265.958,20629.485
126,JTTDCMut+F+I,9938.992,85,20047.984,20070.721,20438.276
127,JTTDCMut+F+G4,9772.823,85,19715.647,19738.384,20105.939
128,JTTDCMut+F+I+G4,9772.483,86,19716.967,19740.275,20111.851
129,FLU,10394.444,65,20918.888,20931.829,21217.347
130,FLU+I,10282.955,66,20697.909,20711.269,21000.960
131,FLU+G4,10057.006,66,20246.012,20259.372,20549.063
132,FLU+I+G4,10056.483,67,20246.965,20260.750,20554.607
133,FLU+F,10244.257,84,20656.514,20678.688,21042.215
134,FLU+F+I,10135.625,85,20441.251,20463.988,20831.543
135,FLU+F+G4,9904.208,85,19978.415,20001.152,20368.707
136,FLU+F+I+G4,9903.936,86,19979.871,20003.180,20374.755
137,Blosum62,10268.591,65,20667.181,20680.122,20965.640
138,Blosum62+I,10175.419,66,20482.838,20496.198,20785.889
139,Blosum62+G4,10021.482,66,20174.964,20188.324,20478.015
140,Blosum62+I+G4,10021.122,67,20176.244,20190.029,20483.886
141,Blosum62+F,10200.197,84,20568.395,20590.569,20954.095
142,Blosum62+F+I,10107.811,85,20385.622,20408.359,20775.914
143,Blosum62+F+G4,9951.912,85,20073.825,20096.562,20464.117
144,Blosum62+F+I+G4,9951.581,86,20075.162,20098.470,20470.046
145,mtMet,10767.717,65,21665.435,21678.376,21963.894
146,mtMet+I,10672.257,66,21476.514,21489.874,21779.565
147,mtMet+G4,10359.976,66,20851.952,20865.312,21155.003
148,mtMet+I+G4,10360.310,67,20854.620,20868.405,21162.262
