No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35002.018,51,70106.035,70108.274,70401.424
2,Dayhoff+I,34470.530,52,69045.061,69047.388,69346.241
3,Dayhoff+G4,34100.004,52,68304.008,68306.335,68605.188
4,Dayhoff+I+G4,34098.086,53,68302.171,68304.589,68609.144
5,Dayhoff+F,34943.809,70,70027.619,70031.848,70433.054
6,Dayhoff+F+I,34386.952,71,68915.904,68920.256,69327.131
7,Dayhoff+F+G4,34011.526,71,68165.052,68169.404,68576.279
8,Dayhoff+F+I+G4,34007.867,72,68159.733,68164.210,68576.753
9,mtMAM,36260.700,51,72623.400,72625.639,72918.789
10,mtMAM+I,35641.944,52,71387.889,71390.216,71689.069
11,mtMAM+G4,34953.087,52,70010.174,70012.501,70311.354
12,mtMAM+I+G4,34947.147,53,70000.294,70002.712,70307.266
13,mtMAM+F,34387.963,70,68915.926,68920.156,69321.362
14,mtMAM+F+I,33787.081,71,67716.162,67720.515,68127.390
15,mtMAM+F+G4,33347.761,71,66837.522,66841.875,67248.750
16,mtMAM+F+I+G4,33339.781,72,66823.562,66828.039,67240.582
17,JTT,33760.278,51,67622.557,67624.796,67917.945
18,JTT+I,33256.078,52,66616.156,66618.484,66917.337
19,JTT+G4,32983.081,52,66070.162,66072.490,66371.343
20,JTT+I+G4,32980.150,53,66066.299,66068.718,66373.272
21,JTT+F,33706.261,70,67552.522,67556.752,67957.958
22,JTT+F+I,33188.385,71,66518.769,66523.122,66929.997
23,JTT+F+G4,32909.137,71,65960.275,65964.627,66371.502
24,JTT+F+I+G4,32905.562,72,65955.124,65959.601,66372.143
25,WAG,34809.450,51,69720.900,69723.139,70016.288
26,WAG+I,34251.345,52,68606.689,68609.017,68907.870
27,WAG+G4,33918.985,52,67941.970,67944.297,68243.150
28,WAG+I+G4,33916.933,53,67939.866,67942.284,68246.839
29,WAG+F,34749.942,70,69639.885,69644.115,70045.320
30,WAG+F+I,34173.673,71,68489.345,68493.698,68900.573
31,WAG+F+G4,33823.720,71,67789.440,67793.792,68200.667
32,WAG+F+I+G4,33821.191,72,67786.382,67790.859,68203.402
33,cpREV,35061.175,51,70224.350,70226.588,70519.738
34,cpREV+I,34421.103,52,68946.206,68948.534,69247.387
35,cpREV+G4,33979.104,52,68062.208,68064.535,68363.388
36,cpREV+I+G4,33976.901,53,68059.801,68062.220,68366.774
37,cpREV+F,35009.291,70,70158.582,70162.812,70564.018
38,cpREV+F+I,34339.979,71,68821.957,68826.310,69233.185
39,cpREV+F+G4,33842.955,71,67827.910,67832.262,68239.137
40,cpREV+F+I+G4,33841.123,72,67826.246,67830.723,68243.265
41,mtREV,35935.016,51,71972.031,71974.270,72267.420
42,mtREV+I,35382.939,52,70869.878,70872.206,71171.059
43,mtREV+G4,34932.311,52,69968.622,69970.950,70269.803
44,mtREV+I+G4,34927.656,53,69961.312,69963.730,70268.285
45,mtREV+F,34520.070,70,69180.140,69184.369,69585.575
46,mtREV+F+I,33955.326,71,68052.653,68057.005,68463.880
47,mtREV+F+G4,33519.931,71,67181.862,67186.214,67593.089
48,mtREV+F+I+G4,33517.325,72,67178.651,67183.128,67595.670
49,rtREV,35545.326,51,71192.653,71194.892,71488.041
50,rtREV+I,34978.659,52,70061.318,70063.646,70362.499
51,rtREV+G4,34610.519,52,69325.038,69327.366,69626.219
52,rtREV+I+G4,34608.257,53,69322.513,69324.931,69629.486
53,rtREV+F,35196.812,70,70533.625,70537.855,70939.060
54,rtREV+F+I,34634.985,71,69411.970,69416.323,69823.198
55,rtREV+F+G4,34263.881,71,68669.762,68674.115,69080.990
56,rtREV+F+I+G4,34262.002,72,68668.003,68672.480,69085.022
57,mtART,37738.932,51,75579.864,75582.103,75875.253
58,mtART+I,37006.676,52,74117.351,74119.679,74418.532
59,mtART+G4,36299.881,52,72703.761,72706.089,73004.942
60,mtART+I+G4,36292.810,53,72691.621,72694.039,72998.593
61,mtART+F,36038.782,70,72217.565,72221.794,72623.000
62,mtART+F+I,35391.487,71,70924.974,70929.327,71336.202
63,mtART+F+G4,34826.461,71,69794.921,69799.274,70206.149
64,mtART+F+I+G4,34820.536,72,69785.071,69789.548,70202.091
65,mtZOA,36442.576,51,72987.152,72989.391,73282.541
66,mtZOA+I,35844.679,52,71793.358,71795.686,72094.539
67,mtZOA+G4,35333.244,52,70770.489,70772.817,71071.670
68,mtZOA+I+G4,35326.198,53,70758.396,70760.814,71065.369
69,mtZOA+F,35205.241,70,70550.483,70554.712,70955.918
70,mtZOA+F+I,34628.439,71,69398.877,69403.230,69810.104
71,mtZOA+F+G4,34193.799,71,68529.599,68533.951,68940.826
72,mtZOA+F+I+G4,34189.018,72,68522.035,68526.512,68939.055
73,VT,34684.571,51,69471.143,69473.382,69766.532
74,VT+I,34150.638,52,68405.277,68407.604,68706.457
75,VT+G4,33881.985,52,67867.970,67870.297,68169.150
76,VT+I+G4,33878.649,53,67863.298,67865.716,68170.270
77,VT+F,34607.875,70,69355.750,69359.980,69761.186
78,VT+F+I,34066.529,71,68275.057,68279.410,68686.285
79,VT+F+G4,33778.623,71,67699.247,67703.599,68110.474
80,VT+F+I+G4,33775.350,72,67694.699,67699.176,68111.719
81,LG,35106.606,51,70315.213,70317.451,70610.601
82,LG+I,34540.305,52,69184.610,69186.938,69485.791
83,LG+G4,34207.741,52,68519.482,68521.809,68820.662
84,LG+I+G4,34204.738,53,68515.477,68517.895,68822.449
85,LG+F,34846.375,70,69832.751,69836.980,70238.186
86,LG+F+I,34289.409,71,68720.817,68725.170,69132.045
87,LG+F+G4,33941.339,71,68024.678,68029.030,68435.905
88,LG+F+I+G4,33938.659,72,68021.318,68025.795,68438.337
89,DCMut,35004.054,51,70110.107,70112.346,70405.496
90,DCMut+I,34472.609,52,69049.218,69051.545,69350.398
91,DCMut+G4,34103.506,52,68311.011,68313.339,68612.192
92,DCMut+I+G4,34101.011,53,68308.021,68310.439,68614.994
93,DCMut+F,34944.918,70,70029.835,70034.065,70435.271
94,DCMut+F+I,34388.227,71,68918.454,68922.807,69329.682
95,DCMut+F+G4,34014.278,71,68170.556,68174.909,68581.784
96,DCMut+F+I+G4,34010.392,72,68164.784,68169.261,68581.804
97,PMB,35487.087,51,71076.174,71078.413,71371.563
98,PMB+I,34917.692,52,69939.385,69941.712,70240.565
99,PMB+G4,34645.142,52,69394.285,69396.612,69695.465
100,PMB+I+G4,34640.998,53,69387.996,69390.414,69694.968
101,PMB+F,35356.787,70,70853.575,70857.805,71259.010
102,PMB+F+I,34781.236,71,69704.472,69708.824,70115.699
103,PMB+F+G4,34477.700,71,69097.399,69101.752,69508.627
104,PMB+F+I+G4,34474.414,72,69092.829,69097.306,69509.848
105,HIVb,34042.908,51,68187.815,68190.054,68483.204
106,HIVb+I,33414.615,52,66933.231,66935.559,67234.412
107,HIVb+G4,33076.607,52,66257.214,66259.542,66558.395
108,HIVb+I+G4,33071.794,53,66249.589,66252.007,66556.561
109,HIVb+F,33666.927,70,67473.853,67478.083,67879.289
110,HIVb+F+I,33061.229,71,66264.458,66268.810,66675.685
111,HIVb+F+G4,32691.997,71,65525.994,65530.346,65937.221
112,HIVb+F+I+G4,32688.227,72,65520.453,65524.930,65937.473
113,HIVw,34602.580,51,69307.160,69309.399,69602.549
114,HIVw+I,33899.164,52,67902.328,67904.656,68203.509
115,HIVw+G4,33507.556,52,67119.112,67121.440,67420.293
116,HIVw+I+G4,33500.758,53,67107.516,67109.934,67414.488
117,HIVw+F,34140.919,70,68421.838,68426.068,68827.274
118,HIVw+F+I,33428.685,71,66999.370,67003.722,67410.597
119,HIVw+F+G4,33072.527,71,66287.054,66291.406,66698.281
120,HIVw+F+I+G4,33065.057,72,66274.114,66278.591,66691.134
121,JTTDCMut,33798.186,51,67698.373,67700.612,67993.762
