No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,34955.492,51,70012.984,70015.205,70308.771
2,Dayhoff+I,34429.374,52,68962.748,68965.057,69264.335
3,Dayhoff+G4,34057.080,52,68218.161,68220.470,68519.748
4,Dayhoff+I+G4,34055.696,53,68217.392,68219.791,68524.779
5,Dayhoff+F,34898.576,70,69937.153,69941.349,70343.135
6,Dayhoff+F+I,34347.142,71,68836.285,68840.603,69248.067
7,Dayhoff+F+G4,33970.934,71,68083.869,68088.186,68495.651
8,Dayhoff+F+I+G4,33967.781,72,68079.563,68084.004,68497.145
9,mtMAM,36235.026,51,72572.052,72574.273,72867.840
10,mtMAM+I,35621.835,52,71347.669,71349.979,71649.257
11,mtMAM+G4,34933.679,52,69971.358,69973.668,70272.946
12,mtMAM+I+G4,34928.009,53,69962.018,69964.417,70269.405
13,mtMAM+F,34362.382,70,68864.764,68868.960,69270.747
14,mtMAM+F+I,33766.216,71,67674.432,67678.749,68086.214
15,mtMAM+F+G4,33325.304,71,66792.608,66796.925,67204.390
16,mtMAM+F+I+G4,33317.897,72,66779.794,66784.235,67197.376
17,JTT,33722.688,51,67547.375,67549.596,67843.163
18,JTT+I,33223.664,52,66551.327,66553.636,66852.914
19,JTT+G4,32949.755,52,66003.510,66005.819,66305.097
20,JTT+I+G4,32947.227,53,66000.454,66002.853,66307.841
21,JTT+F,33669.801,70,67479.602,67483.798,67885.585
22,JTT+F+I,33157.049,71,66456.098,66460.415,66867.880
23,JTT+F+G4,32877.553,71,65897.106,65901.424,66308.889
24,JTT+F+I+G4,32874.295,72,65892.589,65897.031,66310.172
25,WAG,34761.740,51,69625.480,69627.701,69921.267
26,WAG+I,34209.394,52,68522.789,68525.098,68824.376
27,WAG+G4,33875.661,52,67855.323,67857.632,68156.910
28,WAG+I+G4,33874.079,53,67854.157,67856.556,68161.544
29,WAG+F,34703.780,70,69547.560,69551.756,69953.543
30,WAG+F+I,34133.238,71,68408.475,68412.793,68820.258
31,WAG+F+G4,33782.906,71,67707.812,67712.130,68119.595
32,WAG+F+I+G4,33780.780,72,67705.559,67710.000,68123.142
33,cpREV,35018.838,51,70139.676,70141.897,70435.463
34,cpREV+I,34385.091,52,68874.181,68876.490,69175.768
35,cpREV+G4,33941.976,52,67987.952,67990.261,68289.539
36,cpREV+I+G4,33940.223,53,67986.446,67988.845,68293.833
37,cpREV+F,34965.734,70,70071.468,70075.664,70477.450
38,cpREV+F+I,34302.786,71,68747.572,68751.890,69159.355
39,cpREV+F+G4,33805.703,71,67753.407,67757.724,68165.189
40,cpREV+F+I+G4,33804.255,72,67752.511,67756.952,68170.093
41,mtREV,35901.336,51,71904.671,71906.892,72200.458
42,mtREV+I,35354.841,52,70813.683,70815.992,71115.270
43,mtREV+G4,34903.762,52,69911.524,69913.834,70213.112
44,mtREV+I+G4,34899.490,53,69904.979,69907.378,70212.366
45,mtREV+F,34485.100,70,69110.200,69114.396,69516.183
46,mtREV+F+I,33925.593,71,67993.185,67997.503,68404.968
47,mtREV+F+G4,33488.672,71,67119.343,67123.661,67531.126
48,mtREV+F+I+G4,33486.526,72,67117.053,67121.494,67534.635
49,rtREV,35499.405,51,71100.810,71103.031,71396.597
