No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,34974.455,51,70050.910,70053.152,70346.236
2,Dayhoff+I,34444.553,52,68993.106,68995.437,69294.222
3,Dayhoff+G4,34071.101,52,68246.202,68248.533,68547.318
4,Dayhoff+I+G4,34069.403,53,68244.805,68247.227,68551.712
5,Dayhoff+F,34917.751,70,69975.503,69979.738,70380.852
6,Dayhoff+F+I,34362.515,71,68867.030,68871.388,69278.169
7,Dayhoff+F+G4,33984.600,71,68111.200,68115.558,68522.340
8,Dayhoff+F+I+G4,33981.156,72,68106.313,68110.796,68523.243
9,mtMAM,36244.256,51,72590.512,72592.754,72885.837
10,mtMAM+I,35626.940,52,71357.881,71360.211,71658.997
11,mtMAM+G4,34933.018,52,69970.036,69972.367,70271.153
12,mtMAM+I+G4,34927.234,53,69960.468,69962.890,70267.375
13,mtMAM+F,34371.145,70,68882.290,68886.525,69287.638
14,mtMAM+F+I,33771.427,71,67684.854,67689.212,68095.993
15,mtMAM+F+G4,33328.127,71,66798.254,66802.612,67209.393
16,mtMAM+F+I+G4,33320.445,72,66784.889,66789.372,67201.820
17,JTT,33734.659,51,67571.318,67573.560,67866.644
18,JTT+I,33232.047,52,66568.094,66570.424,66869.210
19,JTT+G4,32956.943,52,66017.886,66020.217,66319.002
20,JTT+I+G4,32954.172,53,66014.343,66016.765,66321.250
21,JTT+F,33682.429,70,67504.858,67509.093,67910.207
22,JTT+F+I,33166.115,71,66474.231,66478.589,66885.370
23,JTT+F+G4,32885.161,71,65912.323,65916.681,66323.462
24,JTT+F+I+G4,32881.713,72,65907.426,65911.909,66324.356
25,WAG,34780.519,51,69663.037,69665.279,69958.363
26,WAG+I,34224.240,52,68552.480,68554.810,68853.596
27,WAG+G4,33889.498,52,67882.996,67885.327,68184.112
28,WAG+I+G4,33887.606,53,67881.211,67883.632,68188.118
29,WAG+F,34722.708,70,69585.417,69589.652,69990.765
30,WAG+F+I,34148.277,71,68438.555,68442.913,68849.694
31,WAG+F+G4,33796.434,71,67734.868,67739.226,68146.007
32,WAG+F+I+G4,33794.042,72,67732.085,67736.567,68149.015
33,cpREV,35032.787,51,70167.573,70169.815,70462.899
34,cpREV+I,34394.724,52,68893.449,68895.779,69194.565
35,cpREV+G4,33950.325,52,68004.650,68006.980,68305.766
36,cpREV+I+G4,33948.270,53,68002.540,68004.961,68309.447
37,cpREV+F,34982.914,70,70105.828,70110.063,70511.176
38,cpREV+F+I,34315.572,71,68773.144,68777.502,69184.284
39,cpREV+F+G4,33816.684,71,67775.369,67779.727,68186.508
40,cpREV+F+I+G4,33814.989,72,67773.979,67778.462,68190.909
41,mtREV,35914.041,51,71930.082,71932.324,72225.408
42,mtREV+I,35363.677,52,70831.354,70833.684,71132.470
43,mtREV+G4,34908.813,52,69921.626,69923.956,70222.742
44,mtREV+I+G4,34904.376,53,69914.752,69917.174,70221.659
45,mtREV+F,34499.987,70,69139.975,69144.210,69545.323
46,mtREV+F+I,33936.652,71,68015.304,68019.662,68426.444
47,mtREV+F+G4,33497.583,71,67137.167,67141.525,67548.306
48,mtREV+F+I+G4,33495.273,72,67134.545,67139.028,67551.475
49,rtREV,35515.995,51,71133.990,71136.232,71429.315
50,rtREV+I,34951.053,52,70006.105,70008.436,70307.221
51,rtREV+G4,34579.810,52,69263.620,69265.950,69564.736
52,rtREV+I+G4,34577.773,53,69261.546,69263.967,69568.453
53,rtREV+F,35170.649,70,70481.297,70485.532,70886.646
54,rtREV+F+I,34610.406,71,69362.812,69367.170,69773.952
55,rtREV+F+G4,34236.918,71,68615.837,68620.195,69026.976
56,rtREV+F+I+G4,34235.211,72,68614.422,68618.905,69031.352
57,mtART,37713.746,51,75529.491,75531.733,75824.817
58,mtART+I,36984.090,52,74072.179,74074.510,74373.295
59,mtART+G4,36271.273,52,72646.546,72648.877,72947.662
60,mtART+I+G4,36264.629,53,72635.258,72637.679,72942.164
61,mtART+F,36013.222,70,72166.444,72170.679,72571.792
62,mtART+F+I,35367.877,71,70877.753,70882.111,71288.893
63,mtART+F+G4,34799.065,71,69740.130,69744.488,70151.269
64,mtART+F+I+G4,34793.373,72,69730.746,69735.229,70147.677
65,mtZOA,36416.422,51,72934.844,72937.086,73230.170
66,mtZOA+I,35820.603,52,71745.206,71747.537,72046.322
67,mtZOA+G4,35305.545,52,70715.089,70717.420,71016.205
68,mtZOA+I+G4,35298.757,53,70703.514,70705.935,71010.421
69,mtZOA+F,35178.576,70,70497.152,70501.387,70902.500
70,mtZOA+F+I,34603.577,71,69349.153,69353.511,69760.292
71,mtZOA+F+G4,34166.623,71,68475.246,68479.604,68886.386
72,mtZOA+F+I+G4,34162.090,72,68468.180,68472.662,68885.110
73,VT,34654.607,51,69411.214,69413.456,69706.539
74,VT+I,34122.598,52,68349.196,68351.527,68650.312
75,VT+G4,33852.125,52,67808.251,67810.582,68109.367
76,VT+I+G4,33848.976,53,67803.953,67806.374,68110.860
77,VT+F,34579.604,70,69299.207,69303.442,69704.556
78,VT+F+I,34040.133,71,68222.266,68226.624,68633.405
79,VT+F+G4,33750.923,71,67643.845,67648.203,68054.985
80,VT+F+I+G4,33747.795,72,67639.590,67644.072,68056.520
81,LG,35075.414,51,70252.827,70255.069,70548.153
82,LG+I,34511.247,52,69126.494,69128.824,69427.610
83,LG+G4,34176.292,52,68456.583,68458.914,68757.699
84,LG+I+G4,34173.502,53,68453.005,68455.426,68759.912
85,LG+F,34817.607,70,69775.215,69779.450,70180.564
86,LG+F+I,34262.688,71,68667.375,68671.733,69078.515
87,LG+F+G4,33913.024,71,67968.047,67972.405,68379.187
88,LG+F+I+G4,33910.488,72,67964.976,67969.459,68381.906
89,DCMut,34976.442,51,70054.883,70057.125,70350.209
90,DCMut+I,34446.589,52,68997.179,68999.509,69298.295
91,DCMut+G4,34074.582,52,68253.163,68255.494,68554.279
92,DCMut+I+G4,34072.278,53,68250.556,68252.977,68557.463
93,DCMut+F,34918.812,70,69977.624,69981.859,70382.972
94,DCMut+F+I,34363.749,71,68869.499,68873.857,69280.638
95,DCMut+F+G4,33987.331,71,68116.661,68121.019,68527.801
96,DCMut+F+I+G4,33983.645,72,68111.289,68115.772,68528.219
97,PMB,35455.686,51,71013.371,71015.613,71308.697
98,PMB+I,34888.450,52,69880.901,69883.231,70182.017
99,PMB+G4,34613.790,52,69331.580,69333.910,69632.696
100,PMB+I+G4,34609.885,53,69325.769,69328.191,69632.676
101,PMB+F,35327.179,70,70794.358,70798.593,71199.706
102,PMB+F+I,34753.744,71,69649.488,69653.846,70060.627
103,PMB+F+G4,34448.744,71,69039.488,69043.846,69450.628
104,PMB+F+I+G4,34445.642,72,69035.285,69039.768,69452.215
105,HIVb,34019.405,51,68140.809,68143.051,68436.135
106,HIVb+I,33392.160,52,66888.321,66890.651,67189.437
107,HIVb+G4,33050.663,52,66205.326,66207.657,66506.443
108,HIVb+I+G4,33046.028,53,66198.056,66200.477,66504.963
109,HIVb+F,33646.346,70,67432.693,67436.928,67838.042
110,HIVb+F+I,33041.433,71,66224.866,66229.224,66636.006
111,HIVb+F+G4,32669.196,71,65480.392,65484.750,65891.531
112,HIVb+F+I+G4,32665.539,72,65475.077,65479.560,65892.008
113,HIVw,34573.933,51,69249.866,69252.108,69545.192
114,HIVw+I,33872.055,52,67848.110,67850.440,68149.226
115,HIVw+G4,33477.452,52,67058.904,67061.235,67360.020
116,HIVw+I+G4,33470.890,53,67047.781,67050.202,67354.688
117,HIVw+F,34115.176,70,68370.352,68374.587,68775.701
118,HIVw+F+I,33404.394,71,66950.787,66955.145,67361.927
119,HIVw+F+G4,33046.779,71,66235.558,66239.916,66646.697
120,HIVw+F+I+G4,33039.372,72,66222.744,66227.227,66639.674
121,JTTDCMut,33772.661,51,67647.322,67649.564,67942.648
122,JTTDCMut+I,33268.515,52,66641.029,66643.360,66942.145
123,JTTDCMut+G4,32987.811,52,66079.622,66081.953,66380.738
124,JTTDCMut+I+G4,32985.159,53,66076.319,66078.740,66383.226
125,JTTDCMut+F,33718.076,70,67576.153,67580.388,67981.502
126,JTTDCMut+F+I,33200.182,71,66542.363,66546.721,66953.503
127,JTTDCMut+F+G4,32914.941,71,65971.882,65976.240,66383.021
128,JTTDCMut+F+I+G4,32911.572,72,65967.145,65971.627,66384.075
129,FLU,34254.708,51,68611.415,68613.657,68906.741
130,FLU+I,33585.965,52,67275.931,67278.261,67577.047
131,FLU+G4,33246.889,52,66597.778,66600.109,66898.894
132,FLU+I+G4,33239.642,53,66585.284,66587.706,66892.191
133,FLU+F,34139.651,70,68419.302,68423.537,68824.651
134,FLU+F+I,33440.006,71,67022.012,67026.370,67433.152
135,FLU+F+G4,33086.939,71,66315.878,66320.237,66727.018
136,FLU+F+I+G4,33079.908,72,66303.816,66308.298,66720.746
137,Blosum62,35710.888,51,71523.776,71526.018,71819.101
138,Blosum62+I,35140.962,52,70385.925,70388.255,70687.041
139,Blosum62+G4,34836.204,52,69776.408,69778.739,70077.525
140,Blosum62+I+G4,34833.107,53,69772.213,69774.634,70079.120
141,Blosum62+F,35522.261,70,71184.522,71188.757,71589.871
142,Blosum62+F+I,34941.240,71,70024.480,70028.838,70435.620
143,Blosum62+F+G4,34602.779,71,69347.558,69351.916,69758.697
144,Blosum62+F+I+G4,34600.430,72,69344.861,69349.344,69761.791
145,mtMet,35303.860,51,70709.719,70711.961,71005.045
146,mtMet+I,34772.483,52,69648.966,69651.297,69950.082
147,mtMet+G4,34417.116,52,68938.232,68940.562,69239.348
148,mtMet+I+G4,34408.776,53,68923.552,68925.973,69230.458
149,mtMet+F,33795.387,70,67730.774,67735.009,68136.123
150,mtMet+F+I,33275.476,71,66692.953,66697.311,67104.092
151,mtMet+F+G4,32956.073,71,66054.146,66058.504,66465.285
152,mtMet+F+I+G4,32951.056,72,66046.111,66050.594,66463.042
153,mtVer,35090.576,51,70283.153,70285.394,70578.478
154,mtVer+I,34563.206,52,69230.412,69232.743,69531.528
155,mtVer+G4,34144.046,52,68392.091,68394.422,68693.207
156,mtVer+I+G4,34137.428,53,68380.856,68383.278,68687.763
157,mtVer+F,33631.880,70,67403.760,67407.996,67809.109
158,mtVer+F+I,33071.448,71,66284.896,66289.254,66696.035
159,mtVer+F+G4,32732.626,71,65607.253,65611.611,66018.392
160,mtVer+F+I+G4,32726.885,72,65597.770,65602.252,66014.700
161,mtInv,36083.692,51,72269.385,72271.627,72564.710
162,mtInv+I,35530.471,52,71164.942,71167.272,71466.058
163,mtInv+G4,35212.698,52,70529.397,70531.727,70830.513
164,mtInv+I+G4,35204.189,53,70514.378,70516.799,70821.284
165,mtInv+F,34334.227,70,68808.454,68812.689,69213.802
166,mtInv+F+I,33801.618,71,67745.235,67749.593,68156.375
167,mtInv+F+G4,33459.030,71,67060.059,67064.417,67471.199
168,mtInv+F+I+G4,33455.591,72,67055.182,67059.665,67472.113
