No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4703.706,67,9541.412,9575.668,9796.759
2,Dayhoff+I,4505.344,68,9146.688,9182.099,9405.845
3,Dayhoff+G4,4389.452,68,8914.905,8950.316,9174.062
4,Dayhoff+I+G4,4384.648,69,8907.295,8943.886,9170.264
5,Dayhoff+F,4682.397,86,9536.794,9597.377,9864.552
6,Dayhoff+F+I,4492.316,87,9158.631,9220.875,9490.201
7,Dayhoff+F+G4,4359.598,87,8893.196,8955.440,9224.765
8,Dayhoff+F+I+G4,4358.715,88,8893.429,8957.364,9228.810
9,mtMAM,5108.763,67,10351.526,10385.782,10606.873
10,mtMAM+I,4881.760,68,9899.521,9934.932,10158.678
11,mtMAM+G4,4572.529,68,9281.058,9316.469,9540.215
12,mtMAM+I+G4,4568.097,69,9274.195,9310.786,9537.163
13,mtMAM+F,4952.122,86,10076.244,10136.827,10404.002
14,mtMAM+F+I,4736.358,87,9646.715,9708.959,9978.285
15,mtMAM+F+G4,4442.775,87,9059.549,9121.793,9391.119
16,mtMAM+F+I+G4,4439.848,88,9055.696,9119.630,9391.076
17,JTT,4631.385,67,9396.770,9431.026,9652.117
18,JTT+I,4436.206,68,9008.413,9043.824,9267.570
19,JTT+G4,4315.221,68,8766.441,8801.852,9025.599
20,JTT+I+G4,4312.271,69,8762.543,8799.133,9025.511
21,JTT+F,4646.330,86,9464.660,9525.243,9792.418
22,JTT+F+I,4458.750,87,9091.499,9153.743,9423.068
23,JTT+F+G4,4320.727,87,8815.455,8877.699,9147.024
24,JTT+F+I+G4,4320.308,88,8816.616,8880.550,9151.996
25,WAG,4672.735,67,9479.471,9513.726,9734.817
26,WAG+I,4476.297,68,9088.594,9124.005,9347.752
27,WAG+G4,4364.650,68,8865.300,8900.711,9124.457
28,WAG+I+G4,4360.687,69,8859.374,8895.965,9122.343
29,WAG+F,4673.395,86,9518.790,9579.373,9846.548
30,WAG+F+I,4483.173,87,9140.347,9202.591,9471.916
31,WAG+F+G4,4353.993,87,8881.987,8944.231,9213.556
32,WAG+F+I+G4,4352.924,88,8881.849,8945.783,9217.229
33,cpREV,4723.552,67,9581.104,9615.360,9836.451
34,cpREV+I,4514.881,68,9165.762,9201.173,9424.919
35,cpREV+G4,4386.092,68,8908.184,8943.595,9167.342
36,cpREV+I+G4,4383.294,69,8904.588,8941.179,9167.557
37,cpREV+F,4715.695,86,9603.389,9663.972,9931.147
38,cpREV+F+I,4513.695,87,9201.390,9263.634,9532.959
39,cpREV+F+G4,4375.583,87,8925.166,8987.410,9256.735
40,cpREV+F+I+G4,4373.621,88,8923.242,8987.177,9258.622
41,mtREV,4930.264,67,9994.527,10028.783,10249.874
42,mtREV+I,4724.824,68,9585.647,9621.059,9844.805
43,mtREV+G4,4520.257,68,9176.515,9211.926,9435.672
44,mtREV+I+G4,4520.244,69,9178.487,9215.078,9441.456
45,mtREV+F,4768.488,86,9708.976,9769.559,10036.734
46,mtREV+F+I,4578.181,87,9330.362,9392.606,9661.931
47,mtREV+F+G4,4377.328,87,8928.655,8990.899,9260.225
48,mtREV+F+I+G4,4377.661,88,8931.323,8995.258,9266.703
49,rtREV,4752.400,67,9638.801,9673.057,9894.147
50,rtREV+I,4544.983,68,9225.967,9261.378,9485.124
51,rtREV+G4,4410.167,68,8956.333,8991.745,9215.491
52,rtREV+I+G4,4407.735,69,8953.471,8990.061,9216.439
53,rtREV+F,4744.744,86,9661.488,9722.071,9989.246
54,rtREV+F+I,4545.102,87,9264.204,9326.448,9595.774
55,rtREV+F+G4,4382.453,87,8938.906,9001.150,9270.475
56,rtREV+F+I+G4,4382.262,88,8940.523,9004.458,9275.904
57,mtART,5120.227,67,10374.455,10408.711,10629.801
58,mtART+I,4894.646,68,9925.292,9960.703,10184.450
59,mtART+G4,4590.195,68,9316.391,9351.802,9575.548
60,mtART+I+G4,4585.008,69,9308.016,9344.607,9570.985
61,mtART+F,4983.181,86,10138.362,10198.945,10466.120
62,mtART+F+I,4769.294,87,9712.587,9774.831,10044.157
63,mtART+F+G4,4480.612,87,9135.223,9197.467,9466.793
64,mtART+F+I+G4,4478.839,88,9133.677,9197.612,9469.058
65,mtZOA,4931.894,67,9997.788,10032.044,10253.135
66,mtZOA+I,4725.785,68,9587.570,9622.981,9846.727
67,mtZOA+G4,4474.093,68,9084.186,9119.597,9343.343
68,mtZOA+I+G4,4472.140,69,9082.280,9118.871,9345.249
69,mtZOA+F,4842.821,86,9857.643,9918.226,10185.401
70,mtZOA+F+I,4642.977,87,9459.955,9522.199,9791.524
71,mtZOA+F+G4,4408.125,87,8990.250,9052.494,9321.819
72,mtZOA+F+I+G4,4408.418,88,8992.836,9056.770,9328.216
73,VT,4672.404,67,9478.807,9513.063,9734.154
74,VT+I,4480.581,68,9097.163,9132.574,9356.320
75,VT+G4,4370.894,68,8877.789,8913.200,9136.946
76,VT+I+G4,4368.719,69,8875.439,8912.029,9138.407
77,VT+F,4678.608,86,9529.216,9589.799,9856.974
78,VT+F+I,4491.779,87,9157.558,9219.802,9489.127
79,VT+F+G4,4367.311,87,8908.622,8970.866,9240.192
80,VT+F+I+G4,4366.915,88,8909.831,8973.766,9245.211
81,LG,4710.271,67,9554.542,9588.798,9809.889
