No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4767.234,67,9668.468,9702.724,9923.814
2,Dayhoff+I,4566.107,68,9268.215,9303.626,9527.372
3,Dayhoff+G4,4441.091,68,9018.182,9053.593,9277.339
4,Dayhoff+I+G4,4437.163,69,9012.326,9048.917,9275.295
5,Dayhoff+F,4745.343,86,9662.686,9723.269,9990.444
6,Dayhoff+F+I,4554.246,87,9282.492,9344.736,9614.062
7,Dayhoff+F+G4,4412.546,87,8999.092,9061.336,9330.661
8,Dayhoff+F+I+G4,4411.142,88,8998.283,9062.218,9333.664
9,mtMAM,5186.468,67,10506.936,10541.192,10762.282
10,mtMAM+I,4957.661,68,10051.321,10086.733,10310.479
11,mtMAM+G4,4624.456,68,9384.911,9420.323,9644.069
12,mtMAM+I+G4,4620.277,69,9378.554,9415.145,9641.523
13,mtMAM+F,5028.855,86,10229.710,10290.293,10557.468
14,mtMAM+F+I,4810.797,87,9795.593,9857.837,10127.163
15,mtMAM+F+G4,4498.108,87,9170.215,9232.459,9501.784
16,mtMAM+F+I+G4,4494.857,88,9165.714,9229.648,9501.094
17,JTT,4688.403,67,9510.805,9545.061,9766.152
18,JTT+I,4490.861,68,9117.721,9153.133,9376.879
19,JTT+G4,4361.569,68,8859.138,8894.550,9118.296
20,JTT+I+G4,4358.142,69,8854.284,8890.875,9117.253
21,JTT+F,4705.642,86,9583.284,9643.867,9911.042
22,JTT+F+I,4516.822,87,9207.643,9269.887,9539.212
23,JTT+F+G4,4371.354,87,8916.707,8978.951,9248.276
24,JTT+F+I+G4,4369.939,88,8915.878,8979.813,9251.258
25,WAG,4733.788,67,9601.575,9635.831,9856.922
26,WAG+I,4535.192,68,9206.384,9241.795,9465.541
27,WAG+G4,4415.191,68,8966.381,9001.793,9225.539
28,WAG+I+G4,4411.127,69,8960.255,8996.846,9223.224
29,WAG+F,4733.878,86,9639.756,9700.339,9967.514
30,WAG+F+I,4542.883,87,9259.766,9322.010,9591.335
31,WAG+F+G4,4407.093,87,8988.186,9050.430,9319.755
32,WAG+F+I+G4,4404.660,88,8985.319,9049.254,9320.700
33,cpREV,4784.014,67,9702.029,9736.284,9957.375
34,cpREV+I,4572.601,68,9281.201,9316.613,9540.359
35,cpREV+G4,4433.342,68,9002.685,9038.096,9261.842
36,cpREV+I+G4,4431.545,69,9001.090,9037.681,9264.059
37,cpREV+F,4778.065,86,9728.130,9788.713,10055.888
38,cpREV+F+I,4573.647,87,9321.294,9383.537,9652.863
39,cpREV+F+G4,4426.252,87,9026.505,9088.749,9358.074
40,cpREV+F+I+G4,4424.332,88,9024.663,9088.598,9360.044
41,mtREV,4998.804,67,10131.608,10165.864,10386.955
42,mtREV+I,4794.929,68,9725.859,9761.270,9985.017
43,mtREV+G4,4574.719,68,9285.439,9320.850,9544.596
44,mtREV+I+G4,4573.099,69,9284.199,9320.790,9547.167
45,mtREV+F,4838.174,86,9848.348,9908.931,10176.106
46,mtREV+F+I,4648.917,87,9471.834,9534.078,9803.403
47,mtREV+F+G4,4432.381,87,9038.763,9101.007,9370.332
48,mtREV+F+I+G4,4432.490,88,9040.979,9104.914,9376.360
49,rtREV,4813.074,67,9760.147,9794.403,10015.494
50,rtREV+I,4604.838,68,9345.677,9381.088,9604.834
51,rtREV+G4,4462.647,68,9061.294,9096.706,9320.452
52,rtREV+I+G4,4459.591,69,9057.181,9093.772,9320.150
53,rtREV+F,4808.990,86,9789.981,9850.564,10117.739
54,rtREV+F+I,4609.282,87,9392.564,9454.808,9724.134
55,rtREV+F+G4,4440.265,87,9054.530,9116.774,9386.099
56,rtREV+F+I+G4,4438.811,88,9053.621,9117.556,9389.002
57,mtART,5209.718,67,10553.436,10587.692,10808.783
58,mtART+I,4981.529,68,10099.057,10134.469,10358.215
59,mtART+G4,4652.441,68,9440.882,9476.293,9700.039
60,mtART+I+G4,4647.512,69,9433.024,9469.615,9695.992
61,mtART+F,5070.122,86,10312.245,10372.828,10640.003
62,mtART+F+I,4853.704,87,9881.408,9943.652,10212.977
63,mtART+F+G4,4544.885,87,9263.770,9326.014,9595.340
64,mtART+F+I+G4,4541.631,88,9259.261,9323.196,9594.642
65,mtZOA,5012.930,67,10159.861,10194.116,10415.207
66,mtZOA+I,4806.081,68,9748.162,9783.573,10007.320
67,mtZOA+G4,4537.003,68,9210.007,9245.418,9469.164
68,mtZOA+I+G4,4534.299,69,9206.598,9243.188,9469.566
69,mtZOA+F,4922.672,86,10017.344,10077.927,10345.102
70,mtZOA+F+I,4721.865,87,9617.730,9679.974,9949.299
71,mtZOA+F+G4,4471.194,87,9116.387,9178.631,9447.957
72,mtZOA+F+I+G4,4471.192,88,9118.385,9182.320,9453.765
73,VT,4725.713,67,9585.427,9619.682,9840.773
74,VT+I,4533.541,68,9203.082,9238.493,9462.240
75,VT+G4,4418.670,68,8973.339,9008.751,9232.497
76,VT+I+G4,4415.747,69,8969.494,9006.085,9232.462
77,VT+F,4733.699,86,9639.397,9699.980,9967.155
78,VT+F+I,4547.124,87,9268.247,9330.491,9599.816
79,VT+F+G4,4418.637,87,9011.274,9073.518,9342.843
80,VT+F+I+G4,4417.074,88,9010.147,9074.082,9345.528
81,LG,4774.641,67,9683.282,9717.538,9938.629
82,LG+I,4571.574,68,9279.148,9314.560,9538.306
83,LG+G4,4424.068,68,8984.135,9019.546,9243.293
84,LG+I+G4,4421.290,69,8980.580,9017.171,9243.549
85,LG+F,4786.033,86,9744.066,9804.649,10071.824
86,LG+F+I,4589.655,87,9353.310,9415.554,9684.879
87,LG+F+G4,4418.251,87,9010.503,9072.747,9342.072
88,LG+F+I+G4,4417.342,88,9010.685,9074.620,9346.065
89,DCMut,4767.556,67,9669.112,9703.368,9924.458
90,DCMut+I,4566.468,68,9268.936,9304.347,9528.093
91,DCMut+G4,4441.620,68,9019.241,9054.652,9278.398
92,DCMut+I+G4,4437.812,69,9013.623,9050.214,9276.592
93,DCMut+F,4745.869,86,9663.738,9724.321,9991.496
94,DCMut+F+I,4554.664,87,9283.329,9345.573,9614.898
95,DCMut+F+G4,4413.019,87,9000.039,9062.283,9331.608
96,DCMut+F+I+G4,4411.321,88,8998.642,9062.577,9334.023
97,PMB,4778.858,67,9691.717,9725.972,9947.063
98,PMB+I,4586.867,68,9309.734,9345.145,9568.891
99,PMB+G4,4469.449,68,9074.898,9110.309,9334.055
100,PMB+I+G4,4466.549,69,9071.099,9107.689,9334.067
101,PMB+F,4786.129,86,9744.257,9804.840,10072.015
102,PMB+F+I,4598.854,87,9371.707,9433.951,9703.277
103,PMB+F+G4,4466.922,87,9107.844,9170.088,9439.413
104,PMB+F+I+G4,4465.249,88,9106.497,9170.432,9441.878
105,HIVb,4873.731,67,9881.462,9915.718,10136.809
106,HIVb+I,4644.083,68,9424.167,9459.578,9683.325
107,HIVb+G4,4455.045,68,9046.090,9081.501,9305.247
108,HIVb+I+G4,4451.250,69,9040.500,9077.090,9303.468
109,HIVb+F,4853.472,86,9878.944,9939.527,10206.702
110,HIVb+F+I,4638.644,87,9451.289,9513.532,9782.858
111,HIVb+F+G4,4428.554,87,9031.107,9093.351,9362.676
112,HIVb+F+I+G4,4426.043,88,9028.087,9092.021,9363.467
113,HIVw,5032.367,67,10198.734,10232.990,10454.081
114,HIVw+I,4781.340,68,9698.679,9734.091,9957.837
115,HIVw+G4,4589.453,68,9314.907,9350.318,9574.064
116,HIVw+I+G4,4585.906,69,9309.812,9346.403,9572.781
117,HIVw+F,4957.489,86,10086.977,10147.560,10414.735
118,HIVw+F+I,4722.046,87,9618.093,9680.337,9949.662
119,HIVw+F+G4,4524.791,87,9223.582,9285.826,9555.152
120,HIVw+F+I+G4,4521.316,88,9218.631,9282.566,9554.012
121,JTTDCMut,4690.100,67,9514.200,9548.455,9769.546
122,JTTDCMut+I,4492.122,68,9120.243,9155.655,9379.401
123,JTTDCMut+G4,4363.050,68,8862.100,8897.511,9121.258
124,JTTDCMut+I+G4,4359.507,69,8857.015,8893.606,9119.984
125,JTTDCMut+F,4706.660,86,9585.320,9645.903,9913.078
126,JTTDCMut+F+I,4517.445,87,9208.891,9271.135,9540.460
127,JTTDCMut+F+G4,4372.157,87,8918.315,8980.559,9249.884
128,JTTDCMut+F+I+G4,4370.756,88,8917.513,8981.448,9252.893
129,FLU,4871.292,67,9876.584,9910.840,10131.931
130,FLU+I,4658.858,68,9453.717,9489.128,9712.874
131,FLU+G4,4461.701,68,9059.402,9094.813,9318.559
132,FLU+I+G4,4459.312,69,9056.624,9093.215,9319.593
133,FLU+F,4869.262,86,9910.525,9971.108,10238.283
134,FLU+F+I,4667.113,87,9508.227,9570.471,9839.796
135,FLU+F+G4,4437.355,87,9048.711,9110.955,9380.280
136,FLU+F+I+G4,4436.615,88,9049.230,9113.165,9384.611
137,Blosum62,4794.853,67,9723.706,9757.962,9979.052
138,Blosum62+I,4598.993,68,9333.986,9369.397,9593.143
139,Blosum62+G4,4478.924,68,9093.847,9129.259,9353.005
140,Blosum62+I+G4,4476.276,69,9090.552,9127.143,9353.521
141,Blosum62+F,4791.258,86,9754.516,9815.099,10082.274
142,Blosum62+F+I,4601.016,87,9376.032,9438.275,9707.601
143,Blosum62+F+G4,4466.990,87,9107.980,9170.224,9439.550
144,Blosum62+F+I+G4,4465.184,88,9106.367,9170.302,9441.748
145,mtMet,4994.628,67,10123.255,10157.511,10378.602
146,mtMet+I,4797.238,68,9730.476,9765.887,9989.634
147,mtMet+G4,4567.919,68,9271.838,9307.249,9530.996
148,mtMet+I+G4,4566.529,69,9271.058,9307.649,9534.027
149,mtMet+F,4827.426,86,9826.851,9887.434,10154.609
150,mtMet+F+I,4636.964,87,9447.928,9510.172,9779.497
151,mtMet+F+G4,4416.310,87,9006.620,9068.864,9338.190
152,mtMet+F+I+G4,4416.684,88,9009.368,9073.303,9344.749
153,mtVer,5033.560,67,10201.120,10235.375,10456.466
154,mtVer+I,4830.381,68,9796.762,9832.174,10055.920
155,mtVer+G4,4573.062,68,9282.124,9317.535,9541.282
156,mtVer+I+G4,4569.475,69,9276.950,9313.541,9539.919
157,mtVer+F,4880.826,86,9933.653,9994.236,10261.411
158,mtVer+F+I,4682.014,87,9538.029,9600.273,9869.598
159,mtVer+F+G4,4445.757,87,9065.515,9127.759,9397.084
160,mtVer+F+I+G4,4444.993,88,9065.986,9129.920,9401.366
161,mtInv,5013.681,67,10161.362,10195.618,10416.708
162,mtInv+I,4817.071,68,9770.143,9805.554,10029.300
163,mtInv+G4,4617.101,68,9370.201,9405.612,9629.359
164,mtInv+I+G4,4616.561,69,9371.122,9407.713,9634.091
165,mtInv+F,4796.561,86,9765.122,9825.705,10092.880
166,mtInv+F+I,4604.295,87,9382.590,9444.834,9714.159
167,mtInv+F+G4,4416.421,87,9006.842,9069.086,9338.411
168,mtInv+F+I+G4,4416.296,88,9008.592,9072.526,9343.972
