No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,61189.142,53,122484.284,122485.423,122830.515
2,JC+I,58575.199,54,117258.399,117259.581,117611.163
3,JC+G4,57715.654,54,115539.308,115540.491,115892.073
4,JC+I+G4,57632.558,55,115375.116,115376.343,115734.413
5,F81+F,61316.363,56,122744.726,122745.998,123110.556
6,F81+F+I,58638.349,57,117390.697,117392.014,117763.059
7,F81+F+G4,57790.473,57,115694.947,115696.264,116067.309
8,F81+F+I+G4,57706.807,58,115529.613,115530.977,115908.508
9,K2P,59602.536,54,119313.071,119314.254,119665.836
10,K2P+I,56907.010,55,113924.020,113925.246,114283.317
11,K2P+G4,55910.898,55,111931.796,111933.023,112291.093
12,K2P+I+G4,55835.329,56,111782.659,111783.930,112148.489
13,HKY+F,59665.583,57,119445.166,119446.483,119817.528
14,HKY+F+I,56844.429,58,113804.857,113806.221,114183.752
15,HKY+F+G4,55843.489,58,111802.978,111804.341,112181.873
16,HKY+F+I+G4,55765.475,59,111648.949,111650.360,112034.377
17,TNe,59565.367,55,119240.734,119241.961,119600.031
18,TNe+I,56880.312,56,113872.625,113873.896,114238.455
19,TNe+G4,55899.613,56,111911.225,111912.497,112277.055
20,TNe+I+G4,55822.718,57,111759.435,111760.752,112131.798
21,TN+F,59600.835,58,119317.670,119319.033,119696.565
22,TN+F+I,56779.442,59,113676.885,113678.296,114062.313
23,TN+F+G4,55813.718,59,111745.436,111746.847,112130.864
24,TN+F+I+G4,55730.398,60,111580.796,111582.255,111972.756
25,K3P,59602.118,55,119314.235,119315.462,119673.532
26,K3P+I,56906.602,56,113925.203,113926.475,114291.033
27,K3P+G4,55909.784,56,111931.567,111932.839,112297.397
28,K3P+I+G4,55834.282,57,111782.563,111783.881,112154.926
29,K3Pu+F,59662.100,58,119440.200,119441.564,119819.095
30,K3Pu+F+I,56836.680,59,113791.360,113792.771,114176.788
31,K3Pu+F+G4,55832.549,59,111783.097,111784.508,112168.525
32,K3Pu+F+I+G4,55754.098,60,111628.196,111629.655,112020.156
33,TPM2+F,59651.516,58,119419.031,119420.395,119797.926
