No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21475.714,103,43157.427,43207.601,43597.728
2,Dayhoff+I,21006.274,104,42220.548,42271.815,42665.123
3,Dayhoff+G4,20203.283,104,40614.566,40665.834,41059.141
4,Dayhoff+I+G4,20180.787,105,40571.574,40623.950,41020.424
5,Dayhoff+F,21463.558,122,43171.115,43244.674,43692.636
6,Dayhoff+F+I,21017.222,123,42280.444,42355.393,42806.240
7,Dayhoff+F+G4,20111.527,123,40469.055,40544.003,40994.851
8,Dayhoff+F+I+G4,20089.914,124,40427.829,40504.183,40957.899
9,mtMAM,23207.813,103,46621.627,46671.800,47061.927
10,mtMAM+I,22797.609,104,45803.219,45854.486,46247.794
11,mtMAM+G4,21042.933,104,42293.867,42345.134,42738.442
12,mtMAM+I+G4,21034.396,105,42278.793,42331.169,42727.643
13,mtMAM+F,22551.954,122,45347.908,45421.467,45869.429
14,mtMAM+F+I,22124.552,123,44495.104,44570.052,45020.899
15,mtMAM+F+G4,20484.773,123,41215.546,41290.494,41741.341
16,mtMAM+F+I+G4,20474.829,124,41197.658,41274.013,41727.729
17,JTT,21015.666,103,42237.332,42287.505,42677.632
18,JTT+I,20571.949,104,41351.899,41403.166,41796.474
19,JTT+G4,19785.082,104,39778.163,39829.431,40222.739
20,JTT+I+G4,19764.477,105,39738.955,39791.331,40187.805
21,JTT+F,21166.285,122,42576.569,42650.128,43098.090
22,JTT+F+I,20732.847,123,41711.693,41786.642,42237.489
23,JTT+F+G4,19815.211,123,39876.421,39951.369,40402.217
24,JTT+F+I+G4,19800.699,124,39849.399,39925.753,40379.469
25,WAG,21226.855,103,42659.710,42709.884,43100.011
26,WAG+I,20792.418,104,41792.837,41844.104,42237.412
27,WAG+G4,20039.953,104,40287.906,40339.174,40732.481
28,WAG+I+G4,20018.612,105,40247.225,40299.601,40696.075
29,WAG+F,21261.261,122,42766.521,42840.080,43288.042
30,WAG+F+I,20844.958,123,41935.917,42010.865,42461.712
31,WAG+F+G4,19975.085,123,40196.169,40271.118,40721.965
32,WAG+F+I+G4,19954.830,124,40157.659,40234.014,40687.730
33,cpREV,21351.954,103,42909.907,42960.080,43350.208
34,cpREV+I,20937.134,104,42082.268,42133.536,42526.844
35,cpREV+G4,20103.069,104,40414.137,40465.405,40858.712
36,cpREV+I+G4,20086.696,105,40383.392,40435.768,40832.242
37,cpREV+F,21336.672,122,42917.345,42990.904,43438.866
38,cpREV+F+I,20923.637,123,42093.275,42168.223,42619.071
39,cpREV+F+G4,20002.791,123,40251.582,40326.531,40777.378
40,cpREV+F+I+G4,19986.617,124,40221.234,40297.589,40751.305
41,mtREV,22388.114,103,44982.228,45032.401,45422.528
42,mtREV+I,21988.052,104,44184.103,44235.371,44628.679
43,mtREV+G4,20725.938,104,41659.875,41711.143,42104.451
44,mtREV+I+G4,20713.665,105,41637.329,41689.706,42086.180
45,mtREV+F,21813.292,122,43870.584,43944.143,44392.105
46,mtREV+F+I,21409.824,123,43065.647,43140.596,43591.443
47,mtREV+F+G4,20202.583,123,40651.165,40726.114,41176.961
48,mtREV+F+I+G4,20189.111,124,40626.222,40702.577,41156.293
49,rtREV,21742.495,103,43690.989,43741.162,44131.290
50,rtREV+I,21303.892,104,42815.785,42867.052,43260.360
51,rtREV+G4,20383.132,104,40974.265,41025.532,41418.840
52,rtREV+I+G4,20363.135,105,40936.269,40988.646,41385.119
53,rtREV+F,21857.162,122,43958.324,44031.883,44479.845
54,rtREV+F+I,21426.060,123,43098.120,43173.068,43623.916
55,rtREV+F+G4,20343.113,123,40932.226,41007.175,41458.022
56,rtREV+F+I+G4,20323.688,124,40895.377,40971.732,41425.447
57,mtART,23554.341,103,47314.683,47364.856,47754.983
58,mtART+I,23124.145,104,46456.290,46507.557,46900.865
59,mtART+G4,21340.007,104,42888.013,42939.281,43332.588
60,mtART+I+G4,21328.919,105,42867.838,42920.215,43316.688
61,mtART+F,23025.067,122,46294.134,46367.692,46815.655
62,mtART+F+I,22575.881,123,45397.761,45472.710,45923.557
63,mtART+F+G4,20874.557,123,41995.113,42070.061,42520.909
64,mtART+F+I+G4,20863.223,124,41974.446,42050.801,42504.516
65,mtZOA,22576.675,103,45359.350,45409.523,45799.650
66,mtZOA+I,22162.126,104,44532.251,44583.519,44976.827
67,mtZOA+G4,20678.564,104,41565.127,41616.395,42009.702
68,mtZOA+I+G4,20667.711,105,41545.422,41597.798,41994.272
69,mtZOA+F,22299.077,122,44842.155,44915.714,45363.676
70,mtZOA+F+I,21865.555,123,43977.110,44052.058,44502.906
71,mtZOA+F+G4,20444.861,123,41135.722,41210.670,41661.518
72,mtZOA+F+I+G4,20430.413,124,41108.826,41185.181,41638.897
73,VT,21192.435,103,42590.869,42641.043,43031.170
74,VT+I,20761.858,104,41731.716,41782.983,42176.291
75,VT+G4,20038.498,104,40284.996,40336.264,40729.571
76,VT+I+G4,20017.669,105,40245.338,40297.715,40694.188
77,VT+F,21270.323,122,42784.646,42858.204,43306.167
78,VT+F+I,20850.846,123,41947.692,42022.640,42473.488
79,VT+F+G4,20019.459,123,40284.919,40359.867,40810.715
80,VT+F+I+G4,20003.169,124,40254.338,40330.693,40784.409
81,LG,21441.450,103,43088.900,43139.073,43529.200
82,LG+I,21009.208,104,42226.417,42277.685,42670.992
83,LG+G4,20102.692,104,40413.384,40464.652,40857.960
84,LG+I+G4,20083.576,105,40377.152,40429.529,40826.002
85,LG+F,21582.279,122,43408.558,43482.117,43930.079
86,LG+F+I,21157.795,123,42561.589,42636.537,43087.385
87,LG+F+G4,20086.552,123,40419.103,40494.052,40944.899
88,LG+F+I+G4,20069.015,124,40386.030,40462.385,40916.101
89,DCMut,21474.466,103,43154.931,43205.105,43595.232
90,DCMut+I,21005.320,104,42218.641,42269.908,42663.216
91,DCMut+G4,20204.204,104,40616.408,40667.676,41060.984
