No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21517.334,103,43240.668,43289.919,43682.509
2,Dayhoff+I,21059.015,104,42326.031,42376.353,42772.161
3,Dayhoff+G4,20246.727,104,40701.453,40751.776,41147.584
4,Dayhoff+I+G4,20223.043,105,40656.087,40707.496,41106.507
5,Dayhoff+F,21506.258,122,43256.516,43328.660,43779.861
6,Dayhoff+F+I,21076.129,123,42398.257,42471.761,42925.892
7,Dayhoff+F+G4,20157.556,123,40561.112,40634.615,41088.747
8,Dayhoff+F+I+G4,20137.984,124,40523.968,40598.847,41055.893
9,mtMAM,23258.825,103,46723.650,46772.901,47165.491
10,mtMAM+I,22863.879,104,45935.758,45986.080,46381.888
11,mtMAM+G4,21101.600,104,42411.201,42461.523,42857.331
12,mtMAM+I+G4,21093.904,105,42397.808,42449.217,42848.228
13,mtMAM+F,22597.093,122,45438.186,45510.330,45961.531
14,mtMAM+F+I,22198.269,123,44642.538,44716.041,45170.173
15,mtMAM+F+G4,20542.257,123,41330.514,41404.018,41858.149
16,mtMAM+F+I+G4,20534.842,124,41317.684,41392.563,41849.609
17,JTT,21051.923,103,42309.846,42359.097,42751.687
18,JTT+I,20618.924,104,41445.849,41496.171,41891.979
19,JTT+G4,19828.875,104,39865.751,39916.073,40311.881
20,JTT+I+G4,19809.507,105,39829.015,39880.423,40279.435
21,JTT+F,21200.195,122,42644.390,42716.534,43167.735
22,JTT+F+I,20782.103,123,41810.206,41883.710,42337.841
23,JTT+F+G4,19856.999,123,39959.998,40033.502,40487.633
24,JTT+F+I+G4,19844.362,124,39936.725,40011.604,40468.650
25,WAG,21261.127,103,42728.254,42777.505,43170.095
26,WAG+I,20837.427,104,41882.854,41933.176,42328.984
27,WAG+G4,20082.587,104,40373.173,40423.496,40819.303
28,WAG+I+G4,20060.236,105,40330.471,40381.880,40780.892
29,WAG+F,21294.088,122,42832.176,42904.320,43355.521
30,WAG+F+I,20893.961,123,42033.923,42107.426,42561.558
31,WAG+F+G4,20018.078,123,40282.156,40355.659,40809.791
32,WAG+F+I+G4,20000.429,124,40248.858,40323.737,40780.783
33,cpREV,21384.075,103,42974.150,43023.401,43415.991
34,cpREV+I,20981.118,104,42170.236,42220.558,42616.366
35,cpREV+G4,20144.303,104,40496.606,40546.929,40942.736
36,cpREV+I+G4,20126.698,105,40463.397,40514.805,40913.817
37,cpREV+F,21362.596,122,42969.192,43041.336,43492.537
38,cpREV+F+I,20967.659,123,42181.318,42254.822,42708.953
39,cpREV+F+G4,20041.990,123,40329.981,40403.484,40857.616
40,cpREV+F+I+G4,20027.872,124,40303.745,40378.624,40835.669
41,mtREV,22422.539,103,45051.078,45100.329,45492.919
42,mtREV+I,22038.221,104,44284.442,44334.765,44730.573
43,mtREV+G4,20774.027,104,41756.053,41806.376,42202.184
44,mtREV+I+G4,20763.473,105,41736.945,41788.354,42187.365
