No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21515.584,103,43237.169,43286.876,43678.242
2,Dayhoff+I,21058.206,104,42324.412,42375.203,42769.768
3,Dayhoff+G4,20252.715,104,40713.431,40764.222,41158.787
4,Dayhoff+I+G4,20229.588,105,40669.175,40721.063,41118.813
5,Dayhoff+F,21504.724,122,43253.447,43326.292,43775.884
6,Dayhoff+F+I,21075.646,123,42397.292,42471.511,42924.011
7,Dayhoff+F+G4,20166.590,123,40579.180,40653.399,41105.898
8,Dayhoff+F+I+G4,20145.406,124,40538.812,40614.421,41069.813
9,mtMAM,23246.936,103,46699.871,46749.579,47140.945
10,mtMAM+I,22853.948,104,45915.895,45966.686,46361.251
11,mtMAM+G4,21106.101,104,42420.203,42470.994,42865.559
12,mtMAM+I+G4,21098.848,105,42407.695,42459.584,42857.333
13,mtMAM+F,22587.894,122,45419.789,45492.633,45942.225
14,mtMAM+F+I,22191.075,123,44628.151,44702.370,45154.870
15,mtMAM+F+G4,20549.676,123,41345.351,41419.570,41872.070
16,mtMAM+F+I+G4,20542.530,124,41333.060,41408.670,41864.061
17,JTT,21039.015,103,42284.031,42333.738,42725.104
18,JTT+I,20607.942,104,41423.883,41474.674,41869.239
19,JTT+G4,19831.991,104,39871.982,39922.773,40317.338
20,JTT+I+G4,19811.424,105,39832.849,39884.737,40282.487
21,JTT+F,21190.074,122,42624.148,42696.993,43146.584
22,JTT+F+I,20773.977,123,41793.954,41868.173,42320.673
23,JTT+F+G4,19862.233,123,39970.466,40044.685,40497.185
24,JTT+F+I+G4,19849.092,124,39946.185,40021.794,40477.186
25,WAG,21256.916,103,42719.833,42769.541,43160.906
26,WAG+I,20833.842,104,41875.683,41926.474,42321.039
27,WAG+G4,20084.975,104,40377.950,40428.741,40823.306
28,WAG+I+G4,20062.412,105,40334.825,40386.713,40784.463
29,WAG+F,21291.511,122,42827.023,42899.867,43349.459
30,WAG+F+I,20892.046,123,42030.093,42104.312,42556.812
31,WAG+F+G4,20023.050,123,40292.100,40366.319,40818.819
32,WAG+F+I+G4,20003.061,124,40254.122,40329.731,40785.123
33,cpREV,21384.431,103,42974.862,43024.570,43415.936
34,cpREV+I,20981.585,104,42171.171,42221.962,42616.527
35,cpREV+G4,20143.120,104,40494.241,40545.032,40939.597
36,cpREV+I+G4,20126.917,105,40463.834,40515.722,40913.472
37,cpREV+F,21369.835,122,42983.669,43056.514,43506.106
38,cpREV+F+I,20974.941,123,42195.882,42270.101,42722.600
39,cpREV+F+G4,20048.407,123,40342.815,40417.034,40869.533
40,cpREV+F+I+G4,20032.443,124,40312.885,40388.495,40843.886
41,mtREV,22420.702,103,45047.404,45097.112,45488.478
42,mtREV+I,22037.523,104,44283.046,44333.837,44728.402
43,mtREV+G4,20780.843,104,41769.686,41820.477,42215.042
44,mtREV+I+G4,20768.108,105,41746.216,41798.104,42195.854
45,mtREV+F,21846.237,122,43936.474,44009.319,44458.911
46,mtREV+F+I,21466.316,123,43178.632,43252.851,43705.351
47,mtREV+F+G4,20255.925,123,40757.850,40832.069,41284.569
48,mtREV+F+I+G4,20244.653,124,40737.306,40812.915,41268.307
49,rtREV,21772.657,103,43751.314,43801.022,44192.388
50,rtREV+I,21346.061,104,42900.122,42950.912,43345.477
51,rtREV+G4,20430.106,104,41068.212,41119.002,41513.567
52,rtREV+I+G4,20409.098,105,41028.197,41080.085,41477.835
53,rtREV+F,21886.238,122,44016.475,44089.320,44538.912
54,rtREV+F+I,21473.625,123,43193.251,43267.470,43719.970
55,rtREV+F+G4,20392.751,123,41031.503,41105.722,41558.222
56,rtREV+F+I+G4,20375.243,124,40998.487,41074.096,41529.488
57,mtART,23585.220,103,47376.439,47426.147,47817.513
58,mtART+I,23172.907,104,46553.813,46604.604,46999.169
59,mtART+G4,21387.935,104,42983.870,43034.661,43429.226
60,mtART+I+G4,21379.222,105,42968.444,43020.332,43418.082
61,mtART+F,23056.553,122,46357.107,46429.951,46879.543
62,mtART+F+I,22633.411,123,45512.823,45587.041,46039.541
63,mtART+F+G4,20924.223,123,42094.445,42168.664,42621.164
64,mtART+F+I+G4,20915.247,124,42078.494,42154.104,42609.495
65,mtZOA,22602.224,103,45410.448,45460.156,45851.521
66,mtZOA+I,22206.544,104,44621.088,44671.878,45066.443
67,mtZOA+G4,20727.795,104,41663.589,41714.380,42108.945
68,mtZOA+I+G4,20719.281,105,41648.562,41700.450,42098.200
69,mtZOA+F,22324.741,122,44893.482,44966.327,45415.918
70,mtZOA+F+I,21915.536,123,44077.073,44151.292,44603.792
71,mtZOA+F+G4,20494.618,123,41235.236,41309.455,41761.955
72,mtZOA+F+I+G4,20483.075,124,41214.149,41289.759,41745.150
73,VT,21216.774,103,42639.548,42689.256,43080.622
74,VT+I,20797.131,104,41802.261,41853.052,42247.617
75,VT+G4,20080.974,104,40369.948,40420.738,40815.303
76,VT+I+G4,20059.061,105,40328.121,40380.009,40777.759
77,VT+F,21295.501,122,42835.002,42907.847,43357.438
78,VT+F+I,20891.674,123,42029.348,42103.567,42556.067
79,VT+F+G4,20063.871,123,40373.741,40447.960,40900.460
80,VT+F+I+G4,20048.188,124,40344.377,40419.987,40875.378
81,LG,21466.338,103,43138.676,43188.384,43579.750
82,LG+I,21047.300,104,42302.600,42353.391,42747.956
83,LG+G4,20148.623,104,40505.245,40556.036,40950.601
84,LG+I+G4,20128.410,105,40466.819,40518.708,40916.457
85,LG+F,21607.576,122,43459.151,43531.996,43981.588
86,LG+F+I,21202.138,123,42650.275,42724.494,43176.994
87,LG+F+G4,20134.460,123,40514.920,40589.139,41041.639
88,LG+F+I+G4,20118.422,124,40484.844,40560.454,41015.845
89,DCMut,21514.366,103,43234.733,43284.440,43675.806
90,DCMut+I,21057.221,104,42322.441,42373.232,42767.797
91,DCMut+G4,20253.491,104,40714.981,40765.772,41160.337
92,DCMut+I+G4,20230.329,105,40670.657,40722.545,41120.295
93,DCMut+F,21504.013,122,43252.027,43324.872,43774.463
