No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21480.658,103,43167.316,43217.607,43607.422
2,Dayhoff+I,21011.122,104,42230.243,42281.632,42674.623
3,Dayhoff+G4,20216.944,104,40641.888,40693.276,41086.267
4,Dayhoff+I+G4,20193.706,105,40597.412,40649.912,41046.064
5,Dayhoff+F,21472.082,122,43188.163,43261.903,43709.454
6,Dayhoff+F+I,21025.368,123,42296.737,42371.870,42822.301
7,Dayhoff+F+G4,20126.780,123,40499.559,40574.692,41025.123
8,Dayhoff+F+I+G4,20105.673,124,40459.346,40535.889,40989.183
9,mtMAM,23237.022,103,46680.045,46730.336,47120.151
10,mtMAM+I,22824.331,104,45856.662,45908.050,46301.041
11,mtMAM+G4,21060.946,104,42329.893,42381.281,42774.272
12,mtMAM+I+G4,21054.041,105,42318.082,42370.582,42766.735
13,mtMAM+F,22576.550,122,45397.100,45470.840,45918.391
14,mtMAM+F+I,22146.939,123,44539.878,44615.011,45065.442
15,mtMAM+F+G4,20503.704,123,41253.408,41328.541,41778.972
16,mtMAM+F+I+G4,20494.625,124,41237.250,41313.794,41767.087
17,JTT,21023.935,103,42253.870,42304.161,42693.977
18,JTT+I,20579.375,104,41366.750,41418.138,41811.129
19,JTT+G4,19796.602,104,39801.205,39852.593,40245.584
20,JTT+I+G4,19777.578,105,39765.156,39817.656,40213.808
21,JTT+F,21174.537,122,42593.073,42666.813,43114.364
22,JTT+F+I,20740.067,123,41726.135,41801.268,42251.699
23,JTT+F+G4,19825.958,123,39897.915,39973.048,40423.479
24,JTT+F+I+G4,19812.849,124,39873.698,39950.241,40403.535
25,WAG,21233.456,103,42672.911,42723.203,43113.018
26,WAG+I,20798.644,104,41805.288,41856.676,42249.667
27,WAG+G4,20049.082,104,40306.165,40357.553,40750.544
28,WAG+I+G4,20027.625,105,40265.251,40317.751,40713.903
29,WAG+F,21267.876,122,42779.752,42853.491,43301.043
30,WAG+F+I,20851.327,123,41948.653,42023.786,42474.217
31,WAG+F+G4,19985.200,123,40216.401,40291.534,40741.965
32,WAG+F+I+G4,19964.989,124,40177.978,40254.521,40707.815
33,cpREV,21362.566,103,42931.132,42981.423,43371.239
34,cpREV+I,20947.214,104,42102.428,42153.816,42546.807
35,cpREV+G4,20111.486,104,40430.972,40482.360,40875.351
36,cpREV+I+G4,20094.967,105,40399.934,40452.434,40848.586
37,cpREV+F,21344.244,122,42932.488,43006.227,43453.779
38,cpREV+F+I,20930.997,123,42107.994,42183.127,42633.558
39,cpREV+F+G4,20011.839,123,40269.678,40344.811,40795.241
40,cpREV+F+I+G4,19996.117,124,40240.235,40316.778,40770.071
41,mtREV,22406.050,103,45018.100,45068.391,45458.206
42,mtREV+I,22005.136,104,44218.271,44269.660,44662.651
43,mtREV+G4,20741.090,104,41690.179,41741.567,42134.558
44,mtREV+I+G4,20727.093,105,41664.187,41716.687,42112.839
45,mtREV+F,21826.964,122,43897.928,43971.668,44419.219
46,mtREV+F+I,21422.604,123,43091.208,43166.341,43616.772
47,mtREV+F+G4,20212.610,123,40671.219,40746.352,41196.783
48,mtREV+F+I+G4,20198.417,124,40644.834,40721.378,41174.671
49,rtREV,21752.586,103,43711.172,43761.463,44151.279
50,rtREV+I,21313.684,104,42835.369,42886.757,43279.748
51,rtREV+G4,20391.418,104,40990.836,41042.224,41435.215
52,rtREV+I+G4,20371.478,105,40952.957,41005.457,41401.609
53,rtREV+F,21865.154,122,43974.308,44048.048,44495.599
54,rtREV+F+I,21434.067,123,43114.134,43189.267,43639.697
55,rtREV+F+G4,20351.302,123,40948.604,41023.737,41474.167
56,rtREV+F+I+G4,20331.344,124,40910.687,40987.231,41440.524
57,mtART,23581.817,103,47369.634,47419.925,47809.741
58,mtART+I,23149.604,104,46507.208,46558.596,46951.587
59,mtART+G4,21349.117,104,42906.235,42957.623,43350.614
60,mtART+I+G4,21339.182,105,42888.363,42940.863,43337.015
61,mtART+F,23046.687,122,46337.374,46411.114,46858.665
62,mtART+F+I,22595.369,123,45436.738,45511.871,45962.301
63,mtART+F+G4,20882.858,123,42011.716,42086.849,42537.280
64,mtART+F+I+G4,20872.758,124,41993.516,42070.059,42523.352
65,mtZOA,22595.312,103,45396.623,45446.914,45836.729
66,mtZOA+I,22179.734,104,44567.469,44618.857,45011.848
67,mtZOA+G4,20688.732,104,41585.464,41636.852,42029.843
68,mtZOA+I+G4,20677.541,105,41565.081,41617.581,42013.733
69,mtZOA+F,22313.900,122,44871.799,44945.539,45393.090
70,mtZOA+F+I,21879.175,123,44004.350,44079.483,44529.914
71,mtZOA+F+G4,20453.397,123,41152.795,41227.928,41678.358
72,mtZOA+F+I+G4,20438.877,124,41125.754,41202.297,41655.591
73,VT,21202.946,103,42611.891,42662.182,43051.998
74,VT+I,20771.772,104,41751.544,41802.932,42195.923
75,VT+G4,20048.677,104,40305.353,40356.741,40749.732
76,VT+I+G4,20028.658,105,40267.315,40319.815,40715.967
77,VT+F,21280.252,122,42804.505,42878.244,43325.796
78,VT+F+I,20860.252,123,41966.503,42041.636,42492.067
79,VT+F+G4,20029.797,123,40305.595,40380.728,40831.159
80,VT+F+I+G4,20014.359,124,40276.718,40353.262,40806.555
81,LG,21453.379,103,43112.759,43163.050,43552.865
82,LG+I,21020.433,104,42248.866,42300.254,42693.245
83,LG+G4,20113.713,104,40435.426,40486.814,40879.805
84,LG+I+G4,20094.342,105,40398.684,40451.184,40847.336
85,LG+F,21593.787,122,43431.575,43505.314,43952.866
86,LG+F+I,21168.854,123,42583.709,42658.842,43109.273
87,LG+F+G4,20099.175,123,40444.351,40519.484,40969.915
88,LG+F+I+G4,20080.960,124,40409.920,40486.463,40939.757
89,DCMut,21479.528,103,43165.056,43215.347,43605.162
90,DCMut+I,21010.240,104,42228.480,42279.868,42672.859
91,DCMut+G4,20217.854,104,40643.708,40695.096,41088.087
92,DCMut+I+G4,20194.596,105,40599.193,40651.693,41047.845
93,DCMut+F,21471.473,122,43186.946,43260.685,43708.237
94,DCMut+F+I,21024.951,123,42295.902,42371.035,42821.466
