No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21453.858,103,43113.717,43161.969,43557.263
2,Dayhoff+I,20989.847,104,42187.695,42236.995,42635.547
3,Dayhoff+G4,20213.249,104,40634.498,40683.798,41082.350
4,Dayhoff+I+G4,20189.221,105,40588.442,40638.804,41040.601
5,Dayhoff+F,21437.973,122,43119.946,43190.562,43645.311
6,Dayhoff+F+I,20997.485,123,42240.970,42312.914,42770.642
7,Dayhoff+F+G4,20118.393,123,40482.787,40554.730,41012.458
8,Dayhoff+F+I+G4,20098.961,124,40445.921,40519.207,40979.899
9,mtMAM,23150.351,103,46506.702,46554.954,46950.248
10,mtMAM+I,22749.784,104,45707.568,45756.868,46155.420
11,mtMAM+G4,21042.242,104,42292.484,42341.784,42740.336
12,mtMAM+I+G4,21035.001,105,42280.001,42330.363,42732.160
13,mtMAM+F,22497.020,122,45238.039,45308.656,45763.405
14,mtMAM+F+I,22078.473,123,44402.946,44474.889,44932.618
15,mtMAM+F+G4,20482.664,123,41211.328,41283.272,41741.000
16,mtMAM+F+I+G4,20473.356,124,41194.712,41267.998,41728.690
17,JTT,20972.955,103,42151.910,42200.163,42595.457
18,JTT+I,20535.115,104,41278.231,41327.531,41726.083
19,JTT+G4,19778.647,104,39765.294,39814.594,40213.146
20,JTT+I+G4,19760.373,105,39730.747,39781.109,40182.905
21,JTT+F,21119.997,122,42483.994,42554.610,43009.359
22,JTT+F+I,20692.431,123,41630.861,41702.805,42160.533
23,JTT+F+G4,19804.826,123,39855.651,39927.595,40385.323
24,JTT+F+I+G4,19791.578,124,39831.155,39904.441,40365.133
25,WAG,21196.817,103,42599.635,42647.887,43043.181
26,WAG+I,20767.514,104,41743.029,41792.329,42190.881
27,WAG+G4,20039.934,104,40287.868,40337.168,40735.720
28,WAG+I+G4,20018.012,105,40246.024,40296.386,40698.183
29,WAG+F,21227.627,122,42699.253,42769.870,43224.619
30,WAG+F+I,20816.705,123,41879.410,41951.353,42409.082
31,WAG+F+G4,19971.914,123,40189.829,40261.772,40719.501
32,WAG+F+I+G4,19953.791,124,40155.581,40228.867,40689.559
33,cpREV,21312.609,103,42831.218,42879.470,43274.764
34,cpREV+I,20903.145,104,42014.290,42063.590,42462.143
35,cpREV+G4,20091.974,104,40391.947,40441.248,40839.800
36,cpREV+I+G4,20075.108,105,40360.217,40410.579,40812.376
37,cpREV+F,21298.041,122,42840.083,42910.699,43365.449
38,cpREV+F+I,20890.491,123,42026.982,42098.926,42556.654
39,cpREV+F+G4,19995.603,123,40237.207,40309.150,40766.879
40,cpREV+F+I+G4,19978.519,124,40205.038,40278.324,40739.016
41,mtREV,22341.861,103,44889.723,44937.975,45333.269
42,mtREV+I,21948.589,104,44105.178,44154.478,44553.030
43,mtREV+G4,20722.503,104,41653.005,41702.306,42100.858
44,mtREV+I+G4,20709.698,105,41629.397,41679.759,42081.556
45,mtREV+F,21769.677,122,43783.355,43853.971,44308.720
46,mtREV+F+I,21372.544,123,42991.088,43063.031,43520.760
47,mtREV+F+G4,20196.566,123,40639.132,40711.075,41168.804
48,mtREV+F+I+G4,20182.686,124,40613.373,40686.659,41147.351
49,rtREV,21719.904,103,43645.809,43694.061,44089.355
50,rtREV+I,21285.094,104,42778.188,42827.488,43226.040
51,rtREV+G4,20384.291,104,40976.583,41025.883,41424.435
52,rtREV+I+G4,20366.000,105,40941.999,40992.361,41394.158
53,rtREV+F,21827.082,122,43898.164,43968.781,44423.530
54,rtREV+F+I,21401.045,123,43048.089,43120.033,43577.761
55,rtREV+F+G4,20339.219,123,40924.438,40996.382,41454.110
56,rtREV+F+I+G4,20321.825,124,40891.650,40964.936,41425.628
57,mtART,23500.013,103,47206.026,47254.279,47649.573
58,mtART+I,23076.230,104,46360.461,46409.761,46808.313
59,mtART+G4,21324.816,104,42857.633,42906.933,43305.485
60,mtART+I+G4,21316.984,105,42843.969,42894.331,43296.128
61,mtART+F,22975.223,122,46194.446,46265.062,46719.811
62,mtART+F+I,22531.465,123,45308.930,45380.873,45838.602
63,mtART+F+G4,20865.302,123,41976.604,42048.548,42506.276
64,mtART+F+I+G4,20854.655,124,41957.309,42030.595,42491.287
65,mtZOA,22514.555,103,45235.111,45283.363,45678.657
66,mtZOA+I,22107.660,104,44423.320,44472.620,44871.173
67,mtZOA+G4,20667.024,104,41542.047,41591.348,41989.900
68,mtZOA+I+G4,20656.965,105,41523.929,41574.291,41976.088
69,mtZOA+F,22241.126,122,44726.252,44796.869,45251.618
70,mtZOA+F+I,21814.683,123,43875.365,43947.309,44405.037
71,mtZOA+F+G4,20437.720,123,41121.440,41193.384,41651.112
