No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21487.488,103,43180.975,43230.568,43622.241
2,Dayhoff+I,21029.929,104,42267.857,42318.530,42713.407
3,Dayhoff+G4,20221.030,104,40650.059,40700.732,41095.609
4,Dayhoff+I+G4,20198.486,105,40606.972,40658.740,41056.806
5,Dayhoff+F,21476.408,122,43196.816,43269.485,43719.481
6,Dayhoff+F+I,21047.432,123,42340.865,42414.903,42867.813
7,Dayhoff+F+G4,20132.452,123,40510.904,40584.942,41037.852
8,Dayhoff+F+I+G4,20111.963,124,40471.925,40547.351,41003.158
9,mtMAM,23236.438,103,46678.875,46728.468,47120.141
10,mtMAM+I,22842.720,104,45893.441,45944.113,46338.990
11,mtMAM+G4,21087.623,104,42383.246,42433.919,42828.796
12,mtMAM+I+G4,21080.471,105,42370.942,42422.709,42820.776
13,mtMAM+F,22575.875,122,45395.750,45468.419,45918.415
14,mtMAM+F+I,22178.740,123,44603.480,44677.519,45130.428
15,mtMAM+F+G4,20529.875,123,41305.749,41379.788,41832.698
16,mtMAM+F+I+G4,20522.663,124,41293.327,41368.752,41824.559
17,JTT,21018.141,103,42242.282,42291.874,42683.547
18,JTT+I,20587.128,104,41382.255,41432.928,41827.805
19,JTT+G4,19803.966,104,39815.933,39866.605,40261.483
20,JTT+I+G4,19784.743,105,39779.485,39831.253,40229.319
21,JTT+F,21169.184,122,42582.369,42655.037,43105.033
22,JTT+F+I,20753.360,123,41752.720,41826.759,42279.668
23,JTT+F+G4,19838.323,123,39922.647,39996.686,40449.595
24,JTT+F+I+G4,19824.974,124,39897.949,39973.374,40429.181
25,WAG,21224.440,103,42654.879,42704.472,43096.145
26,WAG+I,20801.739,104,41811.479,41862.152,42257.029
27,WAG+G4,20047.536,104,40303.072,40353.745,40748.622
28,WAG+I+G4,20026.664,105,40263.328,40315.095,40713.162
29,WAG+F,21259.615,122,42763.230,42835.898,43285.894
30,WAG+F+I,20860.788,123,41967.575,42041.614,42494.524
31,WAG+F+G4,19988.548,123,40223.096,40297.135,40750.044
32,WAG+F+I+G4,19968.861,124,40185.721,40261.147,40716.954
33,cpREV,21349.707,103,42905.414,42955.007,43346.680
34,cpREV+I,20947.962,104,42103.925,42154.598,42549.475
35,cpREV+G4,20108.199,104,40424.397,40475.070,40869.947
36,cpREV+I+G4,20094.085,105,40398.171,40449.938,40848.005
37,cpREV+F,21333.097,122,42910.193,42982.862,43432.858
38,cpREV+F+I,20939.671,123,42125.342,42199.381,42652.290
39,cpREV+F+G4,20013.024,123,40272.048,40346.087,40798.997
40,cpREV+F+I+G4,19998.981,124,40245.962,40321.388,40777.195
41,mtREV,22406.525,103,45019.050,45068.643,45460.316
42,mtREV+I,22023.732,104,44255.464,44306.137,44701.014
43,mtREV+G4,20760.655,104,41729.310,41779.982,42174.860
44,mtREV+I+G4,20749.466,105,41708.931,41760.699,42158.765
45,mtREV+F,21828.052,122,43900.104,43972.772,44422.768
46,mtREV+F+I,21448.768,123,43143.537,43217.575,43670.485
47,mtREV+F+G4,20232.501,123,40711.002,40785.040,41237.950
