No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6044.886,63,12215.772,12246.669,12454.153
2,Dayhoff+I,5925.183,64,11978.365,12010.365,12220.530
3,Dayhoff+G4,5799.292,64,11726.583,11758.583,11968.748
4,Dayhoff+I+G4,5795.463,65,11720.926,11754.053,11966.874
5,Dayhoff+F,5997.145,82,12158.290,12214.538,12468.564
6,Dayhoff+F+I,5874.593,83,11915.186,11973.045,12229.243
7,Dayhoff+F+G4,5746.720,83,11659.441,11717.300,11973.498
8,Dayhoff+F+I+G4,5742.813,84,11653.626,11713.126,11971.468
9,mtMAM,6689.559,63,13505.118,13536.015,13743.499
10,mtMAM+I,6506.179,64,13140.359,13172.359,13382.523
11,mtMAM+G4,6117.399,64,12362.798,12394.798,12604.963
12,mtMAM+I+G4,6112.210,65,12354.420,12387.547,12600.368
13,mtMAM+F,6204.170,82,12572.341,12628.589,12882.615
14,mtMAM+F+I,6052.215,83,12270.430,12328.288,12584.487
15,mtMAM+F+G4,5783.520,83,11733.041,11790.899,12047.098
16,mtMAM+F+I+G4,5779.536,84,11727.072,11786.572,12044.913
17,JTT,5897.509,63,11921.017,11951.914,12159.398
18,JTT+I,5778.778,64,11685.556,11717.556,11927.720
19,JTT+G4,5670.907,64,11469.814,11501.814,11711.978
20,JTT+I+G4,5667.391,65,11464.782,11497.910,11710.731
21,JTT+F,5871.188,82,11906.376,11962.624,12216.650
22,JTT+F+I,5750.221,83,11666.442,11724.301,11980.499
23,JTT+F+G4,5650.574,83,11467.148,11525.007,11781.206
24,JTT+F+I+G4,5646.286,84,11460.572,11520.072,11778.413
25,WAG,5949.614,63,12025.227,12056.124,12263.608
26,WAG+I,5837.659,64,11803.318,11835.318,12045.483
27,WAG+G4,5740.571,64,11609.143,11641.143,11851.308
28,WAG+I+G4,5736.532,65,11603.063,11636.191,11849.012
29,WAG+F,5897.606,82,11959.213,12015.461,12269.486
30,WAG+F+I,5786.277,83,11738.554,11796.413,12052.612
31,WAG+F+G4,5690.251,83,11546.502,11604.361,11860.560
32,WAG+F+I+G4,5685.885,84,11539.771,11599.271,11857.612
33,cpREV,6030.880,63,12187.760,12218.656,12426.141
34,cpREV+I,5912.656,64,11953.311,11985.311,12195.476
35,cpREV+G4,5785.022,64,11698.043,11730.043,11940.208
36,cpREV+I+G4,5781.968,65,11693.935,11727.063,11939.884
37,cpREV+F,5932.501,82,12029.003,12085.251,12339.276
38,cpREV+F+I,5820.125,83,11806.249,11864.108,12120.307
39,cpREV+F+G4,5698.763,83,11563.526,11621.385,11877.584
40,cpREV+F+I+G4,5695.396,84,11558.792,11618.292,11876.633
41,mtREV,6422.799,63,12971.599,13002.495,13209.980
42,mtREV+I,6273.979,64,12675.958,12707.958,12918.123
43,mtREV+G4,6041.036,64,12210.073,12242.073,12452.237
44,mtREV+I+G4,6038.161,65,12206.322,12239.449,12452.271
45,mtREV+F,6016.916,82,12197.831,12254.079,12508.105
46,mtREV+F+I,5888.541,83,11943.083,12000.941,12257.140
47,mtREV+F+G4,5724.600,83,11615.200,11673.059,11929.258
48,mtREV+F+I+G4,5721.315,84,11610.629,11670.129,11928.471
49,rtREV,6094.222,63,12314.445,12345.341,12552.826
50,rtREV+I,5976.675,64,12081.349,12113.349,12323.514
51,rtREV+G4,5843.382,64,11814.765,11846.765,12056.929
52,rtREV+I+G4,5840.611,65,11811.223,11844.350,12057.171
53,rtREV+F,5996.118,82,12156.236,12212.484,12466.510
54,rtREV+F+I,5884.511,83,11935.022,11992.881,12249.079
55,rtREV+F+G4,5747.302,83,11660.603,11718.462,11974.661
56,rtREV+F+I+G4,5744.510,84,11657.021,11716.521,11974.862
57,mtART,6913.092,63,13952.184,13983.081,14190.565
58,mtART+I,6724.144,64,13576.288,13608.288,13818.452
59,mtART+G4,6283.783,64,12695.567,12727.567,12937.732
60,mtART+I+G4,6276.203,65,12682.405,12715.533,12928.354
61,mtART+F,6460.020,82,13084.040,13140.288,13394.314
62,mtART+F+I,6302.745,83,12771.490,12829.349,13085.548
63,mtART+F+G4,5947.679,83,12061.359,12119.218,12375.416
64,mtART+F+I+G4,5945.327,84,12058.653,12118.153,12376.495
65,mtZOA,6514.624,63,13155.248,13186.144,13393.629
66,mtZOA+I,6359.786,64,12847.572,12879.572,13089.737
67,mtZOA+G4,6038.549,64,12205.098,12237.098,12447.263
68,mtZOA+I+G4,6033.853,65,12197.706,12230.834,12443.655
69,mtZOA+F,6191.292,82,12546.584,12602.832,12856.858
70,mtZOA+F+I,6060.127,83,12286.254,12344.113,12600.312
71,mtZOA+F+G4,5813.336,83,11792.671,11850.530,12106.729
72,mtZOA+F+I+G4,5810.973,84,11789.945,11849.445,12107.786
73,VT,5962.667,63,12051.334,12082.231,12289.715
74,VT+I,5850.525,64,11829.049,11861.049,12071.214
75,VT+G4,5758.254,64,11644.508,11676.508,11886.673
76,VT+I+G4,5754.184,65,11638.368,11671.495,11884.316
77,VT+F,5913.247,82,11990.493,12046.741,12300.767
78,VT+F+I,5803.076,83,11772.153,11830.012,12086.210
79,VT+F+G4,5714.418,83,11594.835,11652.694,11908.893
80,VT+F+I+G4,5709.998,84,11587.996,11647.496,11905.837
81,LG,6031.178,63,12188.355,12219.252,12426.736
82,LG+I,5909.543,64,11947.087,11979.087,12189.252
83,LG+G4,5779.417,64,11686.834,11718.834,11928.999
84,LG+I+G4,5776.660,65,11683.321,11716.448,11929.269
85,LG+F,5954.831,82,12073.663,12129.911,12383.937
86,LG+F+I,5838.212,83,11842.423,11900.282,12156.481
87,LG+F+G4,5707.725,83,11581.450,11639.309,11895.507
88,LG+F+I+G4,5704.729,84,11577.458,11636.958,11895.299
89,DCMut,6044.627,63,12215.254,12246.151,12453.635
90,DCMut+I,5924.938,64,11977.875,12009.875,12220.040
91,DCMut+G4,5799.548,64,11727.097,11759.097,11969.261
92,DCMut+I+G4,5795.654,65,11721.308,11754.436,11967.257
93,DCMut+F,5996.991,82,12157.982,12214.230,12468.256
94,DCMut+F+I,5874.425,83,11914.850,11972.709,12228.908
95,DCMut+F+G4,5747.083,83,11660.166,11718.025,11974.223
96,DCMut+F+I+G4,5743.146,84,11654.292,11713.792,11972.133
97,PMB,6034.048,63,12194.097,12224.993,12432.478
98,PMB+I,5918.618,64,11965.237,11997.237,12207.402
99,PMB+G4,5826.102,64,11780.204,11812.204,12022.368
100,PMB+I+G4,5821.259,65,11772.517,11805.645,12018.466
101,PMB+F,5987.189,82,12138.379,12194.627,12448.652
102,PMB+F+I,5875.296,83,11916.591,11974.450,12230.649
103,PMB+F+G4,5785.142,83,11736.284,11794.143,12050.342
104,PMB+F+I+G4,5780.245,84,11728.489,11787.989,12046.331
105,HIVb,6078.171,63,12282.341,12313.238,12520.722
106,HIVb+I,5930.582,64,11989.164,12021.164,12231.328
107,HIVb+G4,5789.872,64,11707.744,11739.744,11949.909
108,HIVb+I+G4,5786.244,65,11702.488,11735.616,11948.437
109,HIVb+F,6003.288,82,12170.577,12226.825,12480.851
110,HIVb+F+I,5854.618,83,11875.236,11933.095,12189.294
111,HIVb+F+G4,5730.192,83,11626.384,11684.243,11940.442
112,HIVb+F+I+G4,5725.408,84,11618.816,11678.316,11936.657
113,HIVw,6340.261,63,12806.522,12837.418,13044.903
114,HIVw+I,6193.942,64,12515.884,12547.884,12758.049
115,HIVw+G4,6018.483,64,12164.965,12196.965,12407.130
116,HIVw+I+G4,6016.065,65,12162.130,12195.258,12408.079
117,HIVw+F,6180.061,82,12524.121,12580.369,12834.395
118,HIVw+F+I,6014.342,83,12194.684,12252.543,12508.741
119,HIVw+F+G4,5868.485,83,11902.971,11960.830,12217.028
120,HIVw+F+I+G4,5863.678,84,11895.356,11954.856,12213.198
121,JTTDCMut,5901.540,63,11929.080,11959.977,12167.461
122,JTTDCMut+I,5783.812,64,11695.623,11727.623,11937.788
123,JTTDCMut+G4,5675.284,64,11478.568,11510.568,11720.732
124,JTTDCMut+I+G4,5671.785,65,11473.569,11506.697,11719.518
125,JTTDCMut+F,5872.182,82,11908.363,11964.611,12218.637
126,JTTDCMut+F+I,5751.727,83,11669.454,11727.313,11983.512
127,JTTDCMut+F+G4,5651.640,83,11469.280,11527.138,11783.337
128,JTTDCMut+F+I+G4,5647.346,84,11462.692,11522.192,11780.533
129,FLU,6180.606,63,12487.213,12518.109,12725.594
130,FLU+I,6041.993,64,12211.986,12243.986,12454.151
131,FLU+G4,5870.522,64,11869.044,11901.044,12111.209
132,FLU+I+G4,5867.296,65,11864.593,11897.720,12110.541
133,FLU+F,6047.395,82,12258.790,12315.038,12569.063
134,FLU+F+I,5903.157,83,11972.315,12030.174,12286.372
135,FLU+F+G4,5744.835,83,11655.669,11713.528,11969.727
136,FLU+F+I+G4,5740.169,84,11648.338,11707.838,11966.179
137,Blosum62,6077.542,63,12281.084,12311.980,12519.465
138,Blosum62+I,5964.707,64,12057.414,12089.414,12299.579
139,Blosum62+G4,5867.359,64,11862.718,11894.718,12104.883
140,Blosum62+I+G4,5863.083,65,11856.166,11889.294,12102.115
141,Blosum62+F,6010.276,82,12184.553,12240.801,12494.827
142,Blosum62+F+I,5901.436,83,11968.871,12026.730,12282.929
143,Blosum62+F+G4,5804.851,83,11775.703,11833.562,12089.760
144,Blosum62+F+I+G4,5800.723,84,11769.447,11828.947,12087.288
145,mtMet,6442.804,63,13011.608,13042.504,13249.989
146,mtMet+I,6303.759,64,12735.518,12767.518,12977.682
147,mtMet+G4,6037.815,64,12203.630,12235.630,12445.795
148,mtMet+I+G4,6036.163,65,12202.327,12235.454,12448.275
149,mtMet+F,6012.037,82,12188.075,12244.323,12498.349
150,mtMet+F+I,5889.873,83,11945.746,12003.605,12259.803
151,mtMet+F+G4,5699.414,83,11564.827,11622.686,11878.885
152,mtMet+F+I+G4,5698.236,84,11564.472,11623.972,11882.314
153,mtVer,6452.072,63,13030.144,13061.041,13268.525
154,mtVer+I,6303.310,64,12734.620,12766.620,12976.785
155,mtVer+G4,6003.753,64,12135.505,12167.505,12377.670
156,mtVer+I+G4,6000.900,65,12131.801,12164.928,12377.749
157,mtVer+F,6044.192,82,12252.383,12308.631,12562.657
158,mtVer+F+I,5907.841,83,11981.681,12039.540,12295.739
159,mtVer+F+G4,5707.495,83,11580.990,11638.849,11895.048
160,mtVer+F+I+G4,5706.071,84,11580.141,11639.641,11897.982
161,mtInv,6500.785,63,13127.571,13158.467,13365.952
162,mtInv+I,6362.716,64,12853.433,12885.433,13095.598
163,mtInv+G4,6137.896,64,12403.793,12435.793,12645.958
164,mtInv+I+G4,6135.679,65,12401.359,12434.486,12647.307
165,mtInv+F,6013.777,82,12191.554,12247.802,12501.827
166,mtInv+F+I,5894.094,83,11954.187,12012.046,12268.245
167,mtInv+F+G4,5722.858,83,11611.716,11669.575,11925.773
168,mtInv+F+I+G4,5721.611,84,11611.222,11670.722,11929.063
