No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5887.669,63,11901.338,11931.540,12140.871
2,Dayhoff+I,5777.054,64,11682.109,11713.387,11925.445
3,Dayhoff+G4,5659.798,64,11447.595,11478.873,11690.931
4,Dayhoff+I+G4,5657.379,65,11444.758,11477.135,11691.895
5,Dayhoff+F,5846.660,82,11857.320,11912.207,12169.094
6,Dayhoff+F+I,5733.271,83,11632.543,11688.996,11948.119
7,Dayhoff+F+G4,5617.445,83,11400.890,11457.343,11716.466
8,Dayhoff+F+I+G4,5614.756,84,11397.512,11455.561,11716.890
9,mtMAM,6487.813,63,13101.626,13131.829,13341.160
10,mtMAM+I,6323.237,64,12774.474,12805.752,13017.809
11,mtMAM+G4,5963.327,64,12054.654,12085.932,12297.989
12,mtMAM+I+G4,5959.738,65,12049.476,12081.854,12296.614
13,mtMAM+F,6028.118,82,12220.236,12275.123,12532.009
14,mtMAM+F+I,5890.824,83,11947.648,12004.102,12263.224
15,mtMAM+F+G4,5649.398,83,11464.796,11521.249,11780.371
16,mtMAM+F+I+G4,5646.147,84,11460.293,11518.342,11779.671
17,JTT,5734.847,63,11595.693,11625.896,11835.227
18,JTT+I,5626.022,64,11380.044,11411.322,11623.379
19,JTT+G4,5529.856,64,11187.712,11218.990,11431.047
20,JTT+I+G4,5526.616,65,11183.233,11215.610,11430.370
21,JTT+F,5715.320,82,11594.640,11649.527,11906.413
22,JTT+F+I,5604.216,83,11374.432,11430.885,11690.008
23,JTT+F+G4,5519.337,83,11204.674,11261.128,11520.250
24,JTT+F+I+G4,5515.120,84,11198.239,11256.288,11517.617
25,WAG,5787.042,63,11700.083,11730.286,11939.617
26,WAG+I,5683.828,64,11495.655,11526.933,11738.991
27,WAG+G4,5596.564,64,11321.129,11352.407,11564.465
28,WAG+I+G4,5593.178,65,11316.356,11348.733,11563.493
29,WAG+F,5741.339,82,11646.678,11701.565,11958.452
30,WAG+F+I,5638.607,83,11443.215,11499.668,11758.791
31,WAG+F+G4,5555.408,83,11276.816,11333.269,11592.391
32,WAG+F+I+G4,5551.367,84,11270.733,11328.782,11590.111
33,cpREV,5854.843,63,11835.686,11865.888,12075.219
34,cpREV+I,5747.170,64,11622.340,11653.619,11865.676
35,cpREV+G4,5638.458,64,11404.915,11436.193,11648.251
36,cpREV+I+G4,5635.622,65,11401.244,11433.621,11648.382
37,cpREV+F,5766.007,82,11696.015,11750.902,12007.788
38,cpREV+F+I,5663.337,83,11492.674,11549.127,11808.250
39,cpREV+F+G4,5562.407,83,11290.813,11347.267,11606.389
40,cpREV+F+I+G4,5558.999,84,11285.999,11344.047,11605.376
41,mtREV,6217.684,63,12561.368,12591.571,12800.902
42,mtREV+I,6083.510,64,12295.020,12326.298,12538.356
43,mtREV+G4,5874.761,64,11877.522,11908.800,12120.858
44,mtREV+I+G4,5873.584,65,11877.167,11909.545,12124.305
45,mtREV+F,5835.791,82,11835.583,11890.470,12147.356
46,mtREV+F+I,5719.069,83,11604.138,11660.591,11919.714
47,mtREV+F+G4,5576.137,83,11318.273,11374.727,11633.849
48,mtREV+F+I+G4,5573.764,84,11315.528,11373.576,11634.906
49,rtREV,5918.292,63,11962.583,11992.785,12202.117
50,rtREV+I,5811.162,64,11750.324,11781.602,11993.659
51,rtREV+G4,5690.587,64,11509.175,11540.453,11752.510
52,rtREV+I+G4,5688.673,65,11507.345,11539.722,11754.483
53,rtREV+F,5826.415,82,11816.831,11871.718,12128.605
54,rtREV+F+I,5724.733,83,11615.466,11671.920,11931.042
55,rtREV+F+G4,5603.854,83,11373.708,11430.162,11689.284
56,rtREV+F+I+G4,5601.600,84,11371.201,11429.249,11690.579
57,mtART,6682.623,63,13491.246,13521.448,13730.779
58,mtART+I,6513.315,64,13154.630,13185.908,13397.966
59,mtART+G4,6106.995,64,12341.989,12373.268,12585.325
60,mtART+I+G4,6099.240,65,12328.480,12360.857,12575.618
61,mtART+F,6257.214,82,12678.428,12733.315,12990.201
62,mtART+F+I,6116.027,83,12398.054,12454.507,12713.630
63,mtART+F+G4,5792.210,83,11750.420,11806.874,12065.996
64,mtART+F+I+G4,5790.028,84,11748.056,11806.105,12067.434
65,mtZOA,6295.753,63,12717.505,12747.708,12957.039
66,mtZOA+I,6157.466,64,12442.933,12474.211,12686.268
67,mtZOA+G4,5865.404,64,11858.808,11890.086,12102.144
68,mtZOA+I+G4,5861.215,65,11852.431,11884.808,12099.568
69,mtZOA+F,5991.016,82,12146.031,12200.918,12457.805
70,mtZOA+F+I,5873.009,83,11912.017,11968.471,12227.593
71,mtZOA+F+G4,5652.584,83,11471.167,11527.621,11786.743
72,mtZOA+F+I+G4,5652.364,84,11472.728,11530.777,11792.106
73,VT,5801.369,63,11728.739,11758.941,11968.272
74,VT+I,5697.772,64,11523.544,11554.822,11766.879
75,VT+G4,5615.970,64,11359.940,11391.218,11603.275
76,VT+I+G4,5612.187,65,11354.374,11386.752,11601.512
77,VT+F,5759.674,82,11683.349,11738.236,11995.122
78,VT+F+I,5657.749,83,11481.499,11537.952,11797.074
79,VT+F+G4,5581.628,83,11329.257,11385.710,11644.833
80,VT+F+I+G4,5577.281,84,11322.562,11380.611,11641.940
81,LG,5857.933,63,11841.866,11872.068,12081.399
82,LG+I,5746.280,64,11620.559,11651.838,11863.895
83,LG+G4,5628.935,64,11385.871,11417.149,11629.206
84,LG+I+G4,5626.719,65,11383.439,11415.816,11630.576
