No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6016.104,63,12158.208,12188.869,12396.975
2,Dayhoff+I,5900.731,64,11929.462,11961.218,12172.020
3,Dayhoff+G4,5787.341,64,11702.682,11734.438,11945.239
4,Dayhoff+I+G4,5783.842,65,11697.685,11730.558,11944.032
5,Dayhoff+F,5970.283,82,12104.565,12160.352,12415.342
6,Dayhoff+F+I,5852.527,83,11871.053,11928.436,12185.620
7,Dayhoff+F+G4,5738.835,83,11643.670,11701.052,11958.236
8,Dayhoff+F+I+G4,5735.308,84,11638.615,11697.623,11956.972
9,mtMAM,6645.476,63,13416.951,13447.613,13655.719
10,mtMAM+I,6470.025,64,13068.050,13099.806,13310.608
11,mtMAM+G4,6099.209,64,12326.418,12358.174,12568.976
12,mtMAM+I+G4,6094.332,65,12318.664,12351.537,12565.011
13,mtMAM+F,6170.176,82,12504.352,12560.139,12815.129
14,mtMAM+F+I,6023.886,83,12213.772,12271.155,12528.339
15,mtMAM+F+G4,5773.551,83,11713.101,11770.484,12027.668
16,mtMAM+F+I+G4,5769.241,84,11706.482,11765.491,12024.839
17,JTT,5856.230,63,11838.460,11869.121,12077.227
18,JTT+I,5743.293,64,11614.585,11646.341,11857.143
19,JTT+G4,5650.483,64,11428.966,11460.722,11671.523
20,JTT+I+G4,5646.381,65,11422.762,11455.636,11669.110
21,JTT+F,5833.940,82,11831.880,11887.667,12142.657
22,JTT+F+I,5719.254,83,11604.509,11661.891,11919.075
23,JTT+F+G4,5636.342,83,11438.684,11496.067,11753.251
24,JTT+F+I+G4,5631.259,84,11430.517,11489.525,11748.874
25,WAG,5914.301,63,11954.602,11985.263,12193.369
26,WAG+I,5806.625,64,11741.251,11773.006,11983.808
27,WAG+G4,5721.128,64,11570.255,11602.011,11812.813
28,WAG+I+G4,5716.999,65,11563.998,11596.872,11810.346
29,WAG+F,5865.198,82,11894.396,11950.183,12205.173
30,WAG+F+I,5758.495,83,11682.991,11740.374,11997.558
31,WAG+F+G4,5675.859,83,11517.717,11575.100,11832.284
32,WAG+F+I+G4,5671.332,84,11510.664,11569.672,11829.021
33,cpREV,5991.832,63,12109.664,12140.326,12348.432
34,cpREV+I,5877.614,64,11883.229,11914.985,12125.786
35,cpREV+G4,5762.592,64,11653.184,11684.940,11895.742
36,cpREV+I+G4,5759.626,65,11649.252,11682.126,11895.599
37,cpREV+F,5899.814,82,11963.629,12019.416,12274.405
38,cpREV+F+I,5791.491,83,11748.983,11806.366,12063.550
39,cpREV+F+G4,5683.933,83,11533.866,11591.249,11848.433
40,cpREV+F+I+G4,5680.414,84,11528.829,11587.837,11847.185
41,mtREV,6375.764,63,12877.527,12908.189,13116.295
42,mtREV+I,6232.745,64,12593.490,12625.246,12836.047
43,mtREV+G4,6016.019,64,12160.039,12191.794,12402.596
44,mtREV+I+G4,6014.141,65,12158.283,12191.156,12404.630
45,mtREV+F,5980.145,82,12124.290,12180.077,12435.067
46,mtREV+F+I,5856.074,83,11878.149,11935.532,12192.716
47,mtREV+F+G4,5706.219,83,11578.439,11635.822,11893.005
48,mtREV+F+I+G4,5703.410,84,11574.820,11633.828,11893.177
49,rtREV,6060.130,63,12246.259,12276.921,12485.027
50,rtREV+I,5946.230,64,12020.460,12052.216,12263.018
51,rtREV+G4,5824.369,64,11776.738,11808.494,12019.295
52,rtREV+I+G4,5822.033,65,11774.065,11806.939,12020.413
53,rtREV+F,5964.586,82,12093.172,12148.959,12403.949
