No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5945.731,39,11969.462,11974.330,12145.881
2,JC+I,5921.330,40,11922.659,11927.784,12103.602
3,JC+G4,5915.754,40,11911.507,11916.632,12092.450
4,JC+I+G4,5913.900,41,11909.801,11915.191,12095.267
5,F81+F,5947.542,42,11979.085,11984.746,12169.075
6,F81+F+I,5919.116,43,11924.232,11930.172,12118.745
7,F81+F+G4,5913.602,43,11913.203,11919.143,12107.716
8,F81+F+I+G4,5910.961,44,11909.923,11916.149,12108.960
9,K2P,5793.481,40,11666.962,11672.087,11847.904
10,K2P+I,5765.097,41,11612.194,11617.583,11797.660
11,K2P+G4,5754.753,41,11591.506,11596.896,11776.972
12,K2P+I+G4,5753.371,42,11590.743,11596.404,11780.733
13,HKY+F,5783.636,43,11653.271,11659.212,11847.785
14,HKY+F+I,5753.658,44,11595.316,11601.542,11794.353
15,HKY+F+G4,5739.272,44,11566.543,11572.770,11765.580
16,HKY+F+I+G4,5738.079,45,11566.159,11572.678,11769.719
17,TNe,5791.960,41,11665.921,11671.311,11851.387
18,TNe+I,5764.683,42,11613.366,11619.028,11803.356
19,TNe+G4,5753.416,42,11590.832,11596.494,11780.822
20,TNe+I+G4,5752.338,43,11590.677,11596.617,11785.190
21,TN+F,5783.472,44,11654.945,11661.171,11853.982
22,TN+F+I,5752.515,45,11595.030,11601.549,11798.590
23,TN+F+G4,5738.936,45,11567.872,11574.392,11771.433
24,TN+F+I+G4,5737.440,46,11566.880,11573.701,11774.964
25,K3P,5793.473,41,11668.946,11674.336,11854.412
26,K3P+I,5765.072,42,11614.145,11619.806,11804.134
27,K3P+G4,5754.747,42,11593.493,11599.155,11783.483
28,K3P+I+G4,5753.264,43,11592.528,11598.468,11787.041
29,K3Pu+F,5783.104,44,11654.207,11660.434,11853.244
30,K3Pu+F+I,5753.128,45,11596.256,11602.776,11799.816
31,K3Pu+F+G4,5738.534,45,11567.068,11573.587,11770.628
32,K3Pu+F+I+G4,5737.264,46,11566.529,11573.349,11774.612
33,TPM2+F,5782.251,44,11652.501,11658.728,11851.538
34,TPM2+F+I,5752.183,45,11594.366,11600.886,11797.927
35,TPM2+F+G4,5736.795,45,11563.591,11570.111,11767.151
36,TPM2+F+I+G4,5735.544,46,11563.089,11569.909,11771.172
37,TPM2u+F,5782.250,44,11652.500,11658.726,11851.537
38,TPM2u+F+I,5752.183,45,11594.367,11600.886,11797.927
39,TPM2u+F+G4,5736.795,45,11563.590,11570.110,11767.150
40,TPM2u+F+I+G4,5735.535,46,11563.071,11569.891,11771.155
41,TPM3+F,5778.713,44,11645.425,11651.652,11844.462
42,TPM3+F+I,5748.308,45,11586.617,11593.137,11790.177
43,TPM3+F+G4,5732.692,45,11555.384,11561.904,11758.944
44,TPM3+F+I+G4,5731.440,46,11554.880,11561.700,11762.964
45,TPM3u+F,5778.714,44,11645.428,11651.655,11844.465
46,TPM3u+F+I,5748.308,45,11586.617,11593.137,11790.177
47,TPM3u+F+G4,5732.691,45,11555.382,11561.902,11758.943
48,TPM3u+F+I+G4,5731.434,46,11554.869,11561.689,11762.953
49,TIMe,5791.952,42,11667.904,11673.566,11857.894
50,TIMe+I,5764.658,43,11615.316,11621.256,11809.829
51,TIMe+G4,5753.412,43,11592.824,11598.764,11787.337
52,TIMe+I+G4,5752.267,44,11592.535,11598.761,11791.571
53,TIM+F,5782.940,45,11655.880,11662.399,11859.440
54,TIM+F+I,5751.987,46,11595.975,11602.795,11804.059
55,TIM+F+G4,5738.202,46,11568.404,11575.225,11776.488
56,TIM+F+I+G4,5736.707,47,11567.414,11574.542,11780.022
57,TIM2e,5791.225,42,11666.450,11672.112,11856.440
58,TIM2e+I,5763.931,43,11613.861,11619.801,11808.374
59,TIM2e+G4,5751.951,43,11589.901,11595.842,11784.414
60,TIM2e+I+G4,5750.950,44,11589.900,11596.127,11788.937
61,TIM2+F,5782.082,45,11654.164,11660.684,11857.725
62,TIM2+F+I,5751.021,46,11594.042,11600.862,11802.125
63,TIM2+F+G4,5736.484,46,11564.967,11571.787,11773.051
64,TIM2+F+I+G4,5735.017,47,11564.033,11571.161,11776.641
65,TIM3e,5790.936,42,11665.871,11671.533,11855.861
66,TIM3e+I,5763.754,43,11613.508,11619.448,11808.021
67,TIM3e+G4,5752.145,43,11590.289,11596.230,11784.803
68,TIM3e+I+G4,5751.068,44,11590.136,11596.362,11789.173
69,TIM3+F,5778.552,45,11647.104,11653.624,11850.665
70,TIM3+F+I,5747.200,46,11586.400,11593.220,11794.483
71,TIM3+F+G4,5732.324,46,11556.649,11563.469,11764.732
72,TIM3+F+I+G4,5730.855,47,11555.710,11562.838,11768.317
73,TVMe,5791.594,43,11669.189,11675.129,11863.702
74,TVMe+I,5763.306,44,11614.613,11620.839,11813.650
75,TVMe+G4,5752.043,44,11592.086,11598.312,11791.122
76,TVMe+I+G4,5750.743,45,11591.487,11598.006,11795.047
77,TVM+F,5777.272,46,11646.544,11653.364,11854.628
78,TVM+F+I,5746.744,47,11587.488,11594.616,11800.095
79,TVM+F+G4,5730.109,47,11554.218,11561.346,11766.826
80,TVM+F+I+G4,5728.870,48,11553.740,11561.183,11770.871
81,SYM,5790.124,44,11668.247,11674.474,11867.284
82,SYM+I,5762.886,45,11615.773,11622.292,11819.333
83,SYM+G4,5750.607,45,11591.213,11597.733,11794.774
84,SYM+I+G4,5749.642,46,11591.283,11598.104,11799.367
85,GTR+F,5777.103,47,11648.206,11655.334,11860.813
86,GTR+F+I,5745.615,48,11587.229,11594.672,11804.360
87,GTR+F+G4,5729.767,48,11555.534,11562.977,11772.665
88,GTR+F+I+G4,5728.338,49,11554.675,11562.441,11776.330
