No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5956.305,39,11990.610,11995.500,12166.857
2,JC+I,5933.349,40,11946.698,11951.847,12127.463
3,JC+G4,5927.355,40,11934.709,11939.858,12115.475
4,JC+I+G4,5925.814,41,11933.628,11939.043,12118.913
5,F81+F,5958.528,42,12001.056,12006.744,12190.860
6,F81+F+I,5931.604,43,11949.209,11955.177,12143.532
7,F81+F+G4,5925.639,43,11937.278,11943.246,12131.601
8,F81+F+I+G4,5923.288,44,11934.576,11940.832,12133.418
9,K2P,5807.921,40,11695.842,11700.991,11876.608
10,K2P+I,5780.783,41,11643.566,11648.981,11828.851
11,K2P+G4,5769.617,41,11621.233,11626.648,11806.518
12,K2P+I+G4,5768.458,42,11620.916,11626.604,11810.720
13,HKY+F,5798.549,43,11683.098,11689.067,11877.422
14,HKY+F+I,5770.122,44,11628.244,11634.499,11827.086
15,HKY+F+G4,5754.573,44,11597.147,11603.403,11795.989
16,HKY+F+I+G4,5753.645,45,11597.290,11603.841,11800.652
17,TNe,5806.793,41,11695.587,11701.002,11880.872
18,TNe+I,5780.569,42,11645.138,11650.826,11834.942
19,TNe+G4,5768.532,42,11621.064,11626.752,11810.868
20,TNe+I+G4,5767.646,43,11621.291,11627.260,11815.614
21,TN+F,5798.224,44,11684.448,11690.704,11883.291
22,TN+F+I,5768.535,45,11627.070,11633.621,11830.432
23,TN+F+G4,5754.138,45,11598.276,11604.827,11801.638
24,TN+F+I+G4,5752.841,46,11597.682,11604.535,11805.563
25,K3P,5807.882,41,11697.765,11703.180,11883.050
26,K3P+I,5780.711,42,11645.422,11651.110,11835.226
27,K3P+G4,5769.572,42,11623.143,11628.832,11812.948
28,K3P+I+G4,5768.300,43,11622.601,11628.569,11816.924
29,K3Pu+F,5798.162,44,11684.323,11690.579,11883.166
30,K3Pu+F+I,5769.752,45,11629.503,11636.054,11832.865
31,K3Pu+F+G4,5754.067,45,11598.134,11604.685,11801.496
32,K3Pu+F+I+G4,5753.037,46,11598.075,11604.927,11805.956
33,TPM2+F,5797.087,44,11682.174,11688.430,11881.017
34,TPM2+F+I,5768.623,45,11627.245,11633.796,11830.607
35,TPM2+F+G4,5751.837,45,11593.675,11600.226,11797.036
36,TPM2+F+I+G4,5750.866,46,11593.733,11600.585,11801.613
37,TPM2u+F,5797.087,44,11682.173,11688.429,11881.016
38,TPM2u+F+I,5768.623,45,11627.245,11633.796,11830.607
39,TPM2u+F+G4,5751.837,45,11593.674,11600.225,11797.036
40,TPM2u+F+I+G4,5750.854,46,11593.708,11600.561,11801.589
41,TPM3+F,5794.003,44,11676.005,11682.261,11874.848
42,TPM3+F+I,5765.271,45,11620.542,11627.092,11823.903
43,TPM3+F+G4,5748.787,45,11587.574,11594.125,11790.936
44,TPM3+F+I+G4,5747.751,46,11587.502,11594.355,11795.383
45,TPM3u+F,5794.004,44,11676.009,11682.265,11874.851
46,TPM3u+F+I,5765.271,45,11620.542,11627.092,11823.903
47,TPM3u+F+G4,5748.787,45,11587.574,11594.125,11790.936
48,TPM3u+F+I+G4,5747.745,46,11587.491,11594.343,11795.372
49,TIMe,5806.752,42,11697.505,11703.193,11887.309
50,TIMe+I,5780.495,43,11646.990,11652.959,11841.314
51,TIMe+G4,5768.487,43,11622.974,11628.943,11817.297
52,TIMe+I+G4,5767.526,44,11623.052,11629.308,11821.894
53,TIM+F,5797.835,45,11685.670,11692.221,11889.032
54,TIM+F+I,5768.166,46,11628.332,11635.185,11836.213
55,TIM+F+G4,5753.634,46,11599.268,11606.121,11807.149
56,TIM+F+I+G4,5752.327,47,11598.654,11605.816,11811.054
57,TIM2e,5806.120,42,11696.241,11701.929,11886.045
58,TIM2e+I,5779.872,43,11645.744,11651.712,11840.067
59,TIM2e+G4,5767.240,43,11620.481,11626.449,11814.804
60,TIM2e+I+G4,5766.393,44,11620.785,11627.041,11819.628
61,TIM2+F,5796.755,45,11683.510,11690.061,11886.872
62,TIM2+F+I,5767.016,46,11626.032,11632.885,11833.913
63,TIM2+F+G4,5751.432,46,11594.865,11601.718,11802.746
64,TIM2+F+I+G4,5750.202,47,11594.404,11601.566,11806.804
65,TIM3e,5805.942,42,11695.883,11701.572,11885.688
66,TIM3e+I,5779.849,43,11645.699,11651.667,11840.022
67,TIM3e+G4,5767.569,43,11621.139,11627.107,11815.462
68,TIM3e+I+G4,5766.664,44,11621.328,11627.583,11820.170
69,TIM3+F,5793.688,45,11677.376,11683.927,11880.738
70,TIM3+F+I,5763.742,46,11619.483,11626.336,11827.364
71,TIM3+F+G4,5748.324,46,11588.649,11595.502,11796.530
72,TIM3+F+I+G4,5747.028,47,11588.056,11595.218,11800.456
73,TVMe,5806.219,43,11698.437,11704.406,11892.760
74,TVMe+I,5779.199,44,11646.398,11652.654,11845.241
75,TVMe+G4,5767.298,44,11622.596,11628.852,11821.439
76,TVMe+I+G4,5766.168,45,11622.336,11628.887,11825.698
77,TVM+F,5792.465,46,11676.930,11683.783,11884.811
78,TVM+F+I,5763.654,47,11621.308,11628.470,11833.708
79,TVM+F+G4,5745.903,47,11585.806,11592.968,11798.206
80,TVM+F+I+G4,5744.911,48,11585.822,11593.301,11802.741
81,SYM,5805.131,44,11698.261,11704.517,11897.104
82,SYM+I,5778.969,45,11647.939,11654.489,11851.300
83,SYM+G4,5766.135,45,11622.270,11628.821,11825.632
84,SYM+I+G4,5765.312,46,11622.624,11629.477,11830.505
85,GTR+F,5792.144,47,11678.288,11685.450,11890.688
86,GTR+F+I,5762.108,48,11620.216,11627.695,11837.136
87,GTR+F+G4,5745.482,48,11586.964,11594.443,11803.883
88,GTR+F+I+G4,5744.262,49,11586.525,11594.327,11807.963
