No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5948.203,39,11974.405,11979.272,12150.824
2,JC+I,5924.528,40,11929.056,11934.181,12109.999
3,JC+G4,5920.525,40,11921.050,11926.175,12101.992
4,JC+I+G4,5918.385,41,11918.770,11924.160,12104.236
5,F81+F,5950.200,42,11984.400,11990.061,12174.390
6,F81+F+I,5922.561,43,11931.121,11937.062,12125.635
7,F81+F+G4,5918.282,43,11922.563,11928.503,12117.076
8,F81+F+I+G4,5915.398,44,11918.795,11925.022,12117.832
9,K2P,5795.018,40,11670.036,11675.161,11850.978
10,K2P+I,5766.779,41,11615.558,11620.948,11801.024
11,K2P+G4,5757.629,41,11597.257,11602.647,11782.724
12,K2P+I+G4,5755.953,42,11595.906,11601.568,11785.896
13,HKY+F,5785.033,43,11656.067,11662.007,11850.580
14,HKY+F+I,5755.371,44,11598.742,11604.968,11797.779
15,HKY+F+G4,5741.827,44,11571.654,11577.880,11770.691
16,HKY+F+I+G4,5740.453,45,11570.907,11577.426,11774.467
17,TNe,5793.712,41,11669.424,11674.813,11854.890
18,TNe+I,5766.457,42,11616.914,11622.575,11806.903
19,TNe+G4,5756.394,42,11596.788,11602.450,11786.778
20,TNe+I+G4,5755.043,43,11596.085,11602.026,11790.598
21,TN+F,5784.796,44,11657.592,11663.818,11856.629
22,TN+F+I,5754.050,45,11598.099,11604.619,11801.660
23,TN+F+G4,5741.466,45,11572.931,11579.451,11776.491
24,TN+F+I+G4,5739.748,46,11571.495,11578.315,11779.579
25,K3P,5794.977,41,11671.954,11677.344,11857.421
26,K3P+I,5766.707,42,11617.415,11623.076,11807.404
27,K3P+G4,5757.602,42,11599.204,11604.866,11789.194
28,K3P+I+G4,5755.823,43,11597.646,11603.586,11792.159
29,K3Pu+F,5784.645,44,11657.290,11663.516,11856.327
30,K3Pu+F+I,5754.984,45,11599.968,11606.487,11803.528
31,K3Pu+F+G4,5741.225,45,11572.450,11578.969,11776.010
32,K3Pu+F+I+G4,5739.773,46,11571.547,11578.367,11779.631
33,TPM2+F,5783.836,44,11655.672,11661.899,11854.709
34,TPM2+F+I,5754.107,45,11598.213,11604.733,11801.773
35,TPM2+F+G4,5739.485,45,11568.971,11575.491,11772.531
36,TPM2+F+I+G4,5738.078,46,11568.156,11574.976,11776.240
37,TPM2u+F,5783.835,44,11655.670,11661.896,11854.707
38,TPM2u+F+I,5754.107,45,11598.213,11604.733,11801.773
39,TPM2u+F+G4,5739.485,45,11568.971,11575.491,11772.531
40,TPM2u+F+I+G4,5738.068,46,11568.136,11574.956,11776.220
41,TPM3+F,5779.885,44,11647.771,11653.997,11846.807
42,TPM3+F+I,5749.854,45,11589.708,11596.227,11793.268
43,TPM3+F+G4,5735.383,45,11560.765,11567.285,11764.325
44,TPM3+F+I+G4,5733.903,46,11559.805,11566.625,11767.889
45,TPM3u+F,5779.886,44,11647.771,11653.997,11846.808
46,TPM3u+F+I,5749.854,45,11589.708,11596.227,11793.268
47,TPM3u+F+G4,5735.382,45,11560.765,11567.284,11764.325
