No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5385.436,71,10912.873,10950.461,11185.559
2,Dayhoff+I,5293.896,72,10731.793,10770.583,11008.319
3,Dayhoff+G4,5120.357,72,10384.715,10423.504,10661.241
4,Dayhoff+I+G4,5121.161,73,10388.321,10428.336,10668.688
5,Dayhoff+F,5379.384,90,10938.768,11003.511,11284.426
6,Dayhoff+F+I,5286.055,91,10754.111,10820.555,11103.609
7,Dayhoff+F+G4,5108.810,91,10399.620,10466.065,10749.119
8,Dayhoff+F+I+G4,5109.470,92,10402.941,10471.116,10756.280
9,mtMAM,5937.318,71,12016.636,12054.224,12289.321
10,mtMAM+I,5785.108,72,11714.215,11753.005,11990.742
11,mtMAM+G4,5398.546,72,10941.091,10979.881,11217.618
12,mtMAM+I+G4,5398.204,73,10942.407,10982.422,11222.774
13,mtMAM+F,5590.013,90,11360.027,11424.770,11705.684
14,mtMAM+F+I,5460.721,91,11103.441,11169.886,11452.940
15,mtMAM+F+G4,5163.422,91,10508.845,10575.289,10858.343
16,mtMAM+F+I+G4,5163.609,92,10511.218,10579.393,10864.557
17,JTT,5275.910,71,10693.819,10731.407,10966.505
18,JTT+I,5178.961,72,10501.923,10540.712,10778.449
19,JTT+G4,5017.800,72,10179.600,10218.390,10456.126
20,JTT+I+G4,5018.201,73,10182.403,10222.417,10462.769
21,JTT+F,5270.594,90,10721.188,10785.931,11066.845
22,JTT+F+I,5174.138,91,10530.276,10596.720,10879.774
23,JTT+F+G4,5013.596,91,10209.193,10275.637,10558.691
24,JTT+F+I+G4,5013.961,92,10211.921,10280.097,10565.260
25,WAG,5331.643,71,10805.286,10842.874,11077.972
26,WAG+I,5245.483,72,10634.965,10673.755,10911.491
27,WAG+G4,5082.173,72,10308.346,10347.136,10584.872
28,WAG+I+G4,5082.604,73,10311.208,10351.222,10591.574
29,WAG+F,5328.269,90,10836.538,10901.281,11182.196
30,WAG+F+I,5241.907,91,10665.813,10732.258,11015.312
31,WAG+F+G4,5078.176,91,10338.352,10404.797,10687.851
32,WAG+F+I+G4,5078.553,92,10341.107,10409.282,10694.446
33,cpREV,5353.237,71,10848.474,10886.062,11121.159
34,cpREV+I,5264.084,72,10672.168,10710.958,10948.695
35,cpREV+G4,5083.106,72,10310.211,10349.001,10586.737
36,cpREV+I+G4,5083.416,73,10312.831,10352.846,10593.198
37,cpREV+F,5351.216,90,10882.431,10947.174,11228.089
38,cpREV+F+I,5264.212,91,10710.424,10776.868,11059.922
39,cpREV+F+G4,5083.528,91,10349.056,10415.500,10698.554
40,cpREV+F+I+G4,5083.841,92,10351.682,10419.857,10705.021
41,mtREV,5716.218,71,11574.437,11612.025,11847.122
42,mtREV+I,5610.202,72,11364.405,11403.194,11640.931
43,mtREV+G4,5358.145,72,10860.289,10899.079,11136.815
44,mtREV+I+G4,5358.343,73,10862.686,10902.701,11143.053
45,mtREV+F,5427.285,90,11034.570,11099.313,11380.227
46,mtREV+F+I,5337.384,91,10856.768,10923.213,11206.267
47,mtREV+F+G4,5121.742,91,10425.485,10491.929,10774.983
48,mtREV+F+I+G4,5121.960,92,10427.920,10496.095,10781.259
49,rtREV,5448.993,71,11039.986,11077.574,11312.671
50,rtREV+I,5348.651,72,10841.301,10880.091,11117.828
51,rtREV+G4,5169.525,72,10483.049,10521.839,10759.575
52,rtREV+I+G4,5169.679,73,10485.358,10525.372,10765.724
53,rtREV+F,5423.135,90,11026.271,11091.014,11371.928
54,rtREV+F+I,5322.246,91,10826.492,10892.936,11175.990
55,rtREV+F+G4,5146.836,91,10475.673,10542.117,10825.171
56,rtREV+F+I+G4,5146.978,92,10477.956,10546.131,10831.295
57,mtART,6018.532,71,12179.063,12216.652,12451.749
58,mtART+I,5862.138,72,11868.276,11907.065,12144.802
