No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14726.591,63,29579.181,29587.286,29891.981
2,Dayhoff+I,14357.887,64,28843.773,28852.144,29161.539
3,Dayhoff+G4,14085.123,64,28298.246,28306.616,28616.011
4,Dayhoff+I+G4,14084.731,65,28299.462,28308.103,28622.192
5,Dayhoff+F,14738.091,82,29640.182,29654.129,30047.319
6,Dayhoff+F+I,14356.082,83,28878.165,28892.466,29290.266
7,Dayhoff+F+G4,14073.951,83,28313.902,28328.204,28726.004
8,Dayhoff+F+I+G4,14073.408,84,28314.816,28329.478,28731.883
9,mtMAM,15712.136,63,31550.272,31558.377,31863.072
10,mtMAM+I,15195.486,64,30518.971,30527.341,30836.736
11,mtMAM+G4,14631.675,64,29391.350,29399.720,29709.115
12,mtMAM+I+G4,14629.932,65,29389.864,29398.504,29712.594
13,mtMAM+F,15043.556,82,30251.111,30265.058,30658.248
14,mtMAM+F+I,14582.694,83,29331.388,29345.690,29743.490
15,mtMAM+F+G4,14164.070,83,28494.141,28508.443,28906.243
16,mtMAM+F+I+G4,14161.852,84,28491.704,28506.366,28908.771
17,JTT,14482.884,63,29091.768,29099.872,29404.568
18,JTT+I,14094.081,64,28316.162,28324.532,28633.927
19,JTT+G4,13836.322,64,27800.645,27809.015,28118.410
20,JTT+I+G4,13836.680,65,27803.359,27812.000,28126.090
21,JTT+F,14492.670,82,29149.339,29163.286,29556.476
22,JTT+F+I,14100.787,83,28367.574,28381.876,28779.676
23,JTT+F+G4,13841.188,83,27848.376,27862.678,28260.478
24,JTT+F+I+G4,13841.707,84,27851.414,27866.075,28268.480
25,WAG,14769.498,63,29664.996,29673.101,29977.796
26,WAG+I,14376.192,64,28880.384,28888.755,29198.150
27,WAG+G4,14107.935,64,28343.870,28352.241,28661.636
28,WAG+I+G4,14107.803,65,28345.606,28354.247,28668.336
29,WAG+F,14810.889,82,29785.778,29799.725,30192.915
30,WAG+F+I,14412.883,83,28991.765,29006.067,29403.867
31,WAG+F+G4,14136.428,83,28438.856,28453.157,28850.957
32,WAG+F+I+G4,14136.385,84,28440.769,28455.430,28857.836
33,cpREV,14869.755,63,29865.510,29873.615,30178.310
34,cpREV+I,14452.825,64,29033.650,29042.020,29351.415
35,cpREV+G4,14148.308,64,28424.615,28432.985,28742.380
36,cpREV+I+G4,14146.848,65,28423.697,28432.337,28746.427
37,cpREV+F,14883.334,82,29930.668,29944.615,30337.804
38,cpREV+F+I,14475.504,83,29117.008,29131.310,29529.110
39,cpREV+F+G4,14158.832,83,28483.665,28497.966,28895.766
40,cpREV+F+I+G4,14157.445,84,28482.890,28497.551,28899.957
41,mtREV,15385.190,63,30896.380,30904.484,31209.180
42,mtREV+I,14951.594,64,30031.189,30039.559,30348.954
43,mtREV+G4,14560.335,64,29248.670,29257.040,29566.435
44,mtREV+I+G4,14559.352,65,29248.705,29257.345,29571.435
45,mtREV+F,14857.235,82,29878.470,29892.417,30285.607
46,mtREV+F+I,14456.496,83,29078.992,29093.293,29491.093
47,mtREV+F+G4,14124.754,83,28415.507,28429.809,28827.609
48,mtREV+F+I+G4,14124.178,84,28416.356,28431.017,28833.423
49,rtREV,14963.579,63,30053.159,30061.263,30365.959
50,rtREV+I,14545.230,64,29218.460,29226.831,29536.226
51,rtREV+G4,14262.806,64,28653.612,28661.982,28971.377
52,rtREV+I+G4,14262.323,65,28654.645,28663.286,28977.375
53,rtREV+F,14895.370,82,29954.741,29968.687,30361.877
54,rtREV+F+I,14481.350,83,29128.700,29143.002,29540.802
55,rtREV+F+G4,14196.495,83,28558.991,28573.292,28971.092
56,rtREV+F+I+G4,14196.187,84,28560.375,28575.036,28977.442
57,mtART,15799.561,63,31725.123,31733.227,32037.923
58,mtART+I,15259.736,64,30647.471,30655.842,30965.237
59,mtART+G4,14687.376,64,29502.752,29511.122,29820.517
60,mtART+I+G4,14684.508,65,29499.016,29507.656,29821.746
61,mtART+F,15157.434,82,30478.868,30492.815,30886.004
62,mtART+F+I,14713.740,83,29593.479,29607.781,30005.581
63,mtART+F+G4,14271.475,83,28708.950,28723.251,29121.051
64,mtART+F+I+G4,14268.122,84,28704.245,28718.906,29121.312
65,mtZOA,15315.899,63,30757.797,30765.902,31070.597
66,mtZOA+I,14856.760,64,29841.520,29849.890,30159.285
67,mtZOA+G4,14393.655,64,28915.311,28923.681,29233.076
