No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14680.661,63,29487.322,29495.434,29800.062
2,Dayhoff+I,14318.464,64,28764.928,28773.306,29082.632
3,Dayhoff+G4,14046.978,64,28221.955,28230.334,28539.660
4,Dayhoff+I+G4,14045.599,65,28221.198,28229.848,28543.867
5,Dayhoff+F,14690.042,82,29544.085,29558.046,29951.144
6,Dayhoff+F+I,14314.545,83,28795.090,28809.407,29207.114
7,Dayhoff+F+G4,14034.654,83,28235.307,28249.623,28647.330
8,Dayhoff+F+I+G4,14032.972,84,28233.945,28248.621,28650.932
9,mtMAM,15666.340,63,31458.679,31466.792,31771.420
10,mtMAM+I,15158.256,64,30444.513,30452.891,30762.217
11,mtMAM+G4,14591.605,64,29311.211,29319.590,29628.916
12,mtMAM+I+G4,14589.625,65,29309.249,29317.899,29631.918
13,mtMAM+F,14996.046,82,30156.091,30170.052,30563.150
14,mtMAM+F+I,14542.935,83,29251.871,29266.187,29663.894
15,mtMAM+F+G4,14125.696,83,28417.393,28431.709,28829.416
16,mtMAM+F+I+G4,14122.355,84,28412.709,28427.385,28829.696
17,JTT,14435.356,63,28996.712,29004.824,29309.452
18,JTT+I,14052.149,64,28232.299,28240.677,28550.003
19,JTT+G4,13793.855,64,27715.711,27724.089,28033.415
20,JTT+I+G4,13793.382,65,27716.764,27725.413,28039.433
21,JTT+F,14442.701,82,29049.402,29063.363,29456.461
22,JTT+F+I,14056.303,83,28278.606,28292.922,28690.629
23,JTT+F+G4,13796.285,83,27758.570,27772.886,28170.593
24,JTT+F+I+G4,13795.899,84,27759.798,27774.474,28176.786
25,WAG,14723.285,63,29572.569,29580.682,29885.310
26,WAG+I,14335.172,64,28798.344,28806.722,29116.048
27,WAG+G4,14066.160,64,28260.320,28268.699,28578.025
28,WAG+I+G4,14065.368,65,28260.735,28269.384,28583.404
29,WAG+F,14760.982,82,29685.964,29699.925,30093.023
30,WAG+F+I,14368.150,83,28902.299,28916.615,29314.322
31,WAG+F+G4,14091.571,83,28349.141,28363.457,28761.164
32,WAG+F+I+G4,14090.771,84,28349.542,28364.219,28766.530
33,cpREV,14821.981,63,29769.962,29778.075,30082.703
34,cpREV+I,14410.422,64,28948.843,28957.222,29266.548
35,cpREV+G4,14105.142,64,28338.284,28346.662,28655.988
36,cpREV+I+G4,14102.796,65,28335.592,28344.242,28658.261
37,cpREV+F,14833.447,82,29830.895,29844.856,30237.954
