No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14687.052,63,29500.105,29508.234,29812.726
2,Dayhoff+I,14320.957,64,28769.914,28778.310,29087.498
3,Dayhoff+G4,14053.436,64,28234.872,28243.267,28552.455
4,Dayhoff+I+G4,14052.062,65,28234.124,28242.791,28556.670
5,Dayhoff+F,14696.031,82,29556.063,29570.052,29962.967
6,Dayhoff+F+I,14316.824,83,28799.647,28813.993,29211.514
7,Dayhoff+F+G4,14040.526,83,28247.052,28261.398,28658.919
8,Dayhoff+F+I+G4,14038.841,84,28245.681,28260.388,28662.510
9,mtMAM,15639.627,63,31405.255,31413.384,31717.876
10,mtMAM+I,15127.506,64,30383.012,30391.407,30700.595
11,mtMAM+G4,14572.098,64,29272.195,29280.591,29589.779
12,mtMAM+I+G4,14569.387,65,29268.775,29277.442,29591.321
13,mtMAM+F,14980.046,82,30124.093,30138.082,30530.997
14,mtMAM+F+I,14523.369,83,29212.738,29227.084,29624.604
15,mtMAM+F+G4,14113.645,83,28393.291,28407.637,28805.157
16,mtMAM+F+I+G4,14109.369,84,28386.737,28401.444,28803.566
17,JTT,14442.816,63,29011.632,29019.761,29324.253
18,JTT+I,14054.540,64,28237.079,28245.475,28554.663
19,JTT+G4,13798.694,64,27725.389,27733.785,28042.973
20,JTT+I+G4,13798.282,65,27726.565,27735.231,28049.111
21,JTT+F,14451.200,82,29066.400,29080.390,29473.304
22,JTT+F+I,14060.232,83,28286.463,28300.809,28698.330
23,JTT+F+G4,13803.263,83,27772.527,27786.873,28184.393
24,JTT+F+I+G4,13803.043,84,27774.085,27788.792,28190.914
25,WAG,14725.116,63,29576.231,29584.360,29888.852
26,WAG+I,14332.873,64,28793.746,28802.141,29111.329
27,WAG+G4,14068.568,64,28265.136,28273.532,28582.720
28,WAG+I+G4,14067.885,65,28265.771,28274.438,28588.317
29,WAG+F,14764.729,82,29693.458,29707.448,30100.362
30,WAG+F+I,14368.215,83,28902.431,28916.776,29314.297
31,WAG+F+G4,14096.401,83,28358.802,28373.148,28770.669
32,WAG+F+I+G4,14095.813,84,28359.625,28374.332,28776.454
33,cpREV,14829.395,63,29784.791,29792.920,30097.412
34,cpREV+I,14413.334,64,28954.669,28963.064,29272.252
35,cpREV+G4,14109.314,64,28346.628,28355.024,28664.212
36,cpREV+I+G4,14107.153,65,28344.307,28352.973,28666.852
37,cpREV+F,14843.361,82,29850.721,29864.711,30257.625
38,cpREV+F+I,14436.933,83,29039.865,29054.211,29451.731
39,cpREV+F+G4,14121.802,83,28409.605,28423.951,28821.471
40,cpREV+F+I+G4,14119.598,84,28407.196,28421.903,28824.025
41,mtREV,15332.256,63,30790.513,30798.642,31103.134
42,mtREV+I,14899.827,64,29927.654,29936.050,30245.238
43,mtREV+G4,14514.458,64,29156.917,29165.312,29474.500
44,mtREV+I+G4,14512.155,65,29154.309,29162.976,29476.855
45,mtREV+F,14811.160,82,29786.319,29800.309,30193.223
46,mtREV+F+I,14411.989,83,28989.978,29004.324,29401.844
