No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7417.449,39,14912.899,14917.293,15093.082
2,JC+I,7314.387,40,14708.775,14713.401,14893.578
3,JC+G4,7263.941,40,14607.883,14612.509,14792.686
4,JC+I+G4,7264.312,41,14610.624,14615.488,14800.047
5,F81+F,7424.161,42,14932.323,14937.431,15126.366
6,F81+F+I,7310.533,43,14707.065,14712.425,14905.729
7,F81+F+G4,7260.098,43,14606.196,14611.556,14804.859
8,F81+F+I+G4,7259.910,44,14607.820,14613.437,14811.103
9,K2P,7234.517,40,14549.033,14553.659,14733.836
10,K2P+I,7123.524,41,14329.048,14333.912,14518.471
11,K2P+G4,7062.895,41,14207.790,14212.654,14397.213
12,K2P+I+G4,7063.190,42,14210.380,14215.489,14404.423
13,HKY+F,7225.152,43,14536.305,14541.664,14734.968
14,HKY+F+I,7093.408,44,14274.815,14280.432,14478.098
15,HKY+F+G4,7030.603,44,14149.205,14154.822,14352.488
16,HKY+F+I+G4,7029.967,45,14149.934,14155.815,14357.838
17,TNe,7234.091,41,14550.182,14555.047,14739.605
18,TNe+I,7123.461,42,14330.923,14336.031,14524.966
19,TNe+G4,7062.236,42,14208.472,14213.581,14402.515
20,TNe+I+G4,7062.514,43,14211.029,14216.389,14409.692
21,TN+F,7224.678,44,14537.355,14542.972,14740.638
22,TN+F+I,7093.405,45,14276.811,14282.691,14484.714
23,TN+F+G4,7030.169,45,14150.337,14156.218,14358.241
24,TN+F+I+G4,7029.586,46,14151.173,14157.324,14363.696
25,K3P,7234.508,41,14551.017,14555.881,14740.440
26,K3P+I,7123.508,42,14331.017,14336.126,14525.060
27,K3P+G4,7062.891,42,14209.782,14214.891,14403.825
28,K3P+I+G4,7062.992,43,14211.984,14217.344,14410.648
29,K3Pu+F,7224.668,44,14537.336,14542.953,14740.619
30,K3Pu+F+I,7092.220,45,14274.441,14280.321,14482.344
31,K3Pu+F+G4,7029.052,45,14148.105,14153.985,14356.008
32,K3Pu+F+I+G4,7028.340,46,14148.680,14154.831,14361.203
33,TPM2+F,7224.864,44,14537.728,14543.345,14741.011
34,TPM2+F+I,7091.951,45,14273.901,14279.782,14481.804
35,TPM2+F+G4,7027.858,45,14145.716,14151.597,14353.619
36,TPM2+F+I+G4,7027.101,46,14146.201,14152.352,14358.725
37,TPM2u+F,7224.863,44,14537.726,14543.343,14741.010
38,TPM2u+F+I,7091.946,45,14273.891,14279.772,14481.794
39,TPM2u+F+G4,7027.858,45,14145.716,14151.596,14353.619
40,TPM2u+F+I+G4,7027.100,46,14146.200,14152.351,14358.723
41,TPM3+F,7211.197,44,14510.395,14516.012,14713.678
42,TPM3+F+I,7087.692,45,14265.383,14271.264,14473.286
43,TPM3+F+G4,7026.778,45,14143.556,14149.437,14351.459
44,TPM3+F+I+G4,7026.199,46,14144.399,14150.550,14356.922
45,TPM3u+F,7211.197,44,14510.395,14516.012,14713.678
46,TPM3u+F+I,7087.692,45,14265.383,14271.264,14473.286
47,TPM3u+F+G4,7026.778,45,14143.555,14149.436,14351.459
48,TPM3u+F+I+G4,7026.195,46,14144.391,14150.542,14356.914
49,TIMe,7234.084,42,14552.168,14557.277,14746.211
50,TIMe+I,7123.445,43,14332.889,14338.249,14531.552
51,TIMe+G4,7062.232,43,14210.464,14215.823,14409.127
