No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7415.667,39,14909.334,14913.766,15089.203
2,JC+I,7315.659,40,14711.318,14715.984,14895.800
3,JC+G4,7264.916,40,14609.832,14614.497,14794.313
4,JC+I+G4,7265.172,41,14612.345,14617.251,14801.438
5,F81+F,7422.054,42,14928.108,14933.260,15121.813
6,F81+F+I,7311.123,43,14708.246,14713.652,14906.564
7,F81+F+G4,7260.563,43,14607.127,14612.532,14805.444
8,F81+F+I+G4,7260.200,44,14608.401,14614.066,14811.330
9,K2P,7236.648,40,14553.295,14557.961,14737.777
10,K2P+I,7128.317,41,14338.634,14343.540,14527.727
11,K2P+G4,7066.594,41,14215.188,14220.094,14404.282
12,K2P+I+G4,7066.787,42,14217.575,14222.727,14411.280
13,HKY+F,7226.794,43,14539.589,14544.995,14737.907
14,HKY+F+I,7097.233,44,14282.467,14288.132,14485.396
15,HKY+F+G4,7034.275,44,14156.550,14162.216,14359.480
16,HKY+F+I+G4,7033.478,45,14156.956,14162.887,14364.498
17,TNe,7236.281,41,14554.561,14559.467,14743.655
18,TNe+I,7128.199,42,14340.398,14345.551,14534.104
19,TNe+G4,7065.680,42,14215.361,14220.513,14409.066
20,TNe+I+G4,7065.892,43,14217.784,14223.190,14416.102
21,TN+F,7226.355,44,14540.710,14546.375,14743.639
22,TN+F+I,7097.211,45,14284.421,14290.353,14491.963
23,TN+F+G4,7033.611,45,14157.222,14163.153,14364.764
24,TN+F+I+G4,7032.898,46,14157.796,14164.000,14369.950
25,K3P,7236.635,41,14555.270,14560.176,14744.364
26,K3P+I,7128.306,42,14340.612,14345.765,14534.318
27,K3P+G4,7066.558,42,14217.117,14222.269,14410.822
28,K3P+I+G4,7066.604,43,14219.209,14224.614,14417.526
29,K3Pu+F,7225.843,44,14539.687,14545.352,14742.616
30,K3Pu+F+I,7095.194,45,14280.387,14286.318,14487.929
31,K3Pu+F+G4,7032.125,45,14154.250,14160.181,14361.792
32,K3Pu+F+I+G4,7031.258,46,14154.517,14160.720,14366.670
33,TPM2+F,7226.319,44,14540.637,14546.303,14743.567
34,TPM2+F+I,7095.250,45,14280.500,14286.431,14488.042
35,TPM2+F+G4,7031.388,45,14152.777,14158.708,14360.318
36,TPM2+F+I+G4,7030.462,46,14152.924,14159.128,14365.078
37,TPM2u+F,7226.319,44,14540.637,14546.303,14743.567
38,TPM2u+F+I,7095.250,45,14280.500,14286.431,14488.042
39,TPM2u+F+G4,7031.388,45,14152.776,14158.708,14360.318
40,TPM2u+F+I+G4,7030.462,46,14152.923,14159.127,14365.077
41,TPM3+F,7214.374,44,14516.747,14522.412,14719.677
42,TPM3+F+I,7092.630,45,14275.260,14281.191,14482.802
43,TPM3+F+G4,7030.907,45,14151.815,14157.746,14359.357
44,TPM3+F+I+G4,7030.227,46,14152.455,14158.659,14364.609
45,TPM3u+F,7214.374,44,14516.747,14522.412,14719.677
46,TPM3u+F+I,7092.630,45,14275.260,14281.191,14482.802
47,TPM3u+F+G4,7030.908,45,14151.817,14157.748,14359.359
48,TPM3u+F+I+G4,7030.226,46,14152.451,14158.655,14364.605
49,TIMe,7236.268,42,14556.535,14561.688,14750.241
50,TIMe+I,7128.188,43,14342.375,14347.781,14540.693
51,TIMe+G4,7065.647,43,14217.294,14222.700,14415.612
52,TIMe+I+G4,7065.745,44,14219.490,14225.156,14422.420
53,TIM+F,7225.408,45,14540.817,14546.748,14748.359
54,TIM+F+I,7095.175,46,14282.350,14288.554,14494.504
55,TIM+F+G4,7031.489,46,14154.979,14161.182,14367.133
56,TIM+F+I+G4,7030.716,47,14155.432,14161.915,14372.198
57,TIM2e,7235.078,42,14554.155,14559.308,14747.861
58,TIM2e+I,7127.987,43,14341.975,14347.381,14540.293
59,TIM2e+G4,7065.161,43,14216.322,14221.728,14414.640
60,TIM2e+I+G4,7065.277,44,14218.554,14224.219,14421.483
61,TIM2+F,7225.879,45,14541.759,14547.690,14749.300
62,TIM2+F+I,7095.232,46,14282.463,14288.667,14494.617
63,TIM2+F+G4,7030.681,46,14153.362,14159.565,14365.516
64,TIM2+F+I+G4,7029.840,47,14153.681,14160.163,14370.447
65,TIM3e,7210.107,42,14504.213,14509.366,14697.919
66,TIM3e+I,7112.318,43,14310.636,14316.042,14508.954
67,TIM3e+G4,7048.871,43,14183.741,14189.147,14382.059
68,TIM3e+I+G4,7049.167,44,14186.333,14191.998,14389.263
69,TIM3+F,7213.997,45,14517.993,14523.925,14725.535
70,TIM3+F+I,7092.599,46,14277.197,14283.401,14489.351
71,TIM3+F+G4,7030.225,46,14152.450,14158.654,14364.604
72,TIM3+F+I+G4,7029.608,47,14153.216,14159.698,14369.982
73,TVMe,7207.561,43,14501.122,14506.528,14699.440
74,TVMe+I,7111.153,44,14310.305,14315.971,14513.235
75,TVMe+G4,7047.878,44,14183.756,14189.421,14386.686
76,TVMe+I+G4,7048.139,45,14186.278,14192.209,14393.820
77,TVM+F,7211.497,46,14514.993,14521.197,14727.147
78,TVM+F+I,7088.385,47,14270.769,14277.252,14487.535
79,TVM+F+G4,7026.250,47,14146.499,14152.982,14363.265
80,TVM+F+I+G4,7025.472,48,14146.944,14153.712,14368.322
81,SYM,7207.240,44,14502.481,14508.146,14705.410
82,SYM+I,7110.970,45,14311.940,14317.871,14519.482
83,SYM+G4,7047.216,45,14184.432,14190.364,14391.974
84,SYM+I+G4,7047.497,46,14186.994,14193.197,14399.147
85,GTR+F,7211.121,47,14516.242,14522.725,14733.008
86,GTR+F+I,7088.350,48,14272.701,14279.469,14494.079
87,GTR+F+G4,7025.534,48,14147.068,14153.836,14368.446
88,GTR+F+I+G4,7024.825,49,14147.650,14154.710,14373.640
