No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7437.030,39,14952.060,14956.455,15132.243
2,JC+I,7330.471,40,14740.942,14745.568,14925.744
3,JC+G4,7272.884,40,14625.769,14630.395,14810.572
4,JC+I+G4,7273.310,41,14628.621,14633.485,14818.044
5,F81+F,7446.035,42,14976.071,14981.179,15170.114
6,F81+F+I,7327.939,43,14741.877,14747.237,14940.541
7,F81+F+G4,7270.009,43,14626.017,14631.377,14824.681
8,F81+F+I+G4,7269.872,44,14627.745,14633.362,14831.028
9,K2P,7245.820,40,14571.641,14576.267,14756.443
10,K2P+I,7130.624,41,14343.248,14348.113,14532.671
11,K2P+G4,7063.802,41,14209.603,14214.467,14399.026
12,K2P+I+G4,7064.084,42,14212.167,14217.276,14406.210
13,HKY+F,7237.979,43,14561.959,14567.319,14760.622
14,HKY+F+I,7100.256,44,14288.513,14294.130,14491.796
15,HKY+F+G4,7032.775,44,14153.549,14159.166,14356.833
16,HKY+F+I+G4,7032.063,45,14154.127,14160.007,14362.030
17,TNe,7245.596,41,14573.193,14578.057,14762.616
18,TNe+I,7130.576,42,14345.151,14350.260,14539.194
19,TNe+G4,7063.205,42,14210.410,14215.519,14404.453
20,TNe+I+G4,7063.461,43,14212.922,14218.282,14411.585
21,TN+F,7237.711,44,14563.422,14569.039,14766.706
22,TN+F+I,7100.257,45,14290.513,14296.394,14498.417
23,TN+F+G4,7032.383,45,14154.766,14160.647,14362.670
24,TN+F+I+G4,7031.715,46,14155.430,14161.580,14367.953
25,K3P,7245.708,41,14573.416,14578.281,14762.839
26,K3P+I,7130.501,42,14345.002,14350.111,14539.045
27,K3P+G4,7063.732,42,14211.464,14216.573,14405.507
28,K3P+I+G4,7063.855,43,14213.711,14219.071,14412.374
29,K3Pu+F,7236.652,44,14561.303,14566.920,14764.587
30,K3Pu+F+I,7097.626,45,14285.253,14291.134,14493.156
31,K3Pu+F+G4,7030.417,45,14150.834,14156.714,14358.737
32,K3Pu+F+I+G4,7029.601,46,14151.202,14157.353,14363.726
33,TPM2+F,7237.021,44,14562.042,14567.659,14765.325
34,TPM2+F+I,7097.374,45,14284.748,14290.628,14492.651
35,TPM2+F+G4,7029.073,45,14148.147,14154.027,14356.050
36,TPM2+F+I+G4,7028.215,46,14148.430,14154.581,14360.953
37,TPM2u+F,7237.022,44,14562.043,14567.660,14765.327
38,TPM2u+F+I,7097.374,45,14284.747,14290.628,14492.651
39,TPM2u+F+G4,7029.073,45,14148.147,14154.027,14356.050
40,TPM2u+F+I+G4,7028.215,46,14148.429,14154.580,14360.953
41,TPM3+F,7225.592,44,14539.184,14544.801,14742.467
42,TPM3+F+I,7096.035,45,14282.070,14287.950,14489.973
43,TPM3+F+G4,7029.213,45,14148.427,14154.308,14356.330
44,TPM3+F+I+G4,7028.651,46,14149.302,14155.453,14361.826
45,TPM3u+F,7225.592,44,14539.184,14544.801,14742.468
46,TPM3u+F+I,7096.036,45,14282.071,14287.952,14489.975
47,TPM3u+F+G4,7029.214,45,14148.428,14154.308,14356.331
48,TPM3u+F+I+G4,7028.649,46,14149.297,14155.448,14361.821
49,TIMe,7245.487,42,14574.973,14580.082,14769.016
50,TIMe+I,7130.451,43,14346.902,14352.262,14545.565
51,TIMe+G4,7063.137,43,14212.274,14217.633,14410.937
52,TIMe+I+G4,7063.270,44,14214.539,14220.156,14417.822
53,TIM+F,7236.391,45,14562.782,14568.663,14770.685
54,TIM+F+I,7097.627,46,14287.255,14293.406,14499.778
55,TIM+F+G4,7030.043,46,14152.086,14158.237,14364.609
56,TIM+F+I+G4,7029.285,47,14152.570,14158.997,14369.713
57,TIM2e,7244.988,42,14573.977,14579.086,14768.020
58,TIM2e+I,7130.562,43,14347.125,14352.485,14545.788
59,TIM2e+G4,7062.973,43,14211.946,14217.306,14410.609
60,TIM2e+I+G4,7063.109,44,14214.218,14219.835,14417.501
61,TIM2+F,7236.754,45,14563.507,14569.388,14771.410
62,TIM2+F+I,7097.373,46,14286.746,14292.897,14499.270
63,TIM2+F+G4,7028.661,46,14149.323,14155.473,14361.846
64,TIM2+F+I+G4,7027.860,47,14149.719,14156.147,14366.863
65,TIM3e,7219.932,42,14523.863,14528.972,14717.906
66,TIM3e+I,7115.897,43,14317.794,14323.153,14516.457
67,TIM3e+G4,7046.363,43,14178.725,14184.085,14377.388
68,TIM3e+I+G4,7046.783,44,14181.567,14187.184,14384.850
69,TIM3+F,7225.361,45,14540.722,14546.602,14748.625
70,TIM3+F+I,7096.035,46,14284.070,14290.221,14496.593
71,TIM3+F+G4,7028.803,46,14149.606,14155.757,14362.130
72,TIM3+F+I+G4,7028.263,47,14150.526,14156.953,14367.669
73,TVMe,7217.509,43,14521.017,14526.377,14719.681
74,TVMe+I,7114.676,44,14317.353,14322.970,14520.636
75,TVMe+G4,7045.343,44,14178.686,14184.303,14381.969
76,TVMe+I+G4,7045.715,45,14181.430,14187.311,14389.333
77,TVM+F,7221.855,46,14535.710,14541.861,14748.233
78,TVM+F+I,7090.592,47,14275.183,14281.611,14492.327
79,TVM+F+G4,7023.683,47,14141.366,14147.793,14358.510
80,TVM+F+I+G4,7022.977,48,14141.954,14148.665,14363.718
81,SYM,7217.301,44,14522.602,14528.219,14725.885
82,SYM+I,7114.573,45,14319.146,14325.027,14527.049
83,SYM+G4,7044.942,45,14179.884,14185.764,14387.787
84,SYM+I+G4,7045.299,46,14182.597,14188.748,14395.121
85,GTR+F,7221.629,47,14537.258,14543.685,14754.402
86,GTR+F+I,7090.590,48,14277.181,14283.891,14498.944
87,GTR+F+G4,7023.244,48,14142.488,14149.199,14364.252
88,GTR+F+I+G4,7022.579,49,14143.159,14150.159,14369.542
