No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8997.208,51,18096.417,18111.971,18299.081
2,Dayhoff+I,8933.606,52,17971.212,17987.424,18177.851
3,Dayhoff+G4,8841.840,52,17787.680,17803.892,17994.318
4,Dayhoff+I+G4,8837.462,53,17780.924,17797.809,17991.535
5,Dayhoff+F,9013.628,70,18167.255,18198.125,18445.422
6,Dayhoff+F+I,8953.741,71,18049.483,18081.333,18331.623
7,Dayhoff+F+G4,8853.120,71,17848.240,17880.091,18130.381
8,Dayhoff+F+I+G4,8849.710,72,17843.419,17876.269,18129.534
9,mtMAM,9546.293,51,19194.586,19210.140,19397.250
10,mtMAM+I,9460.427,52,19024.854,19041.066,19231.492
11,mtMAM+G4,9194.390,52,18492.780,18508.992,18699.419
12,mtMAM+I+G4,9191.430,53,18488.859,18505.744,18699.471
13,mtMAM+F,9040.868,70,18221.737,18252.606,18499.903
14,mtMAM+F+I,8967.641,71,18077.283,18109.133,18359.423
15,mtMAM+F+G4,8816.434,71,17774.869,17806.719,18057.009
16,mtMAM+F+I+G4,8813.407,72,17770.813,17803.663,18056.927
17,JTT,8559.201,51,17220.403,17235.957,17423.067
18,JTT+I,8506.293,52,17116.587,17132.798,17323.225
19,JTT+G4,8471.938,52,17047.875,17064.087,17254.513
20,JTT+I+G4,8465.076,53,17036.151,17053.036,17246.763
21,JTT+F,8566.298,70,17272.597,17303.466,17550.763
22,JTT+F+I,8518.276,71,17178.551,17210.402,17460.692
23,JTT+F+G4,8477.384,71,17096.768,17128.618,17378.908
24,JTT+F+I+G4,8472.189,72,17088.378,17121.228,17374.493
25,WAG,8850.082,51,17802.164,17817.719,18004.829
26,WAG+I,8793.698,52,17691.395,17707.607,17898.033
27,WAG+G4,8742.632,52,17589.265,17605.476,17795.903
28,WAG+I+G4,8737.396,53,17580.792,17597.677,17791.404
29,WAG+F,8854.642,70,17849.284,17880.154,18127.451
30,WAG+F+I,8801.950,71,17745.901,17777.751,18028.041
31,WAG+F+G4,8736.342,71,17614.683,17646.534,17896.824
32,WAG+F+I+G4,8732.757,72,17609.514,17642.364,17895.628
33,cpREV,8902.104,51,17906.207,17921.762,18108.872
34,cpREV+I,8843.522,52,17791.044,17807.256,17997.682
35,cpREV+G4,8750.781,52,17605.561,17621.773,17812.199
36,cpREV+I+G4,8748.419,53,17602.839,17619.724,17813.451
37,cpREV+F,8914.960,70,17969.920,18000.790,18248.087
38,cpREV+F+I,8859.743,71,17861.486,17893.336,18143.626
39,cpREV+F+G4,8741.531,71,17625.062,17656.912,17907.202
40,cpREV+F+I+G4,8740.219,72,17624.438,17657.288,17910.552
41,mtREV,9365.459,51,18832.917,18848.472,19035.582
42,mtREV+I,9294.966,52,18693.931,18710.143,18900.569
43,mtREV+G4,9145.725,52,18395.450,18411.662,18602.088
44,mtREV+I+G4,9143.078,53,18392.156,18409.041,18602.768
45,mtREV+F,9021.292,70,18182.584,18213.454,18460.751
46,mtREV+F+I,8959.216,71,18060.432,18092.283,18342.573
47,mtREV+F+G4,8826.977,71,17795.955,17827.805,18078.095
