No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9003.806,51,18109.611,18124.722,18313.557
2,Dayhoff+I,8941.222,52,17986.444,18002.193,18194.389
3,Dayhoff+G4,8846.984,52,17797.968,17813.716,18005.912
4,Dayhoff+I+G4,8842.885,53,17791.771,17808.172,18003.714
5,Dayhoff+F,9018.232,70,18176.464,18206.404,18456.390
6,Dayhoff+F+I,8959.256,71,18060.512,18091.400,18344.437
7,Dayhoff+F+G4,8858.351,71,17858.702,17889.590,18142.626
8,Dayhoff+F+I+G4,8855.075,72,17854.151,17886.005,18142.074
9,mtMAM,9554.775,51,19211.550,19226.661,19415.495
10,mtMAM+I,9470.077,52,19044.153,19059.902,19252.098
11,mtMAM+G4,9193.451,52,18490.901,18506.650,18698.846
12,mtMAM+I+G4,9190.886,53,18487.772,18504.174,18699.716
13,mtMAM+F,9032.184,70,18204.367,18234.307,18484.293
14,mtMAM+F+I,8960.489,71,18062.978,18093.866,18346.903
15,mtMAM+F+G4,8803.877,71,17749.753,17780.641,18033.678
16,mtMAM+F+I+G4,8801.110,72,17746.219,17778.074,18034.143
17,JTT,8556.060,51,17214.120,17229.231,17418.066
18,JTT+I,8504.603,52,17113.206,17128.955,17321.151
19,JTT+G4,8469.225,52,17042.450,17058.199,17250.395
20,JTT+I+G4,8462.671,53,17031.341,17047.742,17243.285
21,JTT+F,8562.388,70,17264.776,17294.715,17544.701
22,JTT+F+I,8515.747,71,17173.494,17204.382,17457.418
23,JTT+F+G4,8475.346,71,17092.692,17123.580,17376.617
24,JTT+F+I+G4,8470.282,72,17084.563,17116.418,17372.487
25,WAG,8843.385,51,17788.769,17803.881,17992.715
26,WAG+I,8788.449,52,17680.898,17696.646,17888.842
27,WAG+G4,8737.525,52,17579.049,17594.798,17786.994
28,WAG+I+G4,8732.484,53,17570.967,17587.368,17782.911
29,WAG+F,8846.005,70,17832.010,17861.950,18111.936
30,WAG+F+I,8794.696,71,17731.392,17762.280,18015.317
31,WAG+F+G4,8731.424,71,17604.848,17635.736,17888.772
32,WAG+F+I+G4,8727.851,72,17599.702,17631.556,17887.625
33,cpREV,8891.439,51,17884.878,17899.989,18088.823
34,cpREV+I,8834.222,52,17772.444,17788.193,17980.389
35,cpREV+G4,8743.815,52,17591.630,17607.379,17799.575
36,cpREV+I+G4,8741.459,53,17588.917,17605.319,17800.861
37,cpREV+F,8900.368,70,17940.735,17970.675,18220.661
38,cpREV+F+I,8846.546,71,17835.092,17865.980,18119.016
39,cpREV+F+G4,8734.604,71,17611.208,17642.096,17895.132
40,cpREV+F+I+G4,8733.150,72,17610.301,17642.155,17898.224
41,mtREV,9377.053,51,18856.106,18871.217,19060.052
42,mtREV+I,9307.794,52,18719.587,18735.336,18927.532
