No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9024.052,51,18150.105,18165.705,18352.639
2,Dayhoff+I,8960.054,52,18024.109,18040.368,18230.614
3,Dayhoff+G4,8870.226,52,17844.452,17860.711,18050.957
4,Dayhoff+I+G4,8865.420,53,17836.841,17853.775,18047.317
5,Dayhoff+F,9038.087,70,18216.174,18247.140,18494.162
6,Dayhoff+F+I,8977.796,71,18097.592,18129.542,18379.552
7,Dayhoff+F+G4,8879.660,71,17901.320,17933.270,18183.279
8,Dayhoff+F+I+G4,8875.863,72,17895.726,17928.679,18181.656
9,mtMAM,9585.796,51,19273.591,19289.191,19476.126
10,mtMAM+I,9498.757,52,19101.513,19117.773,19308.019
11,mtMAM+G4,9231.075,52,18566.150,18582.409,18772.655
12,mtMAM+I+G4,9227.800,53,18561.600,18578.535,18772.077
13,mtMAM+F,9075.261,70,18290.522,18321.488,18568.510
14,mtMAM+F+I,9001.362,71,18144.724,18176.674,18426.683
15,mtMAM+F+G4,8851.479,71,17844.959,17876.909,18126.919
16,mtMAM+F+I+G4,8848.057,72,17840.114,17873.067,18126.045
17,JTT,8582.485,51,17266.970,17282.570,17469.504
18,JTT+I,8529.533,52,17163.066,17179.326,17369.572
19,JTT+G4,8497.360,52,17098.720,17114.979,17305.225
20,JTT+I+G4,8490.037,53,17086.073,17103.008,17296.550
21,JTT+F,8587.178,70,17314.355,17345.321,17592.343
22,JTT+F+I,8539.157,71,17220.315,17252.265,17502.274
23,JTT+F+G4,8500.977,71,17143.953,17175.903,17425.913
24,JTT+F+I+G4,8495.334,72,17134.668,17167.621,17420.599
25,WAG,8868.334,51,17838.668,17854.268,18041.202
26,WAG+I,8811.926,52,17727.852,17744.112,17934.358
27,WAG+G4,8764.164,52,17632.328,17648.587,17838.833
28,WAG+I+G4,8758.432,53,17622.865,17639.800,17833.342
29,WAG+F,8870.203,70,17880.405,17911.371,18158.394
30,WAG+F+I,8817.568,71,17777.137,17809.087,18059.096
31,WAG+F+G4,8756.177,71,17654.353,17686.303,17936.313
32,WAG+F+I+G4,8752.147,72,17648.293,17681.246,17934.224
33,cpREV,8926.610,51,17955.221,17970.821,18157.755
34,cpREV+I,8867.808,52,17839.616,17855.875,18046.121
35,cpREV+G4,8777.395,52,17658.790,17675.050,17865.296
36,cpREV+I+G4,8774.772,53,17655.544,17672.479,17866.021
37,cpREV+F,8936.621,70,18013.242,18044.208,18291.230
38,cpREV+F+I,8881.343,71,17904.687,17936.637,18186.646
39,cpREV+F+G4,8767.024,71,17676.048,17707.998,17958.008
40,cpREV+F+I+G4,8765.461,72,17674.923,17707.875,17960.853
41,mtREV,9400.865,51,18903.729,18919.329,19106.264
42,mtREV+I,9329.659,52,18763.318,18779.578,18969.824
43,mtREV+G4,9179.420,52,18462.840,18479.099,18669.345
44,mtREV+I+G4,9176.574,53,18459.147,18476.082,18669.624
45,mtREV+F,9047.961,70,18235.922,18266.888,18513.911
46,mtREV+F+I,8985.602,71,18113.204,18145.154,18395.163
47,mtREV+F+G4,8856.347,71,17854.693,17886.643,18136.653
48,mtREV+F+I+G4,8854.138,72,17852.275,17885.228,18138.206
49,rtREV,9119.130,51,18340.260,18355.860,18542.794
50,rtREV+I,9051.697,52,18207.394,18223.653,18413.899
51,rtREV+G4,8989.092,52,18082.184,18098.444,18288.690
52,rtREV+I+G4,8982.623,53,18071.246,18088.181,18281.723
53,rtREV+F,9101.693,70,18343.386,18374.352,18621.374
54,rtREV+F+I,9038.023,71,18218.046,18249.996,18500.005
55,rtREV+F+G4,8960.281,71,18062.561,18094.511,18344.521
56,rtREV+F+I+G4,8955.564,72,18055.128,18088.081,18341.059
57,mtART,10059.607,51,20221.214,20236.814,20423.748
58,mtART+I,9971.794,52,20047.588,20063.847,20254.093
59,mtART+G4,9682.183,52,19468.367,19484.626,19674.872
60,mtART+I+G4,9679.571,53,19465.142,19482.077,19675.619
61,mtART+F,9581.618,70,19303.236,19334.202,19581.224
62,mtART+F+I,9501.311,71,19144.622,19176.572,19426.581
63,mtART+F+G4,9287.215,71,18716.430,18748.380,18998.390
64,mtART+F+I+G4,9285.080,72,18714.160,18747.113,19000.091
65,mtZOA,9573.870,51,19249.740,19265.340,19452.274
66,mtZOA+I,9497.904,52,19099.808,19116.068,19306.314
67,mtZOA+G4,9323.241,52,18750.482,18766.741,18956.987
68,mtZOA+I+G4,9319.382,53,18744.763,18761.698,18955.240
69,mtZOA+F,9248.255,70,18636.509,18667.475,18914.498
70,mtZOA+F+I,9180.963,71,18503.926,18535.876,18785.886
71,mtZOA+F+G4,9052.771,71,18247.542,18279.492,18529.501
72,mtZOA+F+I+G4,9049.577,72,18243.153,18276.106,18529.084
73,VT,8825.105,51,17752.211,17767.811,17954.745
74,VT+I,8773.026,52,17650.052,17666.311,17856.557
75,VT+G4,8743.819,52,17591.637,17607.897,17798.143
76,VT+I+G4,8736.837,53,17579.673,17596.608,17790.150
77,VT+F,8817.917,70,17775.833,17806.799,18053.821
78,VT+F+I,8768.852,71,17679.703,17711.653,17961.663
79,VT+F+G4,8730.785,71,17603.570,17635.520,17885.529
80,VT+F+I+G4,8725.316,72,17594.631,17627.584,17880.562
81,LG,8998.803,51,18099.606,18115.206,18302.140
82,LG+I,8935.961,52,17975.922,17992.182,18182.428
83,LG+G4,8882.580,52,17869.161,17885.421,18075.667
84,LG+I+G4,8876.280,53,17858.559,17875.494,18069.036
85,LG+F,8972.989,70,18085.978,18116.944,18363.967
86,LG+F+I,8915.302,71,17972.604,18004.554,18254.563
87,LG+F+G4,8847.501,71,17837.003,17868.953,18118.962
88,LG+F+I+G4,8843.068,72,17830.136,17863.089,18116.066
89,DCMut,9024.230,51,18150.461,18166.061,18352.995
90,DCMut+I,8960.293,52,18024.585,18040.845,18231.091
91,DCMut+G4,8871.153,52,17846.307,17862.566,18052.812
92,DCMut+I+G4,8866.290,53,17838.581,17855.515,18049.057
93,DCMut+F,9037.778,70,18215.556,18246.522,18493.545
94,DCMut+F+I,8977.553,71,18097.106,18129.056,18379.065
95,DCMut+F+G4,8880.207,71,17902.415,17934.365,18184.375
96,DCMut+F+I+G4,8876.358,72,17896.717,17929.670,18182.648
97,PMB,9024.033,51,18150.066,18165.666,18352.600
98,PMB+I,8968.652,52,18041.304,18057.564,18247.810
99,PMB+G4,8933.254,52,17970.508,17986.768,18177.014
100,PMB+I+G4,8926.741,53,17959.483,17976.418,18169.959
101,PMB+F,9025.474,70,18190.947,18221.913,18468.936
102,PMB+F+I,8973.663,71,18089.325,18121.275,18371.285
103,PMB+F+G4,8929.173,71,18000.347,18032.297,18282.306
104,PMB+F+I+G4,8924.221,72,17992.441,18025.394,18278.372
105,HIVb,8604.859,51,17311.718,17327.318,17514.252
106,HIVb+I,8547.984,52,17199.969,17216.228,17406.474
107,HIVb+G4,8483.019,52,17070.037,17086.297,17276.543
108,HIVb+I+G4,8478.436,53,17062.872,17079.807,17273.349
109,HIVb+F,8577.195,70,17294.389,17325.355,17572.377
110,HIVb+F+I,8529.313,71,17200.627,17232.577,17482.586
111,HIVb+F+G4,8453.689,71,17049.378,17081.328,17331.337
112,HIVb+F+I+G4,8450.841,72,17045.682,17078.635,17331.613
113,HIVw,8700.288,51,17502.576,17518.176,17705.110
114,HIVw+I,8646.882,52,17397.764,17414.024,17604.270
115,HIVw+G4,8568.924,52,17241.848,17258.108,17448.354
116,HIVw+I+G4,8565.638,53,17237.276,17254.211,17447.753
117,HIVw+F,8576.033,70,17292.067,17323.032,17570.055
118,HIVw+F+I,8529.432,71,17200.864,17232.814,17482.823
119,HIVw+F+G4,8464.299,71,17070.599,17102.549,17352.558
120,HIVw+F+I+G4,8461.435,72,17066.871,17099.824,17352.802
121,JTTDCMut,8591.838,51,17285.677,17301.277,17488.211
122,JTTDCMut+I,8538.378,52,17180.755,17197.015,17387.261
123,JTTDCMut+G4,8504.456,52,17112.912,17129.171,17319.417
124,JTTDCMut+I+G4,8497.274,53,17100.548,17117.483,17311.025
125,JTTDCMut+F,8595.150,70,17330.300,17361.266,17608.288
126,JTTDCMut+F+I,8546.697,71,17235.394,17267.344,17517.354
127,JTTDCMut+F+G4,8506.960,71,17155.921,17187.871,17437.880
128,JTTDCMut+F+I+G4,8501.427,72,17146.854,17179.807,17432.785
129,FLU,8738.041,51,17578.083,17593.683,17780.617
130,FLU+I,8682.631,52,17469.262,17485.521,17675.767
131,FLU+G4,8616.988,52,17337.975,17354.235,17544.481
132,FLU+I+G4,8612.855,53,17331.710,17348.645,17542.187
133,FLU+F,8684.258,70,17508.516,17539.482,17786.504
134,FLU+F+I,8635.076,71,17412.152,17444.102,17694.112
135,FLU+F+G4,8567.186,71,17276.373,17308.323,17558.332
136,FLU+F+I+G4,8564.407,72,17272.815,17305.768,17558.745
137,Blosum62,9096.854,51,18295.708,18311.308,18498.243
138,Blosum62+I,9038.751,52,18181.501,18197.761,18388.007
