No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9166.578,69,18471.156,18491.579,18767.657
2,JC+I,8996.252,70,18132.503,18153.563,18433.301
3,JC+G4,8934.074,70,18008.147,18029.206,18308.945
4,JC+I+G4,8916.395,71,17974.790,17996.497,18279.884
5,F81+F,9141.754,72,18427.508,18449.874,18736.900
6,F81+F+I,8963.086,73,18072.172,18095.208,18385.861
7,F81+F+G4,8899.860,73,17945.719,17968.756,18259.408
8,F81+F+I+G4,8881.195,74,17910.390,17934.108,18228.377
9,K2P,8917.503,70,17975.006,17996.065,18275.803
10,K2P+I,8737.783,71,17617.567,17639.274,17922.662
11,K2P+G4,8663.237,71,17468.475,17490.182,17773.569
12,K2P+I+G4,8646.070,72,17436.141,17458.507,17745.533
13,HKY+F,8870.423,73,17886.846,17909.882,18200.535
14,HKY+F+I,8675.741,74,17499.482,17523.200,17817.468
15,HKY+F+G4,8597.810,74,17343.621,17367.339,17661.607
16,HKY+F+I+G4,8578.594,75,17307.187,17331.599,17629.471
17,TNe,8913.177,71,17968.354,17990.061,18273.449
18,TNe+I,8733.800,72,17611.601,17633.967,17920.993
19,TNe+G4,8660.712,72,17465.424,17487.790,17774.816
20,TNe+I+G4,8643.288,73,17432.576,17455.612,17746.265
21,TN+F,8870.379,74,17888.757,17912.475,18206.744
22,TN+F+I,8675.384,75,17500.767,17525.179,17823.051
23,TN+F+G4,8596.784,75,17343.568,17367.979,17665.851
24,TN+F+I+G4,8577.559,76,17307.117,17332.233,17633.698
25,K3P,8916.971,71,17975.942,17997.649,18281.036
26,K3P+I,8737.137,72,17618.274,17640.640,17927.666
27,K3P+G4,8661.581,72,17467.161,17489.527,17776.553
28,K3P+I+G4,8644.562,73,17435.125,17458.161,17748.814
29,K3Pu+F,8869.634,74,17887.269,17910.987,18205.255
30,K3Pu+F+I,8674.632,75,17499.264,17523.675,17821.547
31,K3Pu+F+G4,8594.450,75,17338.901,17363.312,17661.184
32,K3Pu+F+I+G4,8575.579,76,17303.158,17328.274,17629.738
33,TPM2+F,8870.387,74,17888.774,17912.492,18206.760
34,TPM2+F+I,8675.468,75,17500.935,17525.346,17823.219
35,TPM2+F+G4,8594.763,75,17339.526,17363.937,17661.809
36,TPM2+F+I+G4,8576.087,76,17304.173,17329.289,17630.754
37,TPM2u+F,8870.387,74,17888.774,17912.492,18206.760
38,TPM2u+F+I,8675.468,75,17500.935,17525.346,17823.219
39,TPM2u+F+G4,8594.763,75,17339.526,17363.937,17661.809
40,TPM2u+F+I+G4,8576.087,76,17304.173,17329.289,17630.754
41,TPM3+F,8864.541,74,17877.082,17900.800,18195.068
42,TPM3+F+I,8673.001,75,17496.001,17520.412,17818.284
43,TPM3+F+G4,8595.900,75,17341.800,17366.211,17664.083
44,TPM3+F+I+G4,8577.037,76,17306.074,17331.190,17632.654
45,TPM3u+F,8864.541,74,17877.083,17900.801,18195.069
46,TPM3u+F+I,8673.000,75,17496.000,17520.412,17818.284
47,TPM3u+F+G4,8595.900,75,17341.799,17366.210,17664.082
48,TPM3u+F+I+G4,8577.037,76,17306.073,17331.189,17632.654
49,TIMe,8912.656,72,17969.312,17991.678,18278.704
50,TIMe+I,8733.173,73,17612.347,17635.383,17926.036
51,TIMe+G4,8659.045,73,17464.090,17487.127,17777.779
52,TIMe+I+G4,8641.779,74,17431.558,17455.276,17749.544
53,TIM+F,8869.589,75,17889.178,17913.589,18211.461
54,TIM+F+I,8674.267,76,17500.534,17525.650,17827.115
55,TIM+F+G4,8593.431,76,17338.863,17363.979,17665.443
56,TIM+F+I+G4,8574.546,77,17303.091,17328.923,17633.969
57,TIM2e,8913.163,72,17970.325,17992.691,18279.717
58,TIM2e+I,8733.756,73,17613.511,17636.548,17927.200
59,TIM2e+G4,8659.001,73,17464.002,17487.038,17777.691
60,TIM2e+I+G4,8641.950,74,17431.900,17455.618,17749.886
61,TIM2+F,8870.345,75,17890.690,17915.101,18212.973
62,TIM2+F+I,8675.118,76,17502.237,17527.353,17828.817
63,TIM2+F+G4,8593.797,76,17339.594,17364.710,17666.175
64,TIM2+F+I+G4,8575.105,77,17304.209,17330.041,17635.087
65,TIM3e,8879.564,72,17903.128,17925.494,18212.520
66,TIM3e+I,8708.102,73,17562.203,17585.239,17875.892
67,TIM3e+G4,8627.224,73,17400.449,17423.485,17714.138
68,TIM3e+I+G4,8612.111,74,17372.222,17395.940,17690.208
69,TIM3+F,8864.486,75,17878.972,17903.383,18201.255
70,TIM3+F+I,8672.631,76,17497.262,17522.378,17823.843
71,TIM3+F+G4,8594.952,76,17341.903,17367.019,17668.483
72,TIM3+F+I+G4,8576.075,77,17306.150,17331.982,17637.027
73,TVMe,8883.248,73,17912.495,17935.531,18226.184
74,TVMe+I,8711.812,74,17571.623,17595.341,17889.609
75,TVMe+G4,8626.412,74,17400.823,17424.541,17718.809
76,TVMe+I+G4,8612.098,75,17374.196,17398.607,17696.479
77,TVM+F,8863.687,76,17879.374,17904.490,18205.954
78,TVM+F+I,8671.861,77,17497.722,17523.554,17828.600
79,TVM+F+G4,8591.243,77,17336.486,17362.318,17667.363
80,TVM+F+I+G4,8573.050,78,17302.100,17328.660,17637.275
81,SYM,8878.844,74,17905.689,17929.407,18223.675
82,SYM+I,8707.437,75,17564.873,17589.284,17887.156
83,SYM+G4,8624.742,75,17399.485,17423.896,17721.768
84,SYM+I+G4,8609.997,76,17371.994,17397.110,17698.574
85,GTR+F,8863.630,77,17881.261,17907.093,18212.138
86,GTR+F+I,8671.488,78,17498.975,17525.536,17834.150
87,GTR+F+G4,8590.357,78,17336.713,17363.273,17671.888
88,GTR+F+I+G4,8572.131,79,17302.263,17329.563,17641.734
