No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9155.085,69,18448.171,18468.338,18745.430
2,JC+I,8985.848,70,18111.697,18132.492,18413.264
3,JC+G4,8926.400,70,17992.800,18013.595,18294.367
4,JC+I+G4,8909.201,71,17960.403,17981.837,18266.278
5,F81+F,9136.126,72,18416.252,18438.336,18726.435
6,F81+F+I,8958.057,73,18062.114,18084.859,18376.605
7,F81+F+G4,8896.199,73,17938.399,17961.144,18252.890
8,F81+F+I+G4,8878.016,74,17904.032,17927.450,18222.831
9,K2P,8907.331,70,17954.663,17975.458,18256.230
10,K2P+I,8728.900,71,17599.799,17621.233,17905.674
11,K2P+G4,8653.391,71,17448.781,17470.215,17754.656
12,K2P+I+G4,8637.247,72,17418.494,17440.578,17728.677
13,HKY+F,8865.172,73,17876.344,17899.089,18190.835
14,HKY+F+I,8670.970,74,17489.940,17513.357,17808.739
15,HKY+F+G4,8590.812,74,17329.624,17353.042,17648.423
16,HKY+F+I+G4,8572.461,75,17294.922,17319.024,17618.030
17,TNe,8903.959,71,17949.918,17971.352,18255.793
18,TNe+I,8725.544,72,17595.088,17617.172,17905.271
19,TNe+G4,8651.331,72,17446.663,17468.747,17756.846
20,TNe+I+G4,8634.886,73,17415.772,17438.517,17730.263
21,TN+F,8864.942,74,17877.884,17901.302,18196.683
22,TN+F+I,8670.367,75,17490.735,17514.836,17813.842
23,TN+F+G4,8589.539,75,17329.077,17353.179,17652.185
24,TN+F+I+G4,8571.188,76,17294.375,17319.172,17621.791
25,K3P,8906.304,71,17954.608,17976.042,18260.483
26,K3P+I,8727.736,72,17599.472,17621.556,17909.655
27,K3P+G4,8650.949,72,17445.898,17467.982,17756.081
28,K3P+I+G4,8634.968,73,17415.937,17438.682,17730.428
29,K3Pu+F,8863.790,74,17875.579,17898.997,18194.378
30,K3Pu+F+I,8669.218,75,17488.437,17512.538,17811.544
31,K3Pu+F+G4,8586.266,75,17322.532,17346.634,17645.639
32,K3Pu+F+I+G4,8568.303,76,17288.605,17313.402,17616.021
33,TPM2+F,8865.150,74,17878.301,17901.719,18197.100
34,TPM2+F+I,8670.762,75,17491.524,17515.626,17814.631
35,TPM2+F+G4,8587.680,75,17325.360,17349.461,17648.467
36,TPM2+F+I+G4,8569.910,76,17291.820,17316.617,17619.236
37,TPM2u+F,8865.150,74,17878.301,17901.719,18197.100
38,TPM2u+F+I,8670.762,75,17491.524,17515.626,17814.632
39,TPM2u+F+G4,8587.680,75,17325.360,17349.461,17648.467
40,TPM2u+F+I+G4,8569.910,76,17291.820,17316.617,17619.236
41,TPM3+F,8858.306,74,17864.613,17888.031,18183.412
42,TPM3+F+I,8667.638,75,17485.276,17509.377,17808.383
43,TPM3+F+G4,8588.196,75,17326.393,17350.494,17649.500
44,TPM3+F+I+G4,8570.355,76,17292.711,17317.507,17620.126
45,TPM3u+F,8858.305,74,17864.611,17888.028,18183.410
46,TPM3u+F+I,8667.640,75,17485.280,17509.382,17808.388
47,TPM3u+F+G4,8588.196,75,17326.393,17350.494,17649.500
48,TPM3u+F+I+G4,8570.355,76,17292.710,17317.507,17620.126
49,TIMe,8902.932,72,17949.864,17971.948,18260.047
50,TIMe+I,8724.385,73,17594.770,17617.515,17909.261
51,TIMe+G4,8648.860,73,17443.719,17466.464,17758.210
52,TIMe+I+G4,8632.586,74,17413.171,17436.589,17731.970
53,TIM+F,8863.562,75,17877.123,17901.225,18200.231
54,TIM+F+I,8668.616,76,17489.232,17514.029,17816.648
55,TIM+F+G4,8585.024,76,17322.048,17346.844,17649.463
56,TIM+F+I+G4,8567.053,77,17288.106,17313.609,17619.829
57,TIM2e,8903.934,72,17951.867,17973.951,18262.051
58,TIM2e+I,8725.524,73,17597.048,17619.793,17911.539
59,TIM2e+G4,8649.638,73,17445.276,17468.021,17759.767
60,TIM2e+I+G4,8633.581,74,17415.162,17438.579,17733.961
61,TIM2+F,8864.923,75,17879.845,17903.947,18202.952
62,TIM2+F+I,8670.169,76,17492.338,17517.134,17819.753
63,TIM2+F+G4,8586.481,76,17324.962,17349.759,17652.378
64,TIM2+F+I+G4,8568.697,77,17291.394,17316.897,17623.118
65,TIM3e,8869.172,72,17882.343,17904.427,18192.526
66,TIM3e+I,8699.022,73,17544.043,17566.788,17858.534
67,TIM3e+G4,8615.916,73,17377.832,17400.577,17692.323
68,TIM3e+I+G4,8602.083,74,17352.165,17375.583,17670.964
69,TIM3+F,8858.053,75,17866.105,17890.207,18189.213
70,TIM3+F+I,8667.020,76,17486.040,17510.837,17813.456
71,TIM3+F+G4,8587.025,76,17326.050,17350.847,17653.466
72,TIM3+F+I+G4,8569.176,77,17292.353,17317.856,17624.077
73,TVMe,8871.233,73,17888.466,17911.211,18202.957
74,TVMe+I,8701.408,74,17550.816,17574.234,17869.616
75,TVMe+G4,8614.089,74,17376.178,17399.595,17694.977
76,TVMe+I+G4,8601.036,75,17352.072,17376.173,17675.179
77,TVM+F,8856.722,76,17865.444,17890.240,18192.859
78,TVM+F+I,8665.819,77,17485.637,17511.141,17817.361
79,TVM+F+G4,8582.591,77,17319.182,17344.685,17650.905
80,TVM+F+I+G4,8565.427,78,17286.854,17313.075,17622.886
81,SYM,8867.777,74,17883.554,17906.972,18202.353
82,SYM+I,8697.716,75,17545.432,17569.534,17868.539
83,SYM+G4,8612.827,75,17375.655,17399.756,17698.762
84,SYM+I+G4,8599.321,76,17350.642,17375.439,17678.058
85,GTR+F,8856.467,77,17866.934,17892.437,18198.657
86,GTR+F+I,8665.199,78,17486.399,17512.620,17822.431
87,GTR+F+G4,8581.513,78,17319.025,17345.246,17655.057
88,GTR+F+I+G4,8564.326,79,17286.651,17313.602,17626.991
