No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7564.499,87,15302.998,15346.498,15658.547
2,Dayhoff+I,7337.012,88,14850.024,14894.651,15209.660
3,Dayhoff+G4,7209.986,88,14595.972,14640.599,14955.608
4,Dayhoff+I+G4,7204.442,89,14586.885,14632.656,14950.608
5,Dayhoff+F,7526.074,106,15264.149,15332.269,15697.347
6,Dayhoff+F+I,7284.622,107,14783.245,14852.859,15220.529
7,Dayhoff+F+G4,7152.153,107,14518.306,14587.921,14955.591
8,Dayhoff+F+I+G4,7145.824,108,14507.648,14578.778,14949.020
9,mtMAM,8022.261,87,16218.522,16262.022,16574.071
10,mtMAM+I,7742.142,88,15660.284,15704.911,16019.920
11,mtMAM+G4,7497.268,88,15170.536,15215.163,15530.172
12,mtMAM+I+G4,7489.641,89,15157.282,15203.054,15521.005
13,mtMAM+F,7634.863,106,15481.726,15549.846,15914.924
14,mtMAM+F+I,7342.709,107,14899.418,14969.033,15336.703
15,mtMAM+F+G4,7155.852,107,14525.705,14595.319,14962.990
16,mtMAM+F+I+G4,7147.142,108,14510.284,14581.414,14951.656
17,JTT,7407.165,87,14988.329,15031.829,15343.879
18,JTT+I,7170.033,88,14516.067,14560.693,14875.703
19,JTT+G4,7064.742,88,14305.484,14350.111,14665.120
20,JTT+I+G4,7058.699,89,14295.397,14341.169,14659.120
21,JTT+F,7373.860,106,14959.720,15027.840,15392.918
22,JTT+F+I,7126.586,107,14467.172,14536.787,14904.457
23,JTT+F+G4,7020.152,107,14254.305,14323.919,14691.590
24,JTT+F+I+G4,7012.920,108,14241.839,14312.969,14683.211
25,WAG,7584.708,87,15343.417,15386.917,15698.966
26,WAG+I,7338.972,88,14853.944,14898.570,15213.580
27,WAG+G4,7221.536,88,14619.072,14663.698,14978.708
28,WAG+I+G4,7215.446,89,14608.891,14654.663,14972.614
29,WAG+F,7533.484,106,15278.969,15347.089,15712.167
30,WAG+F+I,7283.441,107,14780.881,14850.496,15218.166
31,WAG+F+G4,7163.126,107,14540.252,14609.867,14977.537
32,WAG+F+I+G4,7156.393,108,14528.785,14599.915,14970.157
33,cpREV,7688.162,87,15550.324,15593.824,15905.874
34,cpREV+I,7424.918,88,15025.837,15070.464,15385.473
35,cpREV+G4,7280.169,88,14736.337,14780.964,15095.974
36,cpREV+I+G4,7274.906,89,14727.811,14773.583,15091.534
37,cpREV+F,7634.994,106,15481.988,15550.108,15915.186
