No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7532.410,87,15238.819,15281.590,15595.547
2,Dayhoff+I,7305.658,88,14787.315,14831.192,15148.143
3,Dayhoff+G4,7183.495,88,14542.989,14586.866,14903.817
4,Dayhoff+I+G4,7176.339,89,14530.679,14575.679,14895.607
5,Dayhoff+F,7491.141,106,15194.283,15261.197,15628.917
6,Dayhoff+F+I,7251.081,107,14716.163,14784.542,15154.897
7,Dayhoff+F+G4,7119.686,107,14453.373,14521.751,14892.107
8,Dayhoff+F+I+G4,7112.683,108,14441.366,14511.229,14884.200
9,mtMAM,7987.036,87,16148.073,16190.844,16504.800
10,mtMAM+I,7709.228,88,15594.457,15638.333,15955.285
11,mtMAM+G4,7480.812,88,15137.624,15181.500,15498.452
12,mtMAM+I+G4,7473.313,89,15124.625,15169.625,15489.554
13,mtMAM+F,7586.977,106,15385.954,15452.868,15820.588
14,mtMAM+F+I,7298.021,107,14810.042,14878.421,15248.776
15,mtMAM+F+G4,7124.077,107,14462.154,14530.533,14900.888
16,mtMAM+F+I+G4,7114.872,108,14445.743,14515.607,14888.578
17,JTT,7373.544,87,14921.089,14963.860,15277.817
18,JTT+I,7138.769,88,14453.538,14497.415,14814.366
19,JTT+G4,7036.837,88,14249.674,14293.551,14610.502
20,JTT+I+G4,7028.830,89,14235.659,14280.659,14600.587
21,JTT+F,7334.989,106,14881.978,14948.893,15316.612
22,JTT+F+I,7091.179,107,14396.359,14464.738,14835.093
23,JTT+F+G4,6987.298,107,14188.596,14256.975,14627.330
24,JTT+F+I+G4,6978.759,108,14173.519,14243.382,14616.353
25,WAG,7558.526,87,15291.051,15333.822,15647.779
26,WAG+I,7314.679,88,14805.359,14849.235,15166.187
27,WAG+G4,7198.988,88,14573.976,14617.853,14934.804
28,WAG+I+G4,7191.597,89,14561.194,14606.194,14926.123
29,WAG+F,7503.432,106,15218.864,15285.779,15653.498
30,WAG+F+I,7255.550,107,14725.099,14793.478,15163.834
31,WAG+F+G4,7135.428,107,14484.857,14553.235,14923.591
32,WAG+F+I+G4,7127.965,108,14471.930,14541.794,14914.764
33,cpREV,7662.831,87,15499.663,15542.434,15856.390
34,cpREV+I,7401.359,88,14978.718,15022.595,15339.546
35,cpREV+G4,7263.773,88,14703.545,14747.422,15064.373
36,cpREV+I+G4,7256.281,89,14690.562,14735.562,15055.490
37,cpREV+F,7603.387,106,15418.775,15485.689,15853.409
38,cpREV+F+I,7334.908,107,14883.816,14952.194,15322.550
39,cpREV+F+G4,7184.326,107,14582.653,14651.031,15021.387
40,cpREV+F+I+G4,7176.789,108,14569.578,14639.442,15012.413
41,mtREV,7841.486,87,15856.972,15899.743,16213.700
42,mtREV+I,7594.979,88,15365.958,15409.835,15726.786
43,mtREV+G4,7433.272,88,15042.544,15086.421,15403.372
44,mtREV+I+G4,7426.527,89,15031.054,15076.054,15395.982
45,mtREV+F,7524.746,106,15261.492,15328.407,15696.126
46,mtREV+F+I,7267.637,107,14749.275,14817.654,15188.009
47,mtREV+F+G4,7117.128,107,14448.255,14516.634,14886.989
48,mtREV+F+I+G4,7109.073,108,14434.146,14504.010,14876.981
49,rtREV,7730.439,87,15634.877,15677.648,15991.605
50,rtREV+I,7479.243,88,15134.486,15178.363,15495.314
51,rtREV+G4,7349.491,88,14874.982,14918.859,15235.811
52,rtREV+I+G4,7342.598,89,14863.197,14908.197,15228.125
53,rtREV+F,7614.350,106,15440.701,15507.615,15875.335
54,rtREV+F+I,7361.776,107,14937.552,15005.931,15376.286
55,rtREV+F+G4,7228.699,107,14671.398,14739.777,15110.132
56,rtREV+F+I+G4,7221.577,108,14659.155,14729.018,15101.989
57,mtART,8185.522,87,16545.044,16587.815,16901.772
