No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7554.008,87,15282.016,15325.889,15636.970
2,Dayhoff+I,7329.774,88,14835.548,14880.559,15194.582
3,Dayhoff+G4,7206.927,88,14589.854,14634.866,14948.888
4,Dayhoff+I+G4,7200.727,89,14579.454,14625.621,14942.568
5,Dayhoff+F,7509.925,106,15231.850,15300.590,15664.323
6,Dayhoff+F+I,7273.316,107,14760.631,14830.881,15197.184
7,Dayhoff+F+G4,7142.702,107,14499.404,14569.653,14935.957
8,Dayhoff+F+I+G4,7135.979,108,14487.959,14559.739,14928.592
9,mtMAM,8019.757,87,16213.515,16257.389,16568.469
10,mtMAM+I,7739.522,88,15655.045,15700.056,16014.079
11,mtMAM+G4,7506.780,88,15189.560,15234.571,15548.594
12,mtMAM+I+G4,7499.575,89,15177.149,15223.316,15540.263
13,mtMAM+F,7615.300,106,15442.599,15511.339,15875.072
14,mtMAM+F+I,7325.664,107,14865.328,14935.577,15301.881
15,mtMAM+F+G4,7150.811,107,14515.623,14585.872,14952.176
16,mtMAM+F+I+G4,7142.518,108,14501.035,14572.816,14941.668
17,JTT,7396.646,87,14967.292,15011.166,15322.246
18,JTT+I,7163.220,88,14502.441,14547.452,14861.475
19,JTT+G4,7064.334,88,14304.668,14349.679,14663.702
20,JTT+I+G4,7057.147,89,14292.294,14338.461,14655.408
21,JTT+F,7358.734,106,14929.468,14998.207,15361.940
22,JTT+F+I,7117.296,107,14448.592,14518.842,14885.145
23,JTT+F+G4,7015.847,107,14245.695,14315.944,14682.248
24,JTT+F+I+G4,7007.824,108,14231.647,14303.428,14672.280
25,WAG,7580.914,87,15335.828,15379.702,15690.782
26,WAG+I,7337.966,88,14851.931,14896.943,15210.965
27,WAG+G4,7225.676,88,14627.352,14672.363,14986.386
28,WAG+I+G4,7218.729,89,14615.458,14661.625,14978.572
29,WAG+F,7524.505,106,15261.011,15329.750,15693.484
30,WAG+F+I,7277.955,107,14769.910,14840.159,15206.463
31,WAG+F+G4,7162.131,107,14538.263,14608.512,14974.815
32,WAG+F+I+G4,7154.923,108,14525.847,14597.627,14966.479
33,cpREV,7685.107,87,15544.214,15588.088,15899.168
34,cpREV+I,7423.386,88,15022.772,15067.784,15381.807
35,cpREV+G4,7283.084,88,14742.168,14787.179,15101.202
36,cpREV+I+G4,7276.690,89,14731.381,14777.548,15094.495
37,cpREV+F,7626.709,106,15465.418,15534.157,15897.891
38,cpREV+F+I,7358.750,107,14931.501,15001.750,15368.054
39,cpREV+F+G4,7206.717,107,14627.434,14697.683,15063.987
40,cpREV+F+I+G4,7200.271,108,14616.542,14688.323,15057.175
41,mtREV,7870.880,87,15915.760,15959.634,16270.714
42,mtREV+I,7621.619,88,15419.237,15464.249,15778.271
43,mtREV+G4,7460.649,88,15097.298,15142.310,15456.332
44,mtREV+I+G4,7453.496,89,15084.993,15131.160,15448.107
45,mtREV+F,7547.475,106,15306.949,15375.689,15739.422
46,mtREV+F+I,7290.544,107,14795.087,14865.336,15231.640
47,mtREV+F+G4,7144.717,107,14503.434,14573.683,14939.987
48,mtREV+F+I+G4,7136.709,108,14489.419,14561.199,14930.052
49,rtREV,7748.570,87,15671.140,15715.014,16026.094
50,rtREV+I,7496.524,88,15169.049,15214.060,15528.083
51,rtREV+G4,7372.053,88,14920.106,14965.117,15279.140
52,rtREV+I+G4,7365.942,89,14909.883,14956.050,15272.997
53,rtREV+F,7634.403,106,15480.806,15549.545,15913.279
54,rtREV+F+I,7382.059,107,14978.119,15048.368,15414.671
55,rtREV+F+G4,7256.270,107,14726.541,14796.790,15163.094
56,rtREV+F+I+G4,7249.442,108,14714.885,14786.665,15155.518
57,mtART,8209.541,87,16593.083,16636.957,16948.037
58,mtART+I,7859.538,88,15895.077,15940.088,16254.111
59,mtART+G4,7624.439,88,15424.879,15469.890,15783.913
60,mtART+I+G4,7615.319,89,15408.638,15454.805,15771.752
61,mtART+F,7875.344,106,15962.689,16031.428,16395.161
62,mtART+F+I,7575.811,107,15365.621,15435.871,15802.174
63,mtART+F+G4,7348.638,107,14911.275,14981.525,15347.828
64,mtART+F+I+G4,7340.835,108,14897.669,14969.450,15338.302
65,mtZOA,7917.437,87,16008.874,16052.748,16363.828
66,mtZOA+I,7628.643,88,15433.285,15478.297,15792.320
67,mtZOA+G4,7436.481,88,15048.963,15093.974,15407.997
68,mtZOA+I+G4,7430.257,89,15038.515,15084.682,15401.629
69,mtZOA+F,7707.951,106,15627.903,15696.642,16060.376
70,mtZOA+F+I,7438.270,107,15090.539,15160.789,15527.092
71,mtZOA+F+G4,7253.337,107,14720.673,14790.923,15157.226
72,mtZOA+F+I+G4,7248.076,108,14712.152,14783.932,15152.785
73,VT,7560.908,87,15295.815,15339.689,15650.770
74,VT+I,7317.499,88,14810.997,14856.009,15170.031
75,VT+G4,7226.249,88,14628.498,14673.509,14987.532
76,VT+I+G4,7218.377,89,14614.754,14660.921,14977.868
77,VT+F,7499.933,106,15211.865,15280.604,15644.338
78,VT+F+I,7256.898,107,14727.795,14798.044,15164.348
79,VT+F+G4,7161.677,107,14537.353,14607.602,14973.906
80,VT+F+I+G4,7153.468,108,14522.936,14594.717,14963.569
81,LG,7655.657,87,15485.314,15529.188,15840.268
82,LG+I,7397.836,88,14971.671,15016.683,15330.705
83,LG+G4,7280.107,88,14736.213,14781.225,15095.247
84,LG+I+G4,7273.230,89,14724.459,14770.627,15087.574
85,LG+F,7562.366,106,15336.732,15405.471,15769.205
86,LG+F+I,7311.569,107,14837.138,14907.387,15273.691
