No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7532.456,87,15238.912,15281.327,15596.223
2,Dayhoff+I,7311.364,88,14798.727,14842.239,15160.145
3,Dayhoff+G4,7193.478,88,14562.956,14606.467,14924.374
4,Dayhoff+I+G4,7187.479,89,14552.959,14597.583,14918.484
5,Dayhoff+F,7492.067,106,15196.134,15262.462,15631.478
6,Dayhoff+F+I,7258.735,107,14731.470,14799.247,15170.921
7,Dayhoff+F+G4,7131.841,107,14477.682,14545.459,14917.133
8,Dayhoff+F+I+G4,7125.785,108,14467.569,14536.816,14911.128
9,mtMAM,7985.286,87,16144.572,16186.988,16501.883
10,mtMAM+I,7704.999,88,15585.998,15629.510,15947.416
11,mtMAM+G4,7468.663,88,15113.326,15156.837,15474.744
12,mtMAM+I+G4,7462.271,89,15102.541,15147.165,15468.066
13,mtMAM+F,7590.750,106,15393.500,15459.827,15828.844
14,mtMAM+F+I,7302.621,107,14819.243,14887.020,15258.694
15,mtMAM+F+G4,7127.374,107,14468.749,14536.526,14908.200
16,mtMAM+F+I+G4,7119.794,108,14455.587,14524.834,14899.146
17,JTT,7376.369,87,14926.737,14969.153,15284.048
18,JTT+I,7145.254,88,14466.507,14510.018,14827.925
19,JTT+G4,7047.734,88,14271.467,14314.978,14632.885
20,JTT+I+G4,7040.980,89,14259.959,14304.583,14625.484
21,JTT+F,7339.651,106,14891.302,14957.630,15326.647
22,JTT+F+I,7100.706,107,14415.413,14483.190,14854.864
23,JTT+F+G4,7001.440,107,14216.880,14284.657,14656.331
24,JTT+F+I+G4,6994.013,108,14204.026,14273.273,14647.584
25,WAG,7563.094,87,15300.188,15342.604,15657.499
26,WAG+I,7323.230,88,14822.459,14865.970,15183.877
27,WAG+G4,7214.686,88,14605.371,14648.882,14966.789
28,WAG+I+G4,7208.006,89,14594.013,14638.637,14959.538
29,WAG+F,7509.395,106,15230.790,15297.118,15666.135
30,WAG+F+I,7266.077,107,14746.154,14813.931,15185.606
31,WAG+F+G4,7153.729,107,14521.457,14589.234,14960.909
32,WAG+F+I+G4,7146.974,108,14509.949,14579.196,14953.507
33,cpREV,7668.939,87,15511.877,15554.293,15869.188
34,cpREV+I,7410.543,88,14997.086,15040.597,15358.504
35,cpREV+G4,7275.026,88,14726.053,14769.564,15087.471
36,cpREV+I+G4,7269.001,89,14716.001,14760.625,15081.526
37,cpREV+F,7609.556,106,15431.113,15497.440,15866.457
38,cpREV+F+I,7345.293,107,14904.585,14972.362,15344.037
39,cpREV+F+G4,7199.645,107,14613.289,14681.066,15052.741
40,cpREV+F+I+G4,7193.701,108,14603.403,14672.650,15046.961
41,mtREV,7841.633,87,15857.267,15899.682,16214.578
