No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7603.662,87,15381.324,15424.095,15738.052
2,Dayhoff+I,7377.942,88,14931.884,14975.760,15292.712
3,Dayhoff+G4,7255.820,88,14687.640,14731.516,15048.468
4,Dayhoff+I+G4,7249.940,89,14677.880,14722.880,15042.809
5,Dayhoff+F,7564.869,106,15341.739,15408.653,15776.373
6,Dayhoff+F+I,7326.571,107,14867.141,14935.520,15305.875
7,Dayhoff+F+G4,7195.474,107,14604.949,14673.327,15043.683
8,Dayhoff+F+I+G4,7189.400,108,14594.800,14664.663,15037.634
9,mtMAM,8088.877,87,16351.754,16394.525,16708.482
10,mtMAM+I,7800.220,88,15776.441,15820.317,16137.269
11,mtMAM+G4,7553.673,88,15283.345,15327.222,15644.173
12,mtMAM+I+G4,7544.680,89,15267.360,15312.360,15632.289
13,mtMAM+F,7690.585,106,15593.170,15660.085,16027.804
14,mtMAM+F+I,7392.297,107,14998.594,15066.973,15437.328
15,mtMAM+F+G4,7196.536,107,14607.072,14675.450,15045.806
16,mtMAM+F+I+G4,7189.341,108,14594.681,14664.545,15037.516
17,JTT,7447.580,87,15069.160,15111.931,15425.888
18,JTT+I,7212.434,88,14600.868,14644.745,14961.696
19,JTT+G4,7110.486,88,14396.973,14440.849,14757.801
20,JTT+I+G4,7103.916,89,14385.832,14430.832,14750.760
21,JTT+F,7411.338,106,15034.675,15101.590,15469.309
22,JTT+F+I,7168.050,107,14550.099,14618.478,14988.833
23,JTT+F+G4,7063.452,107,14340.903,14409.282,14779.637
24,JTT+F+I+G4,7056.174,108,14328.349,14398.212,14771.183
25,WAG,7631.121,87,15436.243,15479.014,15792.970
26,WAG+I,7387.544,88,14951.089,14994.965,15311.917
27,WAG+G4,7276.819,88,14729.638,14773.514,15090.466
28,WAG+I+G4,7269.759,89,14717.518,14762.518,15082.446
29,WAG+F,7578.334,106,15368.668,15435.583,15803.302
30,WAG+F+I,7330.971,107,14875.941,14944.320,15314.675
31,WAG+F+G4,7216.168,107,14646.336,14714.715,15085.071
32,WAG+F+I+G4,7208.648,108,14633.297,14703.160,15076.131
33,cpREV,7738.442,87,15650.883,15693.654,16007.611
34,cpREV+I,7475.733,88,15127.466,15171.343,15488.294
35,cpREV+G4,7336.237,88,14848.474,14892.351,15209.302
36,cpREV+I+G4,7330.309,89,14838.618,14883.618,15203.546
37,cpREV+F,7681.556,106,15575.112,15642.026,16009.745
38,cpREV+F+I,7412.105,107,15038.211,15106.590,15476.945
39,cpREV+F+G4,7259.941,107,14733.883,14802.262,15172.617
40,cpREV+F+I+G4,7253.613,108,14723.226,14793.090,15166.061
41,mtREV,7926.405,87,16026.810,16069.581,16383.538
42,mtREV+I,7672.980,88,15521.960,15565.837,15882.788
43,mtREV+G4,7502.320,88,15180.641,15224.518,15541.469
44,mtREV+I+G4,7495.522,89,15169.043,15214.043,15533.972
45,mtREV+F,7612.973,106,15437.947,15504.861,15872.581
46,mtREV+F+I,7351.273,107,14916.546,14984.924,15355.280
47,mtREV+F+G4,7191.023,107,14596.046,14664.425,15034.780
48,mtREV+F+I+G4,7184.023,108,14584.045,14653.909,15026.880
49,rtREV,7815.999,87,15805.997,15848.768,16162.725
50,rtREV+I,7561.168,88,15298.336,15342.213,15659.164
51,rtREV+G4,7432.347,88,15040.694,15084.571,15401.523
