No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,68279.404,65,136688.809,136690.755,137105.187
2,JC+I,66580.975,66,133293.951,133295.958,133716.735
3,JC+G4,65723.998,66,131579.995,131582.003,132002.779
4,JC+I+G4,65643.238,67,131420.476,131422.545,131849.666
5,F81+F,68410.721,68,136957.443,136959.573,137393.038
6,F81+F+I,66644.564,69,133427.128,133429.322,133869.129
7,F81+F+G4,65785.666,69,131709.331,131711.525,132151.333
8,F81+F+I+G4,65699.345,70,131538.690,131540.948,131987.097
9,K2P,66479.523,66,133091.046,133093.053,133513.830
10,K2P+I,64696.237,67,129526.474,129528.542,129955.663
11,K2P+G4,63670.370,67,127474.741,127476.809,127903.930
12,K2P+I+G4,63602.335,68,127340.669,127342.800,127776.264
13,HKY+F,66537.762,69,133213.524,133215.718,133655.525
14,HKY+F+I,64630.384,70,129400.767,129403.025,129849.174
15,HKY+F+G4,63593.307,70,127326.614,127328.872,127775.021
16,HKY+F+I+G4,63514.779,71,127171.557,127173.880,127626.370
17,TNe,66477.491,67,133088.982,133091.051,133518.172
18,TNe+I,64695.818,68,129527.635,129529.766,129963.231
19,TNe+G4,63669.802,68,127475.605,127477.736,127911.200
20,TNe+I+G4,63602.219,69,127342.437,127344.631,127784.439
21,TN+F,66534.498,70,133208.995,133211.253,133657.402
22,TN+F+I,64629.915,71,129401.830,129404.153,129856.643
23,TN+F+G4,63592.295,71,127326.590,127328.913,127781.403
24,TN+F+I+G4,63514.501,72,127173.003,127175.392,127634.222
25,K3P,66479.138,67,133092.276,133094.345,133521.466
26,K3P+I,64695.823,68,129527.646,129529.777,129963.242
27,K3P+G4,63670.265,68,127476.530,127478.661,127912.126
28,K3P+I+G4,63602.205,69,127342.411,127344.605,127784.412
29,K3Pu+F,66537.549,70,133215.099,133217.357,133663.506
30,K3Pu+F+I,64628.601,71,129399.202,129401.525,129854.015
31,K3Pu+F+G4,63590.713,71,127323.426,127325.749,127778.238
32,K3Pu+F+I+G4,63511.947,72,127167.894,127170.283,127629.113
33,TPM2+F,66524.700,70,133189.400,133191.658,133637.807
34,TPM2+F+I,64605.780,71,129353.560,129355.883,129808.373
35,TPM2+F+G4,63552.660,71,127247.320,127249.643,127702.133
36,TPM2+F+I+G4,63472.592,72,127089.183,127091.572,127550.402
37,TPM2u+F,66524.696,70,133189.392,133191.650,133637.799
38,TPM2u+F+I,64605.780,71,129353.560,129355.883,129808.373
39,TPM2u+F+G4,63552.660,71,127247.320,127249.643,127702.133
40,TPM2u+F+I+G4,63472.589,72,127089.179,127091.568,127550.398
41,TPM3+F,66529.042,70,133198.084,133200.342,133646.491
42,TPM3+F+I,64628.899,71,129399.799,129402.122,129854.611
43,TPM3+F+G4,63592.745,71,127327.490,127329.813,127782.303
44,TPM3+F+I+G4,63514.735,72,127173.470,127175.859,127634.688
45,TPM3u+F,66529.042,70,133198.084,133200.342,133646.491
46,TPM3u+F+I,64628.899,71,129399.799,129402.122,129854.612
47,TPM3u+F+G4,63592.745,71,127327.491,127329.814,127782.304
48,TPM3u+F+I+G4,63514.733,72,127173.466,127175.855,127634.685
49,TIMe,66477.101,68,133090.202,133092.333,133525.797
50,TIMe+I,64695.406,69,129528.812,129531.006,129970.813
51,TIMe+G4,63669.691,69,127477.383,127479.577,127919.384
52,TIMe+I+G4,63602.100,70,127344.200,127346.458,127792.607
53,TIM+F,66534.298,71,133210.596,133212.919,133665.409
54,TIM+F+I,64628.133,72,129400.266,129402.655,129861.485
55,TIM+F+G4,63589.715,72,127323.431,127325.820,127784.649
56,TIM+F+I+G4,63511.678,73,127169.357,127171.813,127636.981
57,TIM2e,66476.913,68,133089.827,133091.958,133525.422
58,TIM2e+I,64694.895,69,129527.791,129529.985,129969.792
59,TIM2e+G4,63668.453,69,127474.905,127477.099,127916.907
60,TIM2e+I+G4,63600.354,70,127340.708,127342.966,127789.115
61,TIM2+F,66521.442,71,133184.884,133187.207,133639.696
62,TIM2+F+I,64605.306,72,129354.613,129357.002,129815.831
63,TIM2+F+G4,63551.806,72,127247.612,127250.001,127708.831
64,TIM2+F+I+G4,63472.391,73,127090.783,127093.239,127558.407
65,TIM3e,66433.366,68,133002.733,133004.863,133438.328
66,TIM3e+I,64689.725,69,129517.451,129519.645,129959.452
67,TIM3e+G4,63644.621,69,127427.242,127429.436,127869.243
68,TIM3e+I+G4,63582.332,70,127304.664,127306.922,127753.071
69,TIM3+F,66525.871,71,133193.743,133196.066,133648.555
70,TIM3+F+I,64628.432,72,129400.864,129403.253,129862.083
71,TIM3+F+G4,63591.765,72,127327.529,127329.919,127788.748
72,TIM3+F+I+G4,63514.501,73,127175.002,127177.458,127642.627
73,TVMe,66434.636,69,133007.272,133009.466,133449.273
74,TVMe+I,64688.979,70,129517.958,129520.216,129966.365
75,TVMe+G4,63643.733,70,127427.465,127429.723,127875.872
76,TVMe+I+G4,63580.662,71,127303.324,127305.647,127758.137
77,TVM+F,66515.991,72,133175.982,133178.372,133637.201
78,TVM+F+I,64604.202,73,129354.404,129356.860,129822.029
79,TVM+F+G4,63552.029,73,127250.057,127252.513,127717.682
80,TVM+F+I+G4,63472.506,74,127093.012,127095.536,127567.042
81,SYM,66432.693,70,133005.386,133007.644,133453.793
82,SYM+I,64688.627,71,129519.255,129521.578,129974.067
83,SYM+G4,63643.500,71,127429.000,127431.323,127883.813
84,SYM+I+G4,63580.654,72,127305.308,127307.697,127766.527
85,GTR+F,66512.825,73,133171.650,133174.106,133639.274
86,GTR+F+I,64603.717,74,129355.435,129357.959,129829.465
87,GTR+F+G4,63551.303,74,127250.606,127253.130,127724.636
88,GTR+F+I+G4,63472.300,75,127094.600,127097.193,127575.036
