No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,68797.049,65,137724.098,137725.955,138143.500
2,JC+I,67122.226,66,134376.452,134378.367,134802.306
3,JC+G4,66241.659,66,132615.318,132617.233,133041.172
4,JC+I+G4,66163.103,67,132460.205,132462.179,132892.512
5,F81+F,68923.604,68,137983.209,137985.241,138421.968
6,F81+F+I,67177.240,69,134492.481,134494.573,134937.692
7,F81+F+G4,66294.105,69,132726.211,132728.303,133171.422
8,F81+F+I+G4,66209.646,70,132559.292,132561.446,133010.955
9,K2P,67073.304,66,134278.608,134280.523,134704.462
10,K2P+I,65317.539,67,130769.078,130771.052,131201.385
11,K2P+G4,64275.485,67,128684.970,128686.943,129117.276
12,K2P+I+G4,64208.450,68,128552.899,128554.932,128991.658
13,HKY+F,67127.721,69,134393.442,134395.535,134838.654
14,HKY+F+I,65242.661,70,130625.322,130627.476,131076.985
15,HKY+F+G4,64189.178,70,128518.355,128520.509,128970.019
16,HKY+F+I+G4,64111.003,71,128364.006,128366.222,128822.122
17,TNe,67070.731,67,134275.461,134277.434,134707.768
18,TNe+I,65317.356,68,130770.712,130772.744,131209.470
19,TNe+G4,64274.837,68,128685.674,128687.707,129124.433
20,TNe+I+G4,64208.272,69,128554.543,128556.636,128999.754
21,TN+F,67123.790,70,134387.580,134389.734,134839.243
22,TN+F+I,65242.364,71,130626.729,130628.945,131084.845
23,TN+F+G4,64188.053,71,128518.106,128520.322,128976.222
24,TN+F+I+G4,64110.661,72,128365.322,128367.601,128829.891
25,K3P,67072.083,67,134278.165,134280.138,134710.472
26,K3P+I,65316.319,68,130768.638,130770.670,131207.396
27,K3P+G4,64274.720,68,128685.439,128687.472,129124.198
28,K3P+I+G4,64207.670,69,128553.340,128555.433,128998.551
29,K3Pu+F,67127.721,70,134395.442,134397.596,134847.106
30,K3Pu+F+I,65241.760,71,130625.520,130627.736,131083.636
31,K3Pu+F+G4,64188.009,71,128518.018,128520.234,128976.133
32,K3Pu+F+I+G4,64109.591,72,128363.182,128365.461,128827.750
33,TPM2+F,67119.138,70,134378.276,134380.430,134829.940
34,TPM2+F+I,65224.627,71,130591.254,130593.470,131049.370
35,TPM2+F+G4,64156.411,71,128454.823,128457.039,128912.939
36,TPM2+F+I+G4,64076.998,72,128297.996,128300.275,128762.564
37,TPM2u+F,67119.137,70,134378.275,134380.429,134829.938
38,TPM2u+F+I,65224.627,71,130591.254,130593.470,131049.370
39,TPM2u+F+G4,64156.411,71,128454.823,128457.038,128912.938
40,TPM2u+F+I+G4,64076.995,72,128297.991,128300.269,128762.559
41,TPM3+F,67114.948,70,134369.897,134372.051,134821.560
42,TPM3+F+I,65241.682,71,130625.364,130627.580,131083.480
43,TPM3+F+G4,64187.852,71,128517.704,128519.920,128975.819
44,TPM3+F+I+G4,64110.732,72,128365.463,128367.742,128830.031
45,TPM3u+F,67114.948,70,134369.897,134372.050,134821.560
46,TPM3u+F+I,65241.682,71,130625.364,130627.580,131083.480
47,TPM3u+F+G4,64187.852,71,128517.704,128519.920,128975.820
48,TPM3u+F+I+G4,64110.731,72,128365.463,128367.742,128830.031
49,TIMe,67069.501,68,134275.001,134277.034,134713.760
50,TIMe+I,65316.136,69,130770.272,130772.365,131215.484
51,TIMe+G4,64274.079,69,128686.159,128688.252,129131.370
52,TIMe+I+G4,64207.505,70,128555.011,128557.165,129006.674
53,TIM+F,67123.796,71,134389.592,134391.808,134847.708
54,TIM+F+I,65241.466,72,130626.933,130629.211,131091.501
55,TIM+F+G4,64186.896,72,128517.793,128520.071,128982.361
56,TIM+F+I+G4,64109.252,73,128364.505,128366.847,128835.525
57,TIM2e,67068.507,68,134273.015,134275.047,134711.774
58,TIM2e+I,65317.315,69,130772.631,130774.723,131217.842
59,TIM2e+G4,64274.591,69,128687.181,128689.274,129132.392
60,TIM2e+I+G4,64207.797,70,128555.594,128557.748,129007.258
61,TIM2+F,67115.232,71,134372.464,134374.680,134830.580
62,TIM2+F+I,65224.331,72,130592.662,130594.941,131057.230
63,TIM2+F+G4,64155.417,72,128454.834,128457.113,128919.402
64,TIM2+F+I+G4,64076.724,73,128299.448,128301.791,128770.469
65,TIM3e,67017.384,68,134170.769,134172.801,134609.527
66,TIM3e+I,65309.793,69,130757.586,130759.679,131202.797
67,TIM3e+G4,64244.946,69,128627.892,128629.985,129073.103
68,TIM3e+I+G4,64184.495,70,128508.989,128511.143,128960.653
69,TIM3+F,67111.161,71,134364.322,134366.538,134822.438
70,TIM3+F+I,65241.384,72,130626.768,130629.047,131091.336
71,TIM3+F+G4,64186.773,72,128517.546,128519.825,128982.114
72,TIM3+F+I+G4,64110.426,73,128366.852,128369.195,128837.873
73,TVMe,67017.432,69,134172.865,134174.957,134618.076
74,TVMe+I,65309.238,70,130758.476,130760.630,131210.140
75,TVMe+G4,64245.026,70,128630.053,128632.207,129081.716
76,TVMe+I+G4,64184.055,71,128510.111,128512.327,128968.227
77,TVM+F,67106.452,72,134356.903,134359.182,134821.472
78,TVM+F+I,65223.593,73,130593.186,130595.529,131064.207
79,TVM+F+G4,64155.141,73,128456.282,128458.625,128927.303
80,TVM+F+I+G4,64076.805,74,128301.609,128304.016,128779.082
81,SYM,67014.920,70,134169.840,134171.994,134621.503
82,SYM+I,65309.091,71,130760.181,130762.397,131218.297
83,SYM+G4,64244.677,71,128631.354,128633.570,129089.470
84,SYM+I+G4,64183.990,72,128511.979,128514.258,128976.548
85,GTR+F,67102.658,73,134351.315,134353.658,134822.335
86,GTR+F+I,65223.292,74,130594.585,130596.992,131072.057
87,GTR+F+G4,64154.194,74,128456.388,128458.795,128933.861
88,GTR+F+I+G4,64076.549,75,128303.097,128305.570,128787.022
