No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,68931.384,65,137992.768,137994.670,138410.640
2,JC+I,67241.773,66,134615.547,134617.508,135039.848
3,JC+G4,66362.365,66,132856.730,132858.691,133281.031
4,JC+I+G4,66281.266,67,132696.532,132698.553,133127.261
5,F81+F,69056.764,68,138249.527,138251.609,138686.685
6,F81+F+I,67294.431,69,134726.862,134729.005,135170.449
7,F81+F+G4,66408.572,69,132955.144,132957.287,133398.731
8,F81+F+I+G4,66322.200,70,132784.400,132786.606,133234.416
9,K2P,67232.935,66,134597.870,134599.831,135022.171
10,K2P+I,65464.284,67,131062.568,131064.589,131493.298
11,K2P+G4,64415.795,67,128965.589,128967.610,129396.319
12,K2P+I+G4,64348.054,68,128832.109,128834.190,129269.267
13,HKY+F,67286.045,69,134710.089,134712.233,135153.676
14,HKY+F+I,65387.227,70,130914.454,130916.660,131364.470
15,HKY+F+G4,64320.833,70,128781.667,128783.873,129231.683
16,HKY+F+I+G4,64242.933,71,128627.865,128630.135,129084.310
17,TNe,67230.667,67,134595.335,134597.356,135026.065
18,TNe+I,65463.732,68,131063.464,131065.545,131500.622
19,TNe+G4,64415.348,68,128966.695,128968.777,129403.854
20,TNe+I+G4,64348.003,69,128834.006,128836.149,129277.593
21,TN+F,67282.388,70,134704.777,134706.983,135154.793
22,TN+F+I,65386.513,71,130915.026,130917.296,131371.471
23,TN+F+G4,64319.960,71,128781.921,128784.190,129238.366
24,TN+F+I+G4,64242.761,72,128629.521,128631.855,129092.395
25,K3P,67232.030,67,134598.060,134600.081,135028.789
26,K3P+I,65463.323,68,131062.646,131064.727,131499.804
27,K3P+G4,64415.390,68,128966.780,128968.861,129403.938
28,K3P+I+G4,64347.615,69,128833.229,128835.373,129276.816
29,K3Pu+F,67286.017,70,134712.035,134714.241,135162.051
30,K3Pu+F+I,65386.021,71,130914.042,130916.312,131370.487
31,K3Pu+F+G4,64318.932,71,128779.863,128782.133,129236.308
32,K3Pu+F+I+G4,64240.794,72,128625.587,128627.921,129088.461
33,TPM2+F,67275.484,70,134690.968,134693.174,135140.984
