No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,67782.697,65,135695.395,135697.230,136115.569
2,JC+I,66139.535,66,132411.071,132412.962,132837.709
3,JC+G4,65267.350,66,130666.700,130668.592,131093.338
4,JC+I+G4,65198.417,67,130530.834,130532.784,130963.937
5,F81+F,67907.088,68,135950.177,135952.185,136389.743
6,F81+F+I,66200.641,69,132539.281,132541.349,132985.312
7,F81+F+G4,65323.060,69,130784.120,130786.187,131230.150
8,F81+F+I+G4,65249.577,70,130639.155,130641.283,131091.650
9,K2P,65911.114,66,131954.228,131956.119,132380.866
10,K2P+I,64185.553,67,128505.107,128507.056,128938.209
11,K2P+G4,63138.233,67,126410.466,126412.416,126843.568
12,K2P+I+G4,63081.902,68,126299.805,126301.813,126739.371
13,HKY+F,65960.798,69,132059.597,132061.664,132505.627
14,HKY+F+I,64118.295,70,128376.589,128378.717,128829.084
15,HKY+F+G4,63053.090,70,126246.179,126248.307,126698.674
16,HKY+F+I+G4,62988.145,71,126118.290,126120.479,126577.249
17,TNe,65909.568,67,131953.137,131955.086,132386.239
18,TNe+I,64185.094,68,128506.189,128508.197,128945.756
19,TNe+G4,63137.204,68,126410.407,126412.416,126849.974
20,TNe+I+G4,63081.532,69,126301.064,126303.131,126747.094
21,TN+F,65958.135,70,132056.270,132058.398,132508.765
22,TN+F+I,64117.646,71,128377.292,128379.482,128836.251
23,TN+F+G4,63051.530,71,126245.060,126247.249,126704.019
24,TN+F+I+G4,62987.575,72,126119.150,126121.401,126584.573
25,K3P,65911.004,67,131956.007,131957.957,132389.109
26,K3P+I,64185.431,68,128506.863,128508.871,128946.429
27,K3P+G4,63138.233,68,126412.466,126414.475,126852.033
28,K3P+I+G4,63081.885,69,126301.770,126303.837,126747.800
29,K3Pu+F,65960.301,70,132060.601,132062.729,132513.096
30,K3Pu+F+I,64115.916,71,128373.832,128376.021,128832.791
31,K3Pu+F+G4,63049.621,71,126241.243,126243.432,126700.202
32,K3Pu+F+I+G4,62984.390,72,126112.779,126115.031,126578.203
33,TPM2+F,65944.993,70,132029.985,132032.113,132482.480
34,TPM2+F+I,64093.497,71,128328.994,128331.183,128787.953
35,TPM2+F+G4,63006.950,71,126155.899,126158.089,126614.858
36,TPM2+F+I+G4,62941.530,72,126027.061,126029.312,126492.484
