No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19343.273,59,38804.546,38807.877,39140.218
2,JC+I,18361.836,60,36843.672,36847.118,37185.034
3,JC+G4,18046.950,60,36213.900,36217.346,36555.262
4,JC+I+G4,18036.217,61,36194.434,36197.997,36541.486
5,F81+F,19353.977,62,38831.954,38835.635,39184.695
6,F81+F+I,18381.005,63,36888.010,36891.812,37246.441
7,F81+F+G4,18097.406,63,36320.812,36324.614,36679.242
8,F81+F+I+G4,18084.578,64,36297.157,36301.081,36661.277
9,K2P,18616.053,60,37352.107,37355.553,37693.469
10,K2P+I,17581.206,61,35284.411,35287.974,35631.463
11,K2P+G4,17220.658,61,34563.317,34566.880,34910.368
12,K2P+I+G4,17205.601,62,34535.202,34538.883,34887.943
13,HKY+F,18697.446,63,37520.891,37524.693,37879.322
14,HKY+F+I,17613.918,64,35355.836,35359.761,35719.956
15,HKY+F+G4,17246.261,64,34620.523,34624.447,34984.642
16,HKY+F+I+G4,17232.288,65,34594.576,34598.625,34964.385
17,TNe,18556.688,61,37235.376,37238.939,37582.427
18,TNe+I,17559.843,62,35243.685,35247.367,35596.426
19,TNe+G4,17217.547,62,34559.094,34562.775,34911.835
20,TNe+I+G4,17201.596,63,34529.193,34532.995,34887.623
21,TN+F,18506.212,64,37140.425,37144.349,37504.544
22,TN+F+I,17496.476,65,35122.952,35127.001,35492.761
23,TN+F+G4,17184.238,65,34498.477,34502.526,34868.286
24,TN+F+I+G4,17164.897,66,34461.794,34465.970,34837.292
25,K3P,18614.880,61,37351.761,37355.324,37698.812
26,K3P+I,17580.088,62,35284.176,35287.857,35636.917
27,K3P+G4,17218.550,62,34561.099,34564.781,34913.840
28,K3P+I+G4,17203.641,63,34533.281,34537.083,34891.711
29,K3Pu+F,18696.129,64,37520.258,37524.183,37884.378
30,K3Pu+F+I,17611.803,65,35353.607,35357.656,35723.416
31,K3Pu+F+G4,17243.264,65,34616.528,34620.577,34986.337
32,K3Pu+F+I+G4,17229.386,66,34590.773,34594.948,34966.271
33,TPM2+F,18694.510,64,37517.020,37520.945,37881.140
34,TPM2+F+I,17605.263,65,35340.525,35344.574,35710.335
35,TPM2+F+G4,17237.762,65,34605.525,34609.574,34975.334
36,TPM2+F+I+G4,17223.830,66,34579.659,34583.835,34955.158
37,TPM2u+F,18694.511,64,37517.022,37520.947,37881.142
38,TPM2u+F+I,17605.263,65,35340.526,35344.575,35710.335
39,TPM2u+F+G4,17237.762,65,34605.525,34609.574,34975.334
40,TPM2u+F+I+G4,17223.831,66,34579.663,34583.838,34955.161
41,TPM3+F,18693.561,64,37515.122,37519.046,37879.242
42,TPM3+F+I,17613.915,65,35357.829,35361.878,35727.638
43,TPM3+F+G4,17244.625,65,34619.250,34623.299,34989.059
44,TPM3+F+I+G4,17230.828,66,34593.656,34597.831,34969.154
