No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6109.056,71,12360.112,12405.552,12622.367
2,Dayhoff+I,6063.127,72,12270.254,12317.183,12536.203
3,Dayhoff+G4,5971.629,72,12087.257,12134.186,12353.206
4,Dayhoff+I+G4,5970.449,73,12086.899,12135.347,12356.541
5,Dayhoff+F,6204.001,90,12588.002,12667.516,12920.438
6,Dayhoff+F+I,6157.115,91,12496.229,12577.907,12832.359
7,Dayhoff+F+G4,6032.171,91,12246.342,12328.020,12582.472
8,Dayhoff+F+I+G4,6031.581,92,12247.161,12331.044,12586.985
9,mtMAM,6842.904,71,13827.808,13873.248,14090.063
10,mtMAM+I,6781.490,72,13706.979,13753.908,13972.928
11,mtMAM+G4,6466.358,72,13076.716,13123.644,13342.664
12,mtMAM+I+G4,6465.882,73,13077.765,13126.213,13347.407
13,mtMAM+F,6468.884,90,13117.768,13197.282,13450.204
14,mtMAM+F+I,6411.726,91,13005.453,13087.131,13341.582
15,mtMAM+F+G4,6234.300,91,12650.600,12732.278,12986.730
16,mtMAM+F+I+G4,6233.496,92,12650.992,12734.874,12990.815
17,JTT,5988.436,71,12118.872,12164.312,12381.127
18,JTT+I,5941.345,72,12026.689,12073.618,12292.638
19,JTT+G4,5865.820,72,11875.640,11922.569,12141.589
20,JTT+I+G4,5864.806,73,11875.612,11924.061,12145.255
21,JTT+F,6057.371,90,12294.742,12374.256,12627.177
22,JTT+F+I,6011.172,91,12204.344,12286.022,12540.473
23,JTT+F+G4,5920.831,91,12023.662,12105.340,12359.792
24,JTT+F+I+G4,5920.123,92,12024.245,12108.127,12364.068
25,WAG,6042.150,71,12226.300,12271.740,12488.555
26,WAG+I,5998.204,72,12140.408,12187.337,12406.357
27,WAG+G4,5929.300,72,12002.599,12049.528,12268.548
28,WAG+I+G4,5928.081,73,12002.163,12050.611,12271.805
29,WAG+F,6122.908,90,12425.815,12505.330,12758.251
30,WAG+F+I,6078.298,91,12338.596,12420.274,12674.726
31,WAG+F+G4,5996.476,91,12174.951,12256.629,12511.081
32,WAG+F+I+G4,5995.366,92,12174.733,12258.615,12514.556
33,cpREV,6119.156,71,12380.312,12425.752,12642.567
34,cpREV+I,6078.253,72,12300.506,12347.434,12566.454
35,cpREV+G4,5999.842,72,12143.683,12190.612,12409.632
36,cpREV+I+G4,5998.753,73,12143.505,12191.954,12413.148
37,cpREV+F,6220.974,90,12621.947,12701.462,12954.383
38,cpREV+F+I,6172.076,91,12526.151,12607.829,12862.281
39,cpREV+F+G4,6061.172,91,12304.344,12386.022,12640.474
40,cpREV+F+I+G4,6059.911,92,12303.822,12387.704,12643.645
41,mtREV,6592.894,71,13327.788,13373.228,13590.042
42,mtREV+I,6546.013,72,13236.026,13282.954,13501.974
43,mtREV+G4,6368.272,72,12880.544,12927.473,13146.493
44,mtREV+I+G4,6368.324,73,12882.647,12931.096,13152.290
45,mtREV+F,6295.606,90,12771.213,12850.727,13103.649
46,mtREV+F+I,6246.632,91,12675.263,12756.942,13011.393
47,mtREV+F+G4,6124.579,91,12431.159,12512.837,12767.288
48,mtREV+F+I+G4,6123.366,92,12430.731,12514.614,12770.555
49,rtREV,6128.642,71,12399.284,12444.724,12661.539
50,rtREV+I,6084.473,72,12312.946,12359.875,12578.895
51,rtREV+G4,5997.092,72,12138.184,12185.112,12404.132
52,rtREV+I+G4,5996.446,73,12138.893,12187.341,12408.535
53,rtREV+F,6128.468,90,12436.936,12516.451,12769.372
54,rtREV+F+I,6081.842,91,12345.684,12427.362,12681.814
55,rtREV+F+G4,5995.554,91,12173.107,12254.785,12509.237
56,rtREV+F+I+G4,5994.837,92,12173.675,12257.557,12513.498
57,mtART,6819.554,71,13781.109,13826.549,14043.364
58,mtART+I,6751.596,72,13647.191,13694.120,13913.140
59,mtART+G4,6473.418,72,13090.836,13137.765,13356.785
60,mtART+I+G4,6472.537,73,13091.074,13139.523,13360.717
61,mtART+F,6460.808,90,13101.616,13181.130,13434.052
62,mtART+F+I,6400.561,91,12983.122,13064.800,13319.251
63,mtART+F+G4,6216.454,91,12614.907,12696.586,12951.037
64,mtART+F+I+G4,6216.251,92,12616.502,12700.384,12956.325
65,mtZOA,6533.518,71,13209.036,13254.476,13471.291
66,mtZOA+I,6480.630,72,13105.260,13152.188,13371.208
67,mtZOA+G4,6283.080,72,12710.161,12757.090,12976.110
68,mtZOA+I+G4,6282.199,73,12710.397,12758.846,12980.040
69,mtZOA+F,6281.671,90,12743.342,12822.857,13075.778
70,mtZOA+F+I,6232.968,91,12647.935,12729.613,12984.065
71,mtZOA+F+G4,6098.610,91,12379.220,12460.898,12715.350
72,mtZOA+F+I+G4,6098.050,92,12380.100,12463.983,12719.924
73,VT,6027.535,71,12197.070,12242.510,12459.325
74,VT+I,5984.478,72,12112.956,12159.885,12378.905
75,VT+G4,5922.694,72,11989.387,12036.316,12255.336
76,VT+I+G4,5921.644,73,11989.288,12037.736,12258.930
77,VT+F,6082.533,90,12345.066,12424.580,12677.502
78,VT+F+I,6039.280,91,12260.560,12342.238,12596.690
79,VT+F+G4,5971.295,91,12124.590,12206.268,12460.719
80,VT+F+I+G4,5970.179,92,12124.359,12208.241,12464.182
81,LG,6067.758,71,12277.516,12322.956,12539.771
82,LG+I,6020.917,72,12185.835,12232.763,12451.784
83,LG+G4,5934.234,72,12012.468,12059.396,12278.417
84,LG+I+G4,5933.422,73,12012.844,12061.293,12282.487
85,LG+F,6102.529,90,12385.059,12464.573,12717.495
86,LG+F+I,6055.052,91,12292.104,12373.782,12628.234
87,LG+F+G4,5970.547,91,12123.094,12204.772,12459.223
88,LG+F+I+G4,5969.488,92,12122.976,12206.858,12462.799
89,DCMut,6109.345,71,12360.689,12406.129,12622.944
90,DCMut+I,6063.337,72,12270.674,12317.602,12536.622
91,DCMut+G4,5972.200,72,12088.401,12135.329,12354.349
92,DCMut+I+G4,5970.918,73,12087.836,12136.285,12357.479
93,DCMut+F,6203.761,90,12587.522,12667.036,12919.958
94,DCMut+F+I,6156.848,91,12495.696,12577.374,12831.825
95,DCMut+F+G4,6032.484,91,12246.968,12328.646,12583.097
96,DCMut+F+I+G4,6031.832,92,12247.665,12331.547,12587.488
97,PMB,6127.489,71,12396.978,12442.418,12659.233
98,PMB+I,6081.130,72,12306.260,12353.189,12572.209
99,PMB+G4,6013.916,72,12171.833,12218.761,12437.781
100,PMB+I+G4,6012.785,73,12171.569,12220.018,12441.212
101,PMB+F,6162.554,90,12505.108,12584.622,12837.543
102,PMB+F+I,6116.126,91,12414.251,12495.929,12750.381
103,PMB+F+G4,6046.597,91,12275.193,12356.871,12611.323
104,PMB+F+I+G4,6045.407,92,12274.814,12358.697,12614.638
105,HIVb,6157.614,71,12457.229,12502.669,12719.484
106,HIVb+I,6095.209,72,12334.417,12381.346,12600.366
107,HIVb+G4,5979.280,72,12102.559,12149.488,12368.508
108,HIVb+I+G4,5978.124,73,12102.248,12150.697,12371.891
109,HIVb+F,6197.193,90,12574.386,12653.901,12906.822
110,HIVb+F+I,6128.344,91,12438.688,12520.366,12774.817
111,HIVb+F+G4,6011.944,91,12205.887,12287.565,12542.017
112,HIVb+F+I+G4,6009.767,92,12203.534,12287.416,12543.357
113,HIVw,6390.207,71,12922.413,12967.853,13184.668
114,HIVw+I,6340.816,72,12825.631,12872.560,13091.580
