No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6165.936,71,12473.872,12520.771,12734.434
2,Dayhoff+I,6117.377,72,12378.755,12427.197,12642.986
3,Dayhoff+G4,6015.092,72,12174.185,12222.627,12438.416
4,Dayhoff+I+G4,6013.739,73,12173.477,12223.496,12441.379
5,Dayhoff+F,6258.128,90,12696.255,12778.567,13026.544
6,Dayhoff+F+I,6208.753,91,12599.505,12684.071,12933.464
7,Dayhoff+F+G4,6073.742,91,12329.484,12414.049,12663.443
8,Dayhoff+F+I+G4,6073.022,92,12330.044,12416.907,12667.673
9,mtMAM,6896.595,71,13935.189,13982.088,14195.751
10,mtMAM+I,6832.257,72,13808.513,13856.955,14072.744
11,mtMAM+G4,6500.608,72,13145.215,13193.658,13409.447
12,mtMAM+I+G4,6500.147,73,13146.294,13196.312,13414.195
13,mtMAM+F,6517.460,90,13214.920,13297.232,13545.210
14,mtMAM+F+I,6457.955,91,13097.911,13182.476,13431.870
15,mtMAM+F+G4,6267.804,91,12717.608,12802.173,13051.567
16,mtMAM+F+I+G4,6267.152,92,12718.304,12805.167,13055.933
17,JTT,6045.105,71,12232.211,12279.110,12492.772
18,JTT+I,5995.154,72,12134.309,12182.751,12398.540
19,JTT+G4,5908.152,72,11960.304,12008.747,12224.536
20,JTT+I+G4,5907.056,73,11960.112,12010.130,12228.013
21,JTT+F,6110.625,90,12401.250,12483.562,12731.539
22,JTT+F+I,6061.879,91,12305.759,12390.324,12639.718
23,JTT+F+G4,5960.684,91,12103.369,12187.934,12437.328
24,JTT+F+I+G4,5959.892,92,12103.784,12190.647,12441.413
25,WAG,6098.648,71,12339.296,12386.195,12599.858
26,WAG+I,6052.275,72,12248.550,12296.992,12512.781
27,WAG+G4,5971.936,72,12087.873,12136.315,12352.104
28,WAG+I+G4,5970.718,73,12087.436,12137.455,12355.337
29,WAG+F,6176.669,90,12533.338,12615.649,12863.627
30,WAG+F+I,6129.744,91,12441.487,12526.053,12775.447
31,WAG+F+G4,6036.610,91,12255.220,12339.785,12589.179
32,WAG+F+I+G4,6035.484,92,12254.968,12341.831,12592.597
33,cpREV,6183.692,71,12509.383,12556.282,12769.945
34,cpREV+I,6139.731,72,12423.461,12471.904,12687.693
35,cpREV+G4,6045.846,72,12235.692,12284.134,12499.923
36,cpREV+I+G4,6044.768,73,12235.535,12285.554,12503.437
37,cpREV+F,6281.934,90,12743.868,12826.180,13074.158
38,cpREV+F+I,6230.054,91,12642.107,12726.673,12976.066
39,cpREV+F+G4,6103.451,91,12388.902,12473.468,12722.862
40,cpREV+F+I+G4,6102.181,92,12388.361,12475.224,12725.990
41,mtREV,6650.155,71,13442.310,13489.210,13702.872
42,mtREV+I,6600.719,72,13345.437,13393.880,13609.669
43,mtREV+G4,6403.998,72,12951.996,13000.439,13216.228
44,mtREV+I+G4,6404.242,73,12954.483,13004.502,13222.384
45,mtREV+F,6344.097,90,12868.195,12950.506,13198.484
46,mtREV+F+I,6292.821,91,12767.643,12852.209,13101.602
47,mtREV+F+G4,6158.402,91,12498.803,12583.369,12832.763
48,mtREV+F+I+G4,6157.234,92,12498.468,12585.331,12836.097
49,rtREV,6184.516,71,12511.032,12557.931,12771.593
50,rtREV+I,6138.209,72,12420.419,12468.861,12684.650
51,rtREV+G4,6036.774,72,12217.548,12265.990,12481.779
52,rtREV+I+G4,6036.161,73,12218.322,12268.341,12486.223
53,rtREV+F,6181.662,90,12543.323,12625.635,12873.613
54,rtREV+F+I,6132.984,91,12447.969,12532.535,12781.928
55,rtREV+F+G4,6034.454,91,12250.908,12335.474,12584.867
56,rtREV+F+I+G4,6033.735,92,12251.470,12338.333,12589.099
57,mtART,6868.095,71,13878.190,13925.089,14138.752
58,mtART+I,6797.852,72,13739.705,13788.147,14003.936
59,mtART+G4,6501.082,72,13146.165,13194.607,13410.396
60,mtART+I+G4,6500.252,73,13146.505,13196.523,13414.406
61,mtART+F,6506.923,90,13193.846,13276.157,13524.135
62,mtART+F+I,6444.461,91,13070.921,13155.487,13404.880
63,mtART+F+G4,6241.573,91,12665.146,12749.712,12999.105
64,mtART+F+I+G4,6241.694,92,12667.389,12754.252,13005.018
65,mtZOA,6584.384,71,13310.769,13357.668,13571.330
66,mtZOA+I,6529.160,72,13202.320,13250.763,13466.552
67,mtZOA+G4,6313.857,72,12771.715,12820.157,13035.946
68,mtZOA+I+G4,6313.050,73,12772.099,12822.118,13040.001
69,mtZOA+F,6329.374,90,12838.749,12921.060,13169.038
70,mtZOA+F+I,6278.669,91,12739.338,12823.904,13073.297
71,mtZOA+F+G4,6129.697,91,12441.395,12525.960,12775.354
72,mtZOA+F+I+G4,6129.320,92,12442.640,12529.503,12780.269
73,VT,6080.916,71,12303.832,12350.731,12564.393
74,VT+I,6035.590,72,12215.181,12263.623,12479.412
75,VT+G4,5963.337,72,12070.674,12119.117,12334.906
76,VT+I+G4,5962.323,73,12070.646,12120.665,12338.548
77,VT+F,6132.303,90,12444.605,12526.917,12774.895
78,VT+F+I,6086.926,91,12355.852,12440.417,12689.811
79,VT+F+G4,6008.850,91,12199.701,12284.266,12533.660
80,VT+F+I+G4,6007.765,92,12199.530,12286.393,12537.159
81,LG,6127.030,71,12396.059,12442.959,12656.621
82,LG+I,6077.588,72,12299.177,12347.619,12563.408
83,LG+G4,5977.050,72,12098.099,12146.542,12362.331
84,LG+I+G4,5976.324,73,12098.648,12148.667,12366.549
85,LG+F,6158.581,90,12497.161,12579.473,12827.451
86,LG+F+I,6108.641,91,12399.282,12483.848,12733.241
87,LG+F+G4,6011.363,91,12204.726,12289.292,12538.685
88,LG+F+I+G4,6010.358,92,12204.717,12291.580,12542.346
89,DCMut,6166.153,71,12474.305,12521.204,12734.867
90,DCMut+I,6117.514,72,12379.029,12427.471,12643.260
91,DCMut+G4,6015.635,72,12175.269,12223.712,12439.501
92,DCMut+I+G4,6014.222,73,12174.444,12224.463,12442.346
93,DCMut+F,6257.817,90,12695.634,12777.945,13025.923
94,DCMut+F+I,6208.413,91,12598.826,12683.392,12932.785
95,DCMut+F+G4,6074.024,91,12330.049,12414.615,12664.008
96,DCMut+F+I+G4,6073.252,92,12330.505,12417.368,12668.134
97,PMB,6176.619,71,12495.238,12542.137,12755.800
98,PMB+I,6128.245,72,12400.491,12448.933,12664.722
99,PMB+G4,6050.967,72,12245.933,12294.376,12510.165
100,PMB+I+G4,6049.868,73,12245.735,12295.754,12513.637
101,PMB+F,6207.971,90,12595.943,12678.254,12926.232
102,PMB+F+I,6159.554,91,12501.108,12585.674,12835.067
103,PMB+F+G4,6080.560,91,12343.119,12427.685,12677.078
104,PMB+F+I+G4,6079.353,92,12342.705,12429.568,12680.334
105,HIVb,6221.535,71,12585.070,12631.969,12845.631
106,HIVb+I,6155.299,72,12454.599,12503.041,12718.830
107,HIVb+G4,6024.980,72,12193.961,12242.403,12458.192
108,HIVb+I+G4,6023.707,73,12193.413,12243.432,12461.315
109,HIVb+F,6258.154,90,12696.307,12778.619,13026.597
110,HIVb+F+I,6185.540,91,12553.081,12637.647,12887.040
111,HIVb+F+G4,6054.651,91,12291.301,12375.867,12625.260
112,HIVb+F+I+G4,6052.289,92,12288.578,12375.441,12626.207
113,HIVw,6470.699,71,13083.398,13130.297,13343.960
