No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6177.881,71,12497.761,12544.024,12759.053
2,Dayhoff+I,6130.645,72,12405.290,12453.072,12670.262
3,Dayhoff+G4,6034.592,72,12213.184,12260.965,12478.156
4,Dayhoff+I+G4,6033.126,73,12212.251,12261.584,12480.904
5,Dayhoff+F,6260.681,90,12701.362,12782.451,13032.577
6,Dayhoff+F+I,6212.490,91,12606.980,12690.284,12941.876
7,Dayhoff+F+G4,6085.672,91,12353.345,12436.648,12688.240
8,Dayhoff+F+I+G4,6084.913,92,12353.826,12439.386,12692.402
9,mtMAM,6946.208,71,14034.416,14080.678,14295.708
10,mtMAM+I,6881.370,72,13906.741,13954.523,14171.713
11,mtMAM+G4,6540.101,72,13224.203,13271.984,13489.175
12,mtMAM+I+G4,6539.713,73,13225.426,13274.759,13494.078
13,mtMAM+F,6542.723,90,13265.447,13346.536,13596.662
14,mtMAM+F+I,6483.642,91,13149.283,13232.587,13484.179
15,mtMAM+F+G4,6302.676,91,12787.352,12870.655,13122.247
16,mtMAM+F+I+G4,6301.640,92,12787.281,12872.841,13125.857
17,JTT,6063.949,71,12269.898,12316.160,12531.190
18,JTT+I,6015.442,72,12174.884,12222.665,12439.856
19,JTT+G4,5929.446,72,12002.893,12050.675,12267.865
20,JTT+I+G4,5928.502,73,12003.004,12052.337,12271.657
21,JTT+F,6119.936,90,12419.872,12500.961,12751.088
22,JTT+F+I,6072.827,91,12327.655,12410.958,12662.550
23,JTT+F+G4,5976.489,91,12134.978,12218.281,12469.873
24,JTT+F+I+G4,5975.752,92,12135.503,12221.063,12474.079
25,WAG,6114.380,71,12370.761,12417.023,12632.053
26,WAG+I,6068.493,72,12280.986,12328.768,12545.959
27,WAG+G4,5991.656,72,12127.312,12175.094,12392.285
28,WAG+I+G4,5990.368,73,12126.737,12176.070,12395.389
29,WAG+F,6183.398,90,12546.795,12627.884,12878.011
30,WAG+F+I,6136.851,91,12455.703,12539.006,12790.599
31,WAG+F+G4,6049.534,91,12281.069,12364.372,12615.964
32,WAG+F+I+G4,6048.214,92,12280.428,12365.988,12619.004
33,cpREV,6194.337,71,12530.673,12576.936,12791.966
34,cpREV+I,6151.045,72,12446.090,12493.872,12711.063
35,cpREV+G4,6063.173,72,12270.347,12318.128,12535.319
