No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6140.920,71,12423.841,12470.740,12684.402
2,Dayhoff+I,6092.388,72,12328.776,12377.218,12593.007
3,Dayhoff+G4,5990.875,72,12125.750,12174.192,12389.981
4,Dayhoff+I+G4,5989.893,73,12125.785,12175.804,12393.687
5,Dayhoff+F,6233.445,90,12646.890,12729.201,12977.179
6,Dayhoff+F+I,6183.977,91,12549.955,12634.521,12883.914
7,Dayhoff+F+G4,6048.402,91,12278.803,12363.369,12612.763
8,Dayhoff+F+I+G4,6048.052,92,12280.103,12366.966,12617.732
9,mtMAM,6874.921,71,13891.842,13938.741,14152.403
10,mtMAM+I,6810.656,72,13765.312,13813.754,14029.543
11,mtMAM+G4,6481.201,72,13106.403,13154.845,13370.634
12,mtMAM+I+G4,6480.751,73,13107.502,13157.521,13375.404
13,mtMAM+F,6492.191,90,13164.381,13246.693,13494.671
14,mtMAM+F+I,6432.648,91,13047.296,13131.862,13381.256
15,mtMAM+F+G4,6244.881,91,12671.763,12756.328,13005.722
16,mtMAM+F+I+G4,6243.918,92,12671.835,12758.698,13009.464
17,JTT,6022.493,71,12186.985,12233.884,12447.547
18,JTT+I,5972.399,72,12088.799,12137.241,12353.030
19,JTT+G4,5885.187,72,11914.374,11962.816,12178.605
20,JTT+I+G4,5884.417,73,11914.834,11964.852,12182.735
21,JTT+F,6087.214,90,12354.429,12436.740,12684.718
22,JTT+F+I,6038.191,91,12258.381,12342.947,12592.341
23,JTT+F+G4,5935.691,91,12053.382,12137.947,12387.341
24,JTT+F+I+G4,5935.146,92,12054.292,12141.155,12391.921
25,WAG,6071.870,71,12285.740,12332.640,12546.302
26,WAG+I,6025.576,72,12195.151,12243.593,12459.382
27,WAG+G4,5946.022,72,12036.044,12084.486,12300.275
28,WAG+I+G4,5945.108,73,12036.217,12086.235,12304.118
29,WAG+F,6150.252,90,12480.504,12562.816,12810.793
30,WAG+F+I,6103.354,91,12388.709,12473.275,12722.668
31,WAG+F+G4,6010.181,91,12202.361,12286.927,12536.320
32,WAG+F+I+G4,6009.280,92,12202.559,12289.422,12540.188
33,cpREV,6155.785,71,12453.570,12500.469,12714.131
34,cpREV+I,6111.827,72,12367.654,12416.097,12631.886
35,cpREV+G4,6020.738,72,12185.477,12233.919,12449.708
36,cpREV+I+G4,6019.911,73,12185.822,12235.840,12453.723
37,cpREV+F,6253.966,90,12687.932,12770.243,13018.221
38,cpREV+F+I,6202.100,91,12586.200,12670.766,12920.160
39,cpREV+F+G4,6077.156,91,12336.311,12420.877,12670.271
40,cpREV+F+I+G4,6076.182,92,12336.363,12423.226,12673.992
41,mtREV,6629.456,71,13400.912,13447.812,13661.474
42,mtREV+I,6579.814,72,13303.629,13352.071,13567.860
43,mtREV+G4,6386.745,72,12917.490,12965.932,13181.722
44,mtREV+I+G4,6387.033,73,12920.066,12970.085,13187.968
45,mtREV+F,6319.926,90,12819.852,12902.164,13150.141
46,mtREV+F+I,6268.591,91,12719.181,12803.747,13053.140
47,mtREV+F+G4,6136.739,91,12455.478,12540.043,12789.437
48,mtREV+F+I+G4,6135.607,92,12455.215,12542.077,12792.844
49,rtREV,6156.521,71,12455.042,12501.941,12715.604
50,rtREV+I,6110.267,72,12364.535,12412.977,12628.766
51,rtREV+G4,6010.301,72,12164.601,12213.044,12428.833
52,rtREV+I+G4,6009.894,73,12165.787,12215.806,12433.689
53,rtREV+F,6150.703,90,12481.405,12563.717,12811.695
54,rtREV+F+I,6102.050,91,12386.099,12470.665,12720.059
55,rtREV+F+G4,6003.954,91,12189.908,12274.474,12523.868
