No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6164.332,71,12470.663,12517.348,12731.469
2,Dayhoff+I,6115.890,72,12375.779,12423.999,12640.258
3,Dayhoff+G4,6022.035,72,12188.071,12236.291,12452.550
4,Dayhoff+I+G4,6020.455,73,12186.910,12236.698,12455.063
5,Dayhoff+F,6252.127,90,12684.254,12766.154,13014.853
6,Dayhoff+F+I,6202.881,91,12587.762,12671.903,12922.034
7,Dayhoff+F+G4,6075.031,91,12332.062,12416.203,12666.335
8,Dayhoff+F+I+G4,6074.273,92,12332.545,12418.969,12670.491
9,mtMAM,6900.217,71,13942.434,13989.119,14203.240
10,mtMAM+I,6836.174,72,13816.349,13864.569,14080.828
11,mtMAM+G4,6515.475,72,13174.950,13223.170,13439.429
12,mtMAM+I+G4,6515.027,73,13176.055,13225.843,13444.207
13,mtMAM+F,6513.326,90,13206.652,13288.552,13537.251
14,mtMAM+F+I,6453.995,91,13089.989,13174.130,13424.262
15,mtMAM+F+G4,6273.903,91,12729.806,12813.947,13064.079
16,mtMAM+F+I+G4,6273.320,92,12730.640,12817.065,13068.586
17,JTT,6042.258,71,12226.516,12273.201,12487.322
18,JTT+I,5992.426,72,12128.852,12177.072,12393.331
19,JTT+G4,5913.849,72,11971.697,12019.917,12236.176
20,JTT+I+G4,5912.606,73,11971.212,12021.000,12239.364
21,JTT+F,6103.388,90,12386.775,12468.675,12717.374
22,JTT+F+I,6054.814,91,12291.629,12375.769,12625.901
23,JTT+F+G4,5961.636,91,12105.272,12189.413,12439.544
24,JTT+F+I+G4,5960.723,92,12105.447,12191.871,12443.393
25,WAG,6093.436,71,12328.872,12375.557,12589.678
26,WAG+I,6047.209,72,12238.417,12286.638,12502.897
27,WAG+G4,5974.759,72,12093.518,12141.738,12357.997
28,WAG+I+G4,5973.327,73,12092.654,12142.442,12360.806
29,WAG+F,6168.117,90,12516.233,12598.133,12846.832
30,WAG+F+I,6121.335,91,12424.669,12508.810,12758.942
31,WAG+F+G4,6035.334,91,12252.667,12336.808,12586.939
32,WAG+F+I+G4,6034.039,92,12252.077,12338.501,12590.023
33,cpREV,6179.536,71,12501.072,12547.757,12761.878
34,cpREV+I,6135.947,72,12415.894,12464.114,12680.373
35,cpREV+G4,6050.213,72,12244.426,12292.646,12508.905
36,cpREV+I+G4,6048.997,73,12243.994,12293.782,12512.146
37,cpREV+F,6273.572,90,12727.144,12809.044,13057.743
38,cpREV+F+I,6222.160,91,12626.320,12710.461,12960.593
39,cpREV+F+G4,6103.799,91,12389.598,12473.739,12723.871
40,cpREV+F+I+G4,6102.336,92,12388.673,12475.097,12726.619
41,mtREV,6650.382,71,13442.763,13489.448,13703.569
42,mtREV+I,6601.449,72,13346.899,13395.119,13611.378
43,mtREV+G4,6416.243,72,12976.487,13024.707,13240.966
44,mtREV+I+G4,6416.383,73,12978.765,13028.553,13246.918
45,mtREV+F,6338.670,90,12857.340,12939.240,13187.940
46,mtREV+F+I,6287.660,91,12757.321,12841.461,13091.593
47,mtREV+F+G4,6161.679,91,12505.358,12589.499,12839.630
48,mtREV+F+I+G4,6160.439,92,12504.878,12591.302,12842.823
49,rtREV,6177.663,71,12497.326,12544.011,12758.132
50,rtREV+I,6131.558,72,12407.117,12455.337,12671.596
51,rtREV+G4,6040.667,72,12225.333,12273.554,12489.813
52,rtREV+I+G4,6039.839,73,12225.679,12275.467,12493.831
53,rtREV+F,6168.471,90,12516.942,12598.842,12847.541
54,rtREV+F+I,6119.870,91,12421.740,12505.880,12756.012
55,rtREV+F+G4,6031.155,91,12244.309,12328.450,12578.582
56,rtREV+F+I+G4,6030.256,92,12244.513,12330.937,12582.458
57,mtART,6880.076,71,13902.153,13948.838,14162.959
58,mtART+I,6809.715,72,13763.429,13811.649,14027.909
59,mtART+G4,6522.643,72,13189.285,13237.505,13453.765
60,mtART+I+G4,6521.848,73,13189.697,13239.485,13457.849
61,mtART+F,6505.435,90,13190.870,13272.770,13521.469
62,mtART+F+I,6442.962,91,13067.925,13152.065,13402.197
63,mtART+F+G4,6252.987,91,12687.974,12772.115,13022.246
64,mtART+F+I+G4,6252.906,92,12689.811,12776.235,13027.757
65,mtZOA,6587.710,71,13317.420,13364.105,13578.226
66,mtZOA+I,6532.706,72,13209.413,13257.633,13473.892
67,mtZOA+G4,6329.689,72,12803.379,12851.599,13067.858
68,mtZOA+I+G4,6328.760,73,12803.519,12853.307,13071.672
69,mtZOA+F,6323.370,90,12826.740,12908.640,13157.339
70,mtZOA+F+I,6272.698,91,12727.396,12811.537,13061.669
71,mtZOA+F+G4,6134.671,91,12451.343,12535.483,12785.615
72,mtZOA+F+I+G4,6134.113,92,12452.225,12538.649,12790.171
73,VT,6077.027,71,12296.054,12342.739,12556.860
74,VT+I,6031.810,72,12207.621,12255.841,12472.100
75,VT+G4,5967.479,72,12078.958,12127.178,12343.437
76,VT+I+G4,5966.221,73,12078.442,12128.230,12346.594
77,VT+F,6124.023,90,12428.045,12509.945,12758.644
78,VT+F+I,6078.763,91,12339.527,12423.667,12673.799
79,VT+F+G4,6008.097,91,12198.193,12282.334,12532.466
80,VT+F+I+G4,6006.777,92,12197.554,12283.978,12535.500
81,LG,6118.880,71,12379.760,12426.445,12640.566
82,LG+I,6069.688,72,12283.377,12331.597,12547.856
83,LG+G4,5979.355,72,12102.710,12150.930,12367.190
84,LG+I+G4,5978.372,73,12102.744,12152.532,12370.897
85,LG+F,6144.449,90,12468.897,12550.797,12799.496
86,LG+F+I,6094.822,91,12371.644,12455.785,12705.916
87,LG+F+G4,6007.278,91,12196.555,12280.696,12530.827
88,LG+F+I+G4,6006.018,92,12196.037,12282.461,12533.982
89,DCMut,6164.667,71,12471.334,12518.019,12732.140
90,DCMut+I,6116.132,72,12376.264,12424.484,12640.743
91,DCMut+G4,6022.622,72,12189.243,12237.464,12453.723
92,DCMut+I+G4,6020.987,73,12187.973,12237.761,12456.126
93,DCMut+F,6251.926,90,12683.851,12765.751,13014.450
94,DCMut+F+I,6202.637,91,12587.275,12671.416,12921.547
95,DCMut+F+G4,6075.348,91,12332.697,12416.838,12666.969
96,DCMut+F+I+G4,6074.547,92,12333.094,12419.518,12671.040
97,PMB,6175.212,71,12492.425,12539.109,12753.231
98,PMB+I,6126.838,72,12397.677,12445.897,12662.156
99,PMB+G4,6057.206,72,12258.413,12306.633,12522.892
100,PMB+I+G4,6055.849,73,12257.698,12307.486,12525.851
101,PMB+F,6202.450,90,12584.901,12666.801,12915.500
102,PMB+F+I,6154.060,91,12490.120,12574.261,12824.392
103,PMB+F+G4,6082.230,91,12346.460,12430.601,12680.732
104,PMB+F+I+G4,6080.783,92,12345.566,12431.990,12683.512
105,HIVb,6217.043,71,12576.085,12622.770,12836.891
106,HIVb+I,6150.761,72,12445.522,12493.742,12710.001
107,HIVb+G4,6030.616,72,12205.231,12253.451,12469.711
108,HIVb+I+G4,6029.084,73,12204.168,12253.956,12472.321
109,HIVb+F,6248.846,90,12677.692,12759.592,13008.291
110,HIVb+F+I,6176.522,91,12535.044,12619.185,12869.317
111,HIVb+F+G4,6058.228,91,12298.457,12382.597,12632.729
112,HIVb+F+I+G4,6055.503,92,12295.007,12381.431,12632.953
113,HIVw,6465.481,71,13072.962,13119.647,13333.768
114,HIVw+I,6412.164,72,12968.328,13016.548,13232.807
115,HIVw+G4,6284.399,72,12712.799,12761.019,12977.278
116,HIVw+I+G4,6283.648,73,12713.295,12763.083,12981.448
117,HIVw+F,6475.558,90,13131.117,13213.017,13461.716
118,HIVw+F+I,6396.526,91,12975.051,13059.192,13309.324
119,HIVw+F+G4,6252.534,91,12687.068,12771.209,13021.341
120,HIVw+F+I+G4,6250.426,92,12684.851,12771.276,13022.797
121,JTTDCMut,6043.680,71,12229.359,12276.044,12490.165
122,JTTDCMut+I,5994.535,72,12133.070,12181.291,12397.550
123,JTTDCMut+G4,5916.054,72,11976.109,12024.329,12240.588
124,JTTDCMut+I+G4,5914.695,73,11975.390,12025.178,12243.543
125,JTTDCMut+F,6106.055,90,12392.110,12474.010,12722.709
126,JTTDCMut+F+I,6057.792,91,12297.585,12381.726,12631.857
127,JTTDCMut+F+G4,5963.762,91,12109.523,12193.664,12443.795
128,JTTDCMut+F+I+G4,5962.882,92,12109.763,12196.188,12447.709
129,FLU,6231.824,71,12605.648,12652.332,12866.454
130,FLU+I,6183.377,72,12510.754,12558.974,12775.233
131,FLU+G4,6063.068,72,12270.136,12318.356,12534.615
132,FLU+I+G4,6062.332,73,12270.663,12320.451,12538.816
133,FLU+F,6296.932,90,12773.863,12855.763,13104.462
134,FLU+F+I,6236.414,91,12654.828,12738.969,12989.101
135,FLU+F+G4,6104.736,91,12391.472,12475.612,12725.744
136,FLU+F+I+G4,6103.203,92,12390.406,12476.830,12728.351
137,Blosum62,6176.351,71,12494.703,12541.387,12755.508
138,Blosum62+I,6131.344,72,12406.689,12454.909,12671.168
139,Blosum62+G4,6060.745,72,12265.490,12313.710,12529.969
140,Blosum62+I+G4,6059.549,73,12265.098,12314.886,12533.251
141,Blosum62+F,6203.033,90,12586.066,12667.966,12916.665
142,Blosum62+F+I,6156.321,91,12494.642,12578.783,12828.914
143,Blosum62+F+G4,6086.318,91,12354.636,12438.777,12688.909
144,Blosum62+F+I+G4,6084.823,92,12353.645,12440.069,12691.591
145,mtMet,6562.049,71,13266.097,13312.782,13526.903
146,mtMet+I,6512.159,72,13168.318,13216.538,13432.797
147,mtMet+G4,6355.284,72,12854.568,12902.788,13119.047
148,mtMet+I+G4,6354.659,73,12855.318,12905.106,13123.471
149,mtMet+F,6233.714,90,12647.428,12729.328,12978.028
150,mtMet+F+I,6187.113,91,12556.226,12640.366,12890.498
151,mtMet+F+G4,6067.506,91,12317.012,12401.152,12651.284
152,mtMet+F+I+G4,6066.711,92,12317.421,12403.846,12655.367
153,mtVer,6653.830,71,13449.659,13496.344,13710.465
154,mtVer+I,6603.418,72,13350.836,13399.056,13615.315
155,mtVer+G4,6410.275,72,12964.550,13012.770,13229.029
156,mtVer+I+G4,6410.065,73,12966.131,13015.919,13234.283
157,mtVer+F,6372.160,90,12924.319,13006.219,13254.918
158,mtVer+F+I,6317.882,91,12817.764,12901.905,13152.037
159,mtVer+F+G4,6175.904,91,12533.807,12617.948,12868.080
160,mtVer+F+I+G4,6174.856,92,12533.712,12620.136,12871.658
161,mtInv,6590.008,71,13322.017,13368.702,13582.823
162,mtInv+I,6537.454,72,13218.908,13267.128,13483.387
163,mtInv+G4,6407.202,72,12958.405,13006.625,13222.884
164,mtInv+I+G4,6406.276,73,12958.553,13008.341,13226.706
165,mtInv+F,6213.616,90,12607.231,12689.131,12937.830
166,mtInv+F+I,6168.198,91,12518.395,12602.536,12852.668
167,mtInv+F+G4,6051.220,91,12284.439,12368.580,12618.712
168,mtInv+F+I+G4,6050.609,92,12285.218,12371.642,12623.164
