No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6195.394,71,12532.788,12579.051,12794.080
2,Dayhoff+I,6146.113,72,12436.226,12484.007,12701.198
3,Dayhoff+G4,6047.509,72,12239.018,12286.800,12503.991
4,Dayhoff+I+G4,6046.004,73,12238.008,12287.341,12506.660
5,Dayhoff+F,6287.704,90,12755.408,12836.497,13086.623
6,Dayhoff+F+I,6237.531,91,12657.061,12740.365,12991.957
7,Dayhoff+F+G4,6105.184,91,12392.367,12475.671,12727.263
8,Dayhoff+F+I+G4,6104.431,92,12392.862,12478.422,12731.438
9,mtMAM,6934.337,71,14010.673,14056.936,14271.966
10,mtMAM+I,6868.152,72,13880.303,13928.085,14145.275
11,mtMAM+G4,6530.008,72,13204.015,13251.797,13468.988
12,mtMAM+I+G4,6529.748,73,13205.496,13254.830,13474.149
13,mtMAM+F,6545.037,90,13270.074,13351.163,13601.290
14,mtMAM+F+I,6484.333,91,13150.665,13233.969,13485.561
15,mtMAM+F+G4,6295.932,91,12773.864,12857.168,13108.760
16,mtMAM+F+I+G4,6295.003,92,12774.006,12859.566,13112.582
17,JTT,6072.672,71,12287.344,12333.606,12548.636
18,JTT+I,6021.823,72,12187.646,12235.428,12452.619
19,JTT+G4,5937.538,72,12019.077,12066.859,12284.049
20,JTT+I+G4,5936.491,73,12018.983,12068.316,12287.635
21,JTT+F,6137.851,90,12455.702,12536.791,12786.918
22,JTT+F+I,6088.082,91,12358.165,12441.468,12693.060
23,JTT+F+G4,5989.677,91,12161.354,12244.657,12496.249
24,JTT+F+I+G4,5988.821,92,12161.642,12247.202,12500.218
25,WAG,6128.743,71,12399.487,12445.749,12660.779
26,WAG+I,6081.362,72,12306.724,12354.506,12571.697
27,WAG+G4,6005.184,72,12154.368,12202.150,12419.340
28,WAG+I+G4,6003.798,73,12153.595,12202.929,12422.248
29,WAG+F,6207.310,90,12594.619,12675.708,12925.835
30,WAG+F+I,6159.312,91,12500.623,12583.927,12835.519
31,WAG+F+G4,6069.605,91,12321.210,12404.514,12656.106
32,WAG+F+I+G4,6068.338,92,12320.677,12406.237,12659.253
33,cpREV,6207.892,71,12557.784,12604.046,12819.076
34,cpREV+I,6163.449,72,12470.899,12518.680,12735.871
35,cpREV+G4,6078.203,72,12300.405,12348.187,12565.378
36,cpREV+I+G4,6076.799,73,12299.599,12348.932,12568.251
