No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11507.466,69,23152.931,23166.537,23474.423
2,JC+I,11120.726,70,22381.453,22395.472,22707.603
3,JC+G4,10905.581,70,21951.161,21965.181,22277.312
4,JC+I+G4,10897.554,71,21937.109,21951.550,22267.919
5,F81+F,11483.360,72,23110.720,23125.588,23446.189
6,F81+F+I,11093.838,73,22333.676,22348.979,22673.804
7,F81+F+G4,10883.143,73,21912.287,21927.590,22252.415
8,F81+F+I+G4,10874.271,74,21896.541,21912.286,22241.329
9,K2P,11089.443,70,22318.885,22332.905,22645.036
10,K2P+I,10677.707,71,21497.413,21511.854,21828.223
11,K2P+G4,10435.455,71,21012.909,21027.350,21343.719
12,K2P+I+G4,10425.786,72,20995.573,21010.441,21331.042
13,HKY+F,11064.957,73,22275.915,22291.218,22616.043
14,HKY+F+I,10640.917,74,21429.835,21445.579,21774.622
15,HKY+F+G4,10410.101,74,20968.202,20983.947,21312.990
16,HKY+F+I+G4,10398.556,75,20947.112,20963.305,21296.559
17,TNe,11088.043,71,22318.086,22332.526,22648.896
18,TNe+I,10671.205,72,21486.409,21501.278,21821.878
19,TNe+G4,10433.085,72,21010.170,21025.038,21345.639
20,TNe+I+G4,10422.922,73,20991.844,21007.147,21331.972
21,TN+F,11064.845,74,22277.689,22293.434,22622.477
22,TN+F+I,10639.037,75,21428.073,21444.267,21777.520
23,TN+F+G4,10410.100,75,20970.200,20986.393,21319.647
24,TN+F+I+G4,10398.460,76,20948.921,20965.569,21303.027
25,K3P,11088.573,71,22319.145,22333.586,22649.955
26,K3P+I,10677.373,72,21498.746,21513.615,21834.215
27,K3P+G4,10435.211,72,21014.423,21029.291,21349.892
28,K3P+I+G4,10425.534,73,20997.068,21012.371,21337.196
29,K3Pu+F,11064.362,74,22276.724,22292.469,22621.512
30,K3Pu+F+I,10640.809,75,21431.617,21447.811,21781.064
31,K3Pu+F+G4,10410.054,75,20970.107,20986.300,21319.554
32,K3Pu+F+I+G4,10398.456,76,20948.911,20965.560,21303.017
33,TPM2+F,11064.857,74,22277.713,22293.458,22622.501
34,TPM2+F+I,10640.448,75,21430.896,21447.089,21780.343
35,TPM2+F+G4,10409.617,75,20969.234,20985.427,21318.681
36,TPM2+F+I+G4,10398.070,76,20948.140,20964.789,21302.247
37,TPM2u+F,11064.857,74,22277.713,22293.458,22622.501
38,TPM2u+F+I,10640.448,75,21430.896,21447.089,21780.343
39,TPM2u+F+G4,10409.617,75,20969.234,20985.427,21318.681
40,TPM2u+F+I+G4,10398.067,76,20948.134,20964.783,21302.240
41,TPM3+F,11059.927,74,22267.855,22283.599,22612.642
