No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11494.690,69,23127.380,23140.986,23448.871
2,JC+I,11111.105,70,22362.210,22376.230,22688.360
3,JC+G4,10898.139,70,21936.278,21950.298,22262.429
4,JC+I+G4,10890.452,71,21922.903,21937.344,22253.713
5,F81+F,11468.559,72,23081.118,23095.986,23416.587
6,F81+F+I,11082.704,73,22311.407,22326.710,22651.536
7,F81+F+G4,10874.209,73,21894.419,21909.722,22234.547
8,F81+F+I+G4,10865.617,74,21879.234,21894.979,22224.022
9,K2P,11066.850,70,22273.700,22287.720,22599.851
10,K2P+I,10657.940,71,21457.881,21472.321,21788.690
11,K2P+G4,10422.148,71,20986.297,21000.737,21317.106
12,K2P+I+G4,10412.633,72,20969.267,20984.135,21304.736
13,HKY+F,11040.848,73,22227.695,22242.998,22567.824
14,HKY+F+I,10620.226,74,21388.453,21404.198,21733.241
15,HKY+F+G4,10395.323,74,20938.647,20954.391,21283.434
16,HKY+F+I+G4,10384.018,75,20918.035,20934.228,21267.482
17,TNe,11065.203,71,22272.406,22286.847,22603.216
18,TNe+I,10651.060,72,21446.119,21460.987,21781.588
19,TNe+G4,10419.507,72,20983.014,20997.882,21318.483
20,TNe+I+G4,10409.593,73,20965.185,20980.488,21305.314
21,TN+F,11040.797,74,22229.593,22245.338,22574.381
22,TN+F+I,10618.126,75,21386.251,21402.445,21735.698
23,TN+F+G4,10395.319,75,20940.638,20956.831,21290.085
24,TN+F+I+G4,10383.897,76,20919.794,20936.443,21273.901
25,K3P,11065.469,71,22272.937,22287.378,22603.747
26,K3P+I,10657.322,72,21458.643,21473.512,21794.112
27,K3P+G4,10421.718,72,20987.436,21002.305,21322.906
28,K3P+I+G4,10412.208,73,20970.415,20985.718,21310.544
29,K3Pu+F,11039.813,74,22227.627,22243.372,22572.415
30,K3Pu+F+I,10619.938,75,21389.876,21406.069,21739.323
31,K3Pu+F+G4,10395.184,75,20940.368,20956.562,21289.815
32,K3Pu+F+I+G4,10383.840,76,20919.680,20936.329,21273.787
33,TPM2+F,11040.835,74,22229.669,22245.414,22574.457
34,TPM2+F+I,10619.951,75,21389.901,21406.094,21739.348
35,TPM2+F+G4,10394.890,75,20939.779,20955.973,21289.226
36,TPM2+F+I+G4,10383.586,76,20919.173,20935.821,21273.279
37,TPM2u+F,11040.835,74,22229.669,22245.414,22574.457
38,TPM2u+F+I,10619.951,75,21389.901,21406.094,21739.348
39,TPM2u+F+G4,10394.890,75,20939.779,20955.973,21289.226
40,TPM2u+F+I+G4,10383.582,76,20919.165,20935.814,21273.271
41,TPM3+F,11036.097,74,22220.195,22235.939,22564.982
42,TPM3+F+I,10619.218,75,21388.435,21404.629,21737.882
43,TPM3+F+G4,10389.219,75,20928.438,20944.631,21277.885
44,TPM3+F+I+G4,10378.652,76,20909.305,20925.953,21263.411
45,TPM3u+F,11036.097,74,22220.195,22235.939,22564.982
46,TPM3u+F+I,10619.218,75,21388.436,21404.629,21737.883
47,TPM3u+F+G4,10389.219,75,20928.437,20944.631,21277.884
48,TPM3u+F+I+G4,10378.652,76,20909.304,20925.953,21263.410
49,TIMe,11063.821,72,22271.643,22286.511,22607.112
50,TIMe+I,10650.450,73,21446.899,21462.202,21787.028
51,TIMe+G4,10419.076,73,20984.151,20999.454,21324.280
52,TIMe+I+G4,10409.206,74,20966.412,20982.157,21311.200
53,TIM+F,11039.760,75,22229.519,22245.712,22578.966
54,TIM+F+I,10617.844,76,21387.689,21404.337,21741.795
55,TIM+F+G4,10395.179,76,20942.358,20959.006,21296.464
56,TIM+F+I+G4,10383.777,77,20921.554,20938.665,21280.320
57,TIM2e,11064.302,72,22272.603,22287.472,22608.072
58,TIM2e+I,10649.509,73,21445.017,21460.320,21785.146
59,TIM2e+G4,10416.143,73,20978.285,20993.588,21318.414
60,TIM2e+I+G4,10406.543,74,20961.087,20976.831,21305.874
61,TIM2+F,11040.783,75,22231.566,22247.759,22581.013
62,TIM2+F+I,10617.862,76,21387.724,21404.373,21741.830
63,TIM2+F+G4,10394.886,76,20941.771,20958.420,21295.878
64,TIM2+F+I+G4,10383.532,77,20921.063,20938.174,21279.829
65,TIM3e,11054.552,72,22253.104,22267.972,22588.573
66,TIM3e+I,10647.223,73,21440.447,21455.750,21780.575
67,TIM3e+G4,10403.505,73,20953.011,20968.314,21293.139
68,TIM3e+I+G4,10395.067,74,20938.133,20953.878,21282.921
69,TIM3+F,11036.054,75,22222.108,22238.301,22571.555
70,TIM3+F+I,10617.106,76,21386.212,21402.861,21740.318
71,TIM3+F+G4,10389.217,76,20930.434,20947.083,21284.540
72,TIM3+F+I+G4,10378.617,77,20911.233,20928.344,21269.999
73,TVMe,11054.552,73,22255.105,22270.408,22595.233
74,TVMe+I,10652.227,74,21452.453,21468.198,21797.241
75,TVMe+G4,10402.753,74,20953.506,20969.251,21298.294
76,TVMe+I+G4,10394.939,75,20939.877,20956.071,21289.324
77,TVM+F,11035.384,76,22222.768,22239.417,22576.874
78,TVM+F+I,10618.821,77,21391.642,21408.753,21750.408
79,TVM+F+G4,10388.753,77,20931.505,20948.616,21290.271
80,TVM+F+I+G4,10378.298,78,20912.597,20930.177,21276.022
81,SYM,11052.898,74,22253.796,22269.541,22598.584
82,SYM+I,10645.444,75,21440.887,21457.080,21790.334
83,SYM+G4,10399.997,75,20949.993,20966.186,21299.440
84,SYM+I+G4,10391.859,76,20935.718,20952.367,21289.825
85,GTR+F,11035.347,77,22224.695,22241.806,22583.461
86,GTR+F+I,10616.723,78,21389.445,21407.026,21752.870
87,GTR+F+G4,10388.769,78,20933.539,20951.119,21296.964
88,GTR+F+I+G4,10378.262,79,20914.524,20932.581,21282.608
