No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30978.223,73,62102.446,62108.298,62508.331
2,JC+I,30078.276,74,60304.553,60310.569,60715.999
3,JC+G4,29469.061,74,59086.123,59092.139,59497.569
4,JC+I+G4,29449.683,75,59049.367,59055.549,59466.373
5,F81+F,30871.460,76,61894.920,61901.270,62317.486
6,F81+F+I,29927.421,77,60008.841,60015.362,60436.967
7,F81+F+G4,29339.801,77,58833.603,58840.124,59261.729
8,F81+F+I+G4,29317.632,78,58791.264,58797.958,59224.950
9,K2P,30249.006,74,60646.013,60652.029,61057.459
10,K2P+I,29318.002,75,58786.004,58792.186,59203.010
11,K2P+G4,28649.042,75,57448.084,57454.266,57865.090
12,K2P+I+G4,28630.938,76,57413.876,57420.226,57836.442
13,HKY+F,30059.087,77,60272.174,60278.695,60700.300
14,HKY+F+I,29049.700,78,58255.401,58262.095,58689.087
15,HKY+F+G4,28406.903,78,56969.805,56976.499,57403.492
16,HKY+F+I+G4,28383.751,79,56925.501,56932.371,57364.748
17,TNe,30248.537,75,60647.073,60653.255,61064.079
18,TNe+I,29314.483,76,58780.967,58787.318,59203.533
19,TNe+G4,28648.711,76,57449.423,57455.773,57871.989
20,TNe+I+G4,28630.236,77,57414.473,57420.994,57842.599
21,TN+F,30058.633,78,60273.267,60279.961,60706.953
22,TN+F+I,29041.874,79,58241.747,58248.617,58680.994
23,TN+F+G4,28405.693,79,56969.386,56976.255,57408.632
24,TN+F+I+G4,28381.434,80,56922.867,56929.915,57367.674
25,K3P,30245.889,75,60641.777,60647.960,61058.783
26,K3P+I,29315.082,76,58782.164,58788.515,59204.731
27,K3P+G4,28647.029,76,57446.058,57452.408,57868.624
28,K3P+I+G4,28628.896,77,57411.791,57418.312,57839.917
29,K3Pu+F,30059.004,78,60274.008,60280.702,60707.694
30,K3Pu+F+I,29048.437,79,58254.874,58261.743,58694.120
31,K3Pu+F+G4,28405.497,79,56968.995,56975.864,57408.241
32,K3Pu+F+I+G4,28382.161,80,56924.321,56931.369,57369.128
33,TPM2+F,30055.145,78,60266.291,60272.985,60699.977
34,TPM2+F+I,29045.716,79,58249.433,58256.302,58688.679
35,TPM2+F+G4,28399.428,79,56956.857,56963.726,57396.103
36,TPM2+F+I+G4,28376.487,80,56912.974,56920.021,57357.780
37,TPM2u+F,30055.144,78,60266.288,60272.982,60699.974
38,TPM2u+F+I,29045.716,79,58249.433,58256.302,58688.679
39,TPM2u+F+G4,28399.428,79,56956.857,56963.726,57396.103
40,TPM2u+F+I+G4,28376.478,80,56912.956,56920.004,57357.763
41,TPM3+F,30042.121,78,60240.241,60246.935,60673.927
42,TPM3+F+I,29048.643,79,58255.287,58262.156,58694.533
43,TPM3+F+G4,28398.912,79,56955.825,56962.694,57395.071
44,TPM3+F+I+G4,28377.383,80,56914.766,56921.814,57359.573
45,TPM3u+F,30042.123,78,60240.247,60246.941,60673.933
46,TPM3u+F+I,29048.643,79,58255.287,58262.156,58694.533
47,TPM3u+F+G4,28398.912,79,56955.825,56962.694,57395.071
48,TPM3u+F+I+G4,28377.383,80,56914.766,56921.813,57359.572
49,TIMe,30245.423,76,60642.845,60649.196,61065.411
50,TIMe+I,29311.573,77,58777.146,58783.668,59205.273
51,TIMe+G4,28646.711,77,57447.422,57453.943,57875.548
52,TIMe+I+G4,28628.180,78,57412.360,57419.054,57846.046
53,TIM+F,30058.557,79,60275.114,60281.984,60714.361
54,TIM+F+I,29040.570,80,58241.140,58248.187,58685.946
55,TIM+F+G4,28404.266,80,56968.533,56975.580,57413.339
56,TIM+F+I+G4,28379.878,81,56921.756,56928.983,57372.122
57,TIM2e,30241.863,76,60635.727,60642.077,61058.293
58,TIM2e+I,29309.330,77,58772.660,58779.181,59200.786
59,TIM2e+G4,28640.090,77,57434.180,57440.702,57862.307
60,TIM2e+I+G4,28621.593,78,57399.186,57405.880,57832.872
61,TIM2+F,30054.693,79,60267.385,60274.255,60706.631
62,TIM2+F+I,29037.834,80,58235.668,58242.715,58680.475
63,TIM2+F+G4,28398.301,80,56956.603,56963.650,57401.409
64,TIM2+F+I+G4,28374.394,81,56910.788,56918.015,57361.154
65,TIM3e,30178.975,76,60509.950,60516.301,60932.516
